begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_2,19,570.00,3.31,25.55,23.90,5.00,19
120.00,240.00,H10E_3_2,54,1620.00,10.93,22.43,20.59,5.00,54
240.00,360.00,H10E_3_2,59,1770.00,13.05,19.79,18.84,5.00,59
360.00,480.00,H10E_3_2,57,1710.00,10.66,22.93,22.28,5.00,57
480.00,600.00,H10E_3_2,69,2070.00,17.47,16.95,16.55,5.00,70
600.00,720.00,H10E_3_2,48,1440.00,19.27,16.96,10.42,5.00,49
720.00,840.00,H10E_3_2,60,1800.00,12.06,21.36,20.72,5.00,60
840.00,960.00,H10E_3_2,68,2040.00,14.16,21.57,20.00,5.00,68
960.00,1080.00,H10E_3_2,61,1830.00,15.36,21.05,16.54,5.00,61
1080.00,1200.00,H10E_3_2,62,1860.00,13.05,21.19,20.00,5.00,63
1200.00,1320.00,H10E_3_2,69,2070.00,14.33,21.09,20.06,5.00,69
1320.00,1440.00,H10E_3_2,26,780.00,33.27,17.95,15.14,5.00,26
1440.00,1560.00,H10E_3_2,46,1380.00,9.93,21.02,19.30,5.00,46
1560.00,1680.00,H10E_3_2,71,2130.00,21.57,15.22,13.84,5.00,73
1680.00,1800.00,H10E_3_2,24,720.00,60.82,15.77,1.65,5.00,24
1800.00,1920.00,H10E_3_2,43,1290.00,11.55,19.33,15.45,5.00,44
1920.00,2040.00,H10E_3_2,73,2190.00,15.81,20.17,19.34,5.00,74
2040.00,2160.00,H10E_3_2,8,240.00,8.80,7.86,3.75,5.00,7
2160.00,2280.00,H10E_3_2,30,900.00,7.94,18.09,15.75,5.00,30
2280.00,2400.00,H10E_3_2,58,1740.00,11.14,22.16,21.69,5.00,58
2400.00,2520.00,H10E_3_2,66,1980.00,14.34,20.20,19.18,5.00,66
2520.00,2640.00,H10E_3_2,47,1410.00,12.19,18.25,16.06,5.00,47
2640.00,2760.00,H10E_3_2,28,840.00,5.32,22.69,21.93,5.00,28
2760.00,2880.00,H10E_3_2,43,1290.00,8.86,23.39,20.21,5.00,43
2880.00,3000.00,H10E_3_2,34,1020.00,5.61,25.73,25.25,5.00,34
3000.00,3120.00,H10E_3_2,53,1590.00,9.99,22.81,22.67,5.00,55
3120.00,3240.00,H10E_3_2,69,2070.00,14.23,20.67,20.37,5.00,69
3240.00,3360.00,H10E_3_2,45,1350.00,10.18,21.49,18.42,5.00,45
3360.00,3480.00,H10E_3_2,60,1800.00,11.84,21.79,21.12,5.00,60
3480.00,3600.00,H10E_3_2,28,840.00,6.49,20.24,17.98,5.00,28
3600.00,3720.00,H10E_3_2,16,480.00,3.75,20.22,17.79,5.00,16
3720.00,3840.00,H10E_3_2,64,1920.00,16.65,17.67,16.02,5.00,64
3840.00,3960.00,H10E_3_2,45,1350.00,9.11,22.34,20.93,5.00,46
3960.00,4080.00,H10E_3_2,45,1350.00,9.98,20.01,19.02,5.00,46
4080.00,4200.00,H10E_3_2,49,1470.00,9.78,23.28,20.62,5.00,48
4200.00,4320.00,H10E_3_2,60,1800.00,13.21,22.12,18.92,5.00,60
4320.00,4440.00,H10E_3_2,64,1920.00,13.00,21.54,20.51,5.00,64
4440.00,4560.00,H10E_3_2,25,750.00,49.18,17.19,13.74,5.00,28
4560.00,4680.00,H10E_3_2,26,780.00,6.35,21.50,16.24,5.00,25
4680.00,4800.00,H10E_3_2,59,1770.00,15.74,18.50,16.11,5.00,60
4800.00,4920.00,H10E_3_2,59,1770.00,14.78,18.50,16.69,5.00,60
4920.00,5040.00,H10E_3_2,59,1770.00,10.85,22.86,22.66,5.00,59
5040.00,5160.00,H10E_3_2,8,240.00,3.66,10.84,9.10,5.00,8
5160.00,5280.00,H10E_3_2,25,750.00,7.57,20.25,13.77,5.00,25
5280.00,5400.00,H10E_3_2,24,720.00,4.05,26.08,25.56,5.00,25
5400.00,5520.00,H10E_3_2,73,2190.00,15.90,19.74,19.11,5.00,73
5520.00,5640.00,H10E_3_2,46,1380.00,45.30,13.09,11.98,5.00,47
5640.00,5760.00,H10E_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
5760.00,5880.00,H10E_3_2,22,660.00,31.72,16.07,0.57,5.00,22
5880.00,6000.00,H10E_3_2,54,1620.00,14.12,18.86,16.93,5.00,55
6000.00,6120.00,H10E_3_2,66,1980.00,19.33,16.10,13.64,5.00,65
6120.00,6240.00,H10E_3_2,56,1680.00,10.21,23.03,22.89,5.00,57
6240.00,6360.00,H10E_3_2,37,1110.00,58.80,17.63,15.65,5.00,37
6360.00,6480.00,H10E_3_2,8,240.00,54.04,13.07,0.32,5.00,7
6480.00,6600.00,H10E_3_2,54,1620.00,10.46,23.31,21.52,5.00,54
6600.00,6720.00,H10E_3_2,49,1470.00,9.81,22.00,20.81,5.00,49
6720.00,6840.00,H10E_3_2,40,1200.00,8.16,21.98,20.41,5.00,40
6840.00,6960.00,H10E_3_2,70,2100.00,14.47,21.15,20.16,5.00,70
6960.00,7080.00,H10E_3_2,72,2160.00,19.20,16.44,15.62,5.00,72
7080.00,7200.00,H10E_3_2,11,330.00,23.32,6.87,5.04,5.00,12
