begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_2_4,1,30.00,0.13,33.06,33.06,5.00,1
120.00,240.00,H15N_2_4,2,60.00,0.27,30.99,30.87,5.00,2
240.00,360.00,H15N_2_4,33,990.00,4.72,29.17,29.12,5.00,33
360.00,480.00,H15N_2_4,47,1410.00,7.15,27.45,27.38,5.00,47
480.00,600.00,H15N_2_4,48,1440.00,7.10,28.23,28.15,5.00,48
600.00,720.00,H15N_2_4,49,1470.00,7.46,27.46,27.38,5.00,49
720.00,840.00,H15N_2_4,61,1830.00,9.45,26.98,26.90,5.00,61
840.00,960.00,H15N_2_4,54,1620.00,8.39,26.88,26.83,5.00,54
960.00,1080.00,H15N_2_4,58,1740.00,9.02,27.18,27.08,5.00,59
1080.00,1200.00,H15N_2_4,59,1770.00,8.96,27.30,27.17,5.00,58
1200.00,1320.00,H15N_2_4,58,1740.00,8.81,27.51,27.42,5.00,58
1320.00,1440.00,H15N_2_4,48,1440.00,8.12,26.59,24.64,5.00,48
1440.00,1560.00,H15N_2_4,57,1710.00,8.54,27.90,27.82,5.00,57
1560.00,1680.00,H15N_2_4,64,1920.00,11.50,25.57,24.01,5.00,65
1680.00,1800.00,H15N_2_4,50,1500.00,8.30,27.44,25.11,5.00,50
1800.00,1920.00,H15N_2_4,53,1590.00,8.23,26.97,26.89,5.00,54
1920.00,2040.00,H15N_2_4,58,1740.00,9.09,26.77,26.58,5.00,58
2040.00,2160.00,H15N_2_4,54,1620.00,8.10,27.81,27.77,5.00,54
2160.00,2280.00,H15N_2_4,45,1350.00,6.90,27.58,27.53,5.00,46
2280.00,2400.00,H15N_2_4,58,1740.00,8.99,26.94,26.88,5.00,58
2400.00,2520.00,H15N_2_4,47,1410.00,7.26,27.04,26.99,5.00,47
2520.00,2640.00,H15N_2_4,65,1950.00,10.43,26.48,25.97,5.00,65
2640.00,2760.00,H15N_2_4,49,1470.00,7.34,27.88,27.82,5.00,49
2760.00,2880.00,H15N_2_4,48,1440.00,7.27,27.59,27.53,5.00,48
2880.00,3000.00,H15N_2_4,56,1680.00,9.75,25.94,23.98,5.00,57
3000.00,3120.00,H15N_2_4,54,1620.00,8.23,27.63,27.57,5.00,55
3120.00,3240.00,H15N_2_4,49,1470.00,8.24,27.22,24.79,5.00,49
3240.00,3360.00,H15N_2_4,56,1680.00,8.81,27.07,26.48,5.00,56
3360.00,3480.00,H15N_2_4,53,1590.00,8.00,27.66,27.61,5.00,53
3480.00,3600.00,H15N_2_4,58,1740.00,9.70,26.60,24.91,5.00,58
3600.00,3720.00,H15N_2_4,55,1650.00,8.28,27.73,27.67,5.00,55
3720.00,3840.00,H15N_2_4,59,1770.00,9.08,27.15,27.07,5.00,59
3840.00,3960.00,H15N_2_4,55,1650.00,10.29,24.78,22.26,5.00,55
3960.00,4080.00,H15N_2_4,57,1710.00,9.59,26.48,24.76,5.00,57
4080.00,4200.00,H15N_2_4,57,1710.00,9.44,25.73,25.50,5.00,58
4200.00,4320.00,H15N_2_4,59,1770.00,8.89,27.32,27.25,5.00,58
4320.00,4440.00,H15N_2_4,52,1560.00,8.14,26.73,26.62,5.00,52
4440.00,4560.00,H15N_2_4,58,1740.00,9.26,26.24,26.11,5.00,58
4560.00,4680.00,H15N_2_4,44,1320.00,6.97,26.40,26.29,5.00,44
4680.00,4800.00,H15N_2_4,52,1560.00,7.99,27.18,27.13,5.00,52
4800.00,4920.00,H15N_2_4,51,1530.00,7.71,27.65,27.55,5.00,51
4920.00,5040.00,H15N_2_4,57,1710.00,8.73,27.27,27.20,5.00,57
5040.00,5160.00,H15N_2_4,51,1530.00,7.77,27.41,27.35,5.00,51
5160.00,5280.00,H15N_2_4,56,1680.00,8.42,27.80,27.72,5.00,56
5280.00,5400.00,H15N_2_4,49,1470.00,7.58,27.08,26.94,5.00,49
5400.00,5520.00,H15N_2_4,49,1470.00,7.44,27.73,27.67,5.00,50
5520.00,5640.00,H15N_2_4,55,1650.00,8.40,27.19,27.08,5.00,54
5640.00,5760.00,H15N_2_4,46,1380.00,6.97,27.59,27.48,5.00,46
5760.00,5880.00,H15N_2_4,46,1380.00,7.09,27.52,27.45,5.00,47
5880.00,6000.00,H15N_2_4,59,1770.00,9.04,27.26,27.18,5.00,59
6000.00,6120.00,H15N_2_4,49,1470.00,7.40,27.69,27.60,5.00,49
6120.00,6240.00,H15N_2_4,44,1320.00,6.64,27.69,27.61,5.00,44
6240.00,6360.00,H15N_2_4,57,1710.00,8.92,26.74,26.63,5.00,57
6360.00,6480.00,H15N_2_4,57,1710.00,9.08,26.66,26.15,5.00,57
6480.00,6600.00,H15N_2_4,56,1680.00,8.88,26.57,26.38,5.00,57
6600.00,6720.00,H15N_2_4,52,1560.00,8.20,27.00,26.86,5.00,53
6720.00,6840.00,H15N_2_4,57,1710.00,8.53,27.47,27.42,5.00,56
6840.00,6960.00,H15N_2_4,57,1710.00,8.60,27.67,27.62,5.00,57
6960.00,7080.00,H15N_2_4,66,1980.00,11.33,24.77,24.49,5.00,67
7080.00,7200.00,H15N_2_4,60,1800.00,9.47,26.47,26.39,5.00,60
