begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_3_1,45,1350.00,16.20,18.37,12.04,5.00,48
120.00,240.00,H25S_3_1,35,1050.00,13.74,12.32,11.11,5.00,36
240.00,360.00,H25S_3_1,34,1020.00,15.44,9.75,9.16,5.00,34
360.00,480.00,H25S_3_1,38,1140.00,20.51,9.79,8.64,5.00,38
480.00,600.00,H25S_3_1,38,1140.00,37.32,6.40,4.58,5.00,40
600.00,720.00,H25S_3_1,33,990.00,19.44,8.09,7.26,5.00,34
720.00,840.00,H25S_3_1,32,960.00,17.07,8.94,7.86,5.00,33
840.00,960.00,H25S_3_1,29,870.00,20.56,7.62,6.31,5.00,33
960.00,1080.00,H25S_3_1,23,690.00,50.93,5.77,3.49,5.00,26
1080.00,1200.00,H25S_3_1,31,930.00,32.77,6.91,2.50,5.00,31
1200.00,1320.00,H25S_3_1,32,960.00,32.53,6.84,5.62,5.00,37
1320.00,1440.00,H25S_3_1,20,600.00,52.71,7.27,1.61,5.00,22
1440.00,1560.00,H25S_3_1,31,930.00,29.23,6.17,4.52,5.00,34
1560.00,1680.00,H25S_3_1,4,120.00,84.58,8.53,7.42,5.00,6
1680.00,1800.00,H25S_3_1,31,930.00,50.60,6.24,1.01,5.00,33
1800.00,1920.00,H25S_3_1,33,990.00,26.62,7.68,5.97,5.00,36
1920.00,2040.00,H25S_3_1,22,660.00,44.09,6.59,2.50,5.00,25
2040.00,2160.00,H25S_3_1,32,960.00,21.88,7.51,6.66,5.00,34
2160.00,2280.00,H25S_3_1,34,1020.00,30.13,5.93,5.14,5.00,36
2280.00,2400.00,H25S_3_1,25,750.00,26.33,7.00,4.21,5.00,25
2400.00,2520.00,H25S_3_1,24,720.00,20.32,6.58,5.73,5.00,27
2520.00,2640.00,H25S_3_1,30,900.00,24.13,8.30,7.56,5.00,35
2640.00,2760.00,H25S_3_1,33,990.00,26.03,7.47,6.64,5.00,35
2760.00,2880.00,H25S_3_1,32,960.00,25.89,8.17,6.65,5.00,35
2880.00,3000.00,H25S_3_1,33,990.00,26.24,6.62,5.36,5.00,35
3000.00,3120.00,H25S_3_1,15,450.00,44.66,5.52,1.45,5.00,16
3120.00,3240.00,H25S_3_1,28,840.00,23.26,6.78,5.60,5.00,33
3240.00,3360.00,H25S_3_1,28,840.00,30.98,7.01,4.17,5.00,28
3360.00,3480.00,H25S_3_1,29,870.00,19.41,8.64,6.36,5.00,31
3480.00,3600.00,H25S_3_1,27,810.00,27.59,6.94,5.39,5.00,31
3600.00,3720.00,H25S_3_1,24,720.00,34.60,8.54,3.15,5.00,25
3720.00,3840.00,H25S_3_1,31,930.00,26.75,6.52,4.86,5.00,32
3840.00,3960.00,H25S_3_1,32,960.00,25.32,8.29,6.10,5.00,35
3960.00,4080.00,H25S_3_1,34,1020.00,27.28,6.99,6.11,5.00,35
4080.00,4200.00,H25S_3_1,35,1050.00,24.99,8.38,7.49,5.00,39
4200.00,4320.00,H25S_3_1,34,1020.00,21.94,8.30,7.40,5.00,36
4320.00,4440.00,H25S_3_1,37,1110.00,21.88,8.31,7.43,5.00,39
4440.00,4560.00,H25S_3_1,24,720.00,28.87,7.19,4.49,5.00,30
4560.00,4680.00,H25S_3_1,29,870.00,26.44,6.98,4.68,5.00,32
4680.00,4800.00,H25S_3_1,30,900.00,16.54,9.77,8.98,5.00,33
4800.00,4920.00,H25S_3_1,33,990.00,25.73,7.62,6.35,5.00,38
4920.00,5040.00,H25S_3_1,37,1110.00,21.28,9.50,8.08,5.00,40
5040.00,5160.00,H25S_3_1,37,1110.00,21.84,8.86,7.56,5.00,37
5160.00,5280.00,H25S_3_1,38,1140.00,18.53,9.54,8.66,5.00,39
5280.00,5400.00,H25S_3_1,38,1140.00,23.17,8.48,7.37,5.00,40
5400.00,5520.00,H25S_3_1,30,900.00,21.63,7.47,6.13,5.00,35
5520.00,5640.00,H25S_3_1,32,960.00,22.21,9.42,8.70,5.00,38
5640.00,5760.00,H25S_3_1,30,900.00,22.19,8.28,6.97,5.00,33
5760.00,5880.00,H25S_3_1,34,1020.00,22.82,8.74,7.90,5.00,37
5880.00,6000.00,H25S_3_1,31,930.00,25.34,6.93,5.48,5.00,35
6000.00,6120.00,H25S_3_1,30,900.00,24.62,8.93,6.74,5.00,36
6120.00,6240.00,H25S_3_1,38,1140.00,26.21,7.56,6.32,5.00,41
6240.00,6360.00,H25S_3_1,35,1050.00,23.27,9.54,8.72,5.00,40
6360.00,6480.00,H25S_3_1,35,1050.00,24.08,7.82,6.63,5.00,38
6480.00,6600.00,H25S_3_1,35,1050.00,20.00,8.47,7.39,5.00,37
6600.00,6720.00,H25S_3_1,36,1080.00,23.71,10.05,6.37,5.00,37
6720.00,6840.00,H25S_3_1,29,870.00,18.82,9.66,9.16,5.00,35
6840.00,6960.00,H25S_3_1,37,1110.00,20.71,9.20,7.89,5.00,38
6960.00,7080.00,H25S_3_1,31,930.00,18.72,8.95,8.44,5.00,33
7080.00,7200.00,H25S_3_1,32,960.00,26.72,6.75,5.57,5.00,34
