begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_3,3,90.00,0.42,30.01,29.84,5.00,3
120.00,240.00,H10E_1_3,34,1020.00,5.19,27.36,27.29,5.00,34
240.00,360.00,H10E_1_3,45,1350.00,6.71,28.02,27.95,5.00,45
360.00,480.00,H10E_1_3,50,1500.00,7.57,27.61,27.53,5.00,50
480.00,600.00,H10E_1_3,45,1350.00,7.66,27.11,24.48,5.00,45
600.00,720.00,H10E_1_3,43,1290.00,6.44,27.92,27.81,5.00,43
720.00,840.00,H10E_1_3,43,1290.00,7.44,26.13,24.07,5.00,43
840.00,960.00,H10E_1_3,42,1260.00,6.44,27.22,27.16,5.00,42
960.00,1080.00,H10E_1_3,46,1380.00,7.19,27.37,27.23,5.00,47
1080.00,1200.00,H10E_1_3,42,1260.00,7.23,26.86,24.58,5.00,43
1200.00,1320.00,H10E_1_3,47,1410.00,7.22,27.25,27.12,5.00,47
1320.00,1440.00,H10E_1_3,48,1440.00,9.27,25.55,21.58,5.00,48
1440.00,1560.00,H10E_1_3,37,1110.00,5.61,27.54,27.47,5.00,37
1560.00,1680.00,H10E_1_3,44,1320.00,6.72,27.45,27.30,5.00,44
1680.00,1800.00,H10E_1_3,40,1200.00,6.15,27.23,27.10,5.00,40
1800.00,1920.00,H10E_1_3,45,1350.00,7.59,27.14,24.99,5.00,46
1920.00,2040.00,H10E_1_3,42,1260.00,6.53,26.98,26.80,5.00,42
2040.00,2160.00,H10E_1_3,47,1410.00,7.36,26.69,26.60,5.00,47
2160.00,2280.00,H10E_1_3,42,1260.00,6.49,27.09,26.97,5.00,42
2280.00,2400.00,H10E_1_3,44,1320.00,6.80,27.19,26.95,5.00,44
2400.00,2520.00,H10E_1_3,37,1110.00,5.95,26.55,26.21,5.00,38
2520.00,2640.00,H10E_1_3,46,1380.00,6.92,27.51,27.44,5.00,45
2640.00,2760.00,H10E_1_3,45,1350.00,6.93,27.19,27.07,5.00,45
2760.00,2880.00,H10E_1_3,40,1200.00,6.14,27.26,27.14,5.00,40
2880.00,3000.00,H10E_1_3,49,1470.00,7.54,27.16,27.09,5.00,49
3000.00,3120.00,H10E_1_3,52,1560.00,7.91,27.58,27.39,5.00,52
3120.00,3240.00,H10E_1_3,41,1230.00,6.30,27.25,27.11,5.00,41
3240.00,3360.00,H10E_1_3,40,1200.00,6.23,26.95,26.76,5.00,40
3360.00,3480.00,H10E_1_3,43,1290.00,8.17,26.39,21.94,5.00,43
3480.00,3600.00,H10E_1_3,42,1260.00,6.45,27.22,27.14,5.00,42
3600.00,3720.00,H10E_1_3,50,1500.00,9.94,26.11,20.95,5.00,50
3720.00,3840.00,H10E_1_3,50,1500.00,7.63,27.43,27.32,5.00,50
3840.00,3960.00,H10E_1_3,47,1410.00,7.25,27.33,27.24,5.00,48
3960.00,4080.00,H10E_1_3,45,1350.00,6.76,27.84,27.75,5.00,45
4080.00,4200.00,H10E_1_3,45,1350.00,6.88,27.49,27.27,5.00,45
4200.00,4320.00,H10E_1_3,46,1380.00,7.30,26.46,26.26,5.00,46
4320.00,4440.00,H10E_1_3,46,1380.00,7.43,26.72,25.79,5.00,46
4440.00,4560.00,H10E_1_3,45,1350.00,6.86,27.49,27.33,5.00,45
4560.00,4680.00,H10E_1_3,46,1380.00,7.04,27.29,27.21,5.00,46
4680.00,4800.00,H10E_1_3,40,1200.00,7.23,25.67,23.13,5.00,41
4800.00,4920.00,H10E_1_3,47,1410.00,8.86,26.12,22.10,5.00,47
4920.00,5040.00,H10E_1_3,45,1350.00,7.07,27.26,27.07,5.00,46
5040.00,5160.00,H10E_1_3,45,1350.00,8.31,26.24,22.19,5.00,44
5160.00,5280.00,H10E_1_3,53,1590.00,8.94,26.83,24.71,5.00,53
5280.00,5400.00,H10E_1_3,43,1290.00,6.57,27.39,27.27,5.00,43
5400.00,5520.00,H10E_1_3,38,1140.00,6.18,26.43,26.22,5.00,39
5520.00,5640.00,H10E_1_3,41,1230.00,6.43,26.79,26.55,5.00,41
5640.00,5760.00,H10E_1_3,50,1500.00,8.89,26.15,23.45,5.00,50
5760.00,5880.00,H10E_1_3,47,1410.00,7.56,26.06,25.89,5.00,47
5880.00,6000.00,H10E_1_3,46,1380.00,7.20,27.15,27.10,5.00,47
6000.00,6120.00,H10E_1_3,47,1410.00,7.86,25.89,25.21,5.00,48
6120.00,6240.00,H10E_1_3,41,1230.00,6.22,27.58,27.48,5.00,41
6240.00,6360.00,H10E_1_3,51,1530.00,8.78,26.39,24.20,5.00,51
6360.00,6480.00,H10E_1_3,51,1530.00,9.25,25.13,22.97,5.00,51
6480.00,6600.00,H10E_1_3,53,1590.00,8.24,27.14,26.80,5.00,53
6600.00,6720.00,H10E_1_3,53,1590.00,8.15,27.37,27.09,5.00,53
6720.00,6840.00,H10E_1_3,38,1140.00,5.71,27.80,27.73,5.00,38
6840.00,6960.00,H10E_1_3,41,1230.00,8.02,25.46,21.29,5.00,41
6960.00,7080.00,H10E_1_3,50,1500.00,9.24,24.35,22.75,5.00,51
7080.00,7200.00,H10E_1_3,48,1440.00,8.73,25.28,22.91,5.00,48
