begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_4,10,300.00,1.54,27.15,26.99,5.00,10
120.00,240.00,H25S_1_4,36,1080.00,5.45,27.64,27.52,5.00,36
240.00,360.00,H25S_1_4,44,1320.00,6.62,27.82,27.70,5.00,44
360.00,480.00,H25S_1_4,45,1350.00,6.98,26.95,26.85,5.00,45
480.00,600.00,H25S_1_4,48,1440.00,8.04,25.58,25.25,5.00,49
600.00,720.00,H25S_1_4,45,1350.00,7.17,26.97,26.14,5.00,45
720.00,840.00,H25S_1_4,48,1440.00,8.36,25.77,24.02,5.00,49
840.00,960.00,H25S_1_4,50,1500.00,8.51,26.68,24.47,5.00,50
960.00,1080.00,H25S_1_4,43,1290.00,6.59,27.26,27.18,5.00,43
1080.00,1200.00,H25S_1_4,43,1290.00,6.66,27.00,26.91,5.00,43
1200.00,1320.00,H25S_1_4,50,1500.00,7.69,27.15,27.08,5.00,50
1320.00,1440.00,H25S_1_4,46,1380.00,7.06,27.31,27.16,5.00,46
1440.00,1560.00,H25S_1_4,54,1620.00,9.30,26.12,24.20,5.00,54
1560.00,1680.00,H25S_1_4,50,1500.00,8.28,27.08,25.17,5.00,50
1680.00,1800.00,H25S_1_4,54,1620.00,8.39,27.12,26.99,5.00,55
1800.00,1920.00,H25S_1_4,57,1710.00,12.56,23.31,19.05,5.00,58
1920.00,2040.00,H25S_1_4,50,1500.00,14.17,18.89,14.84,5.00,51
2040.00,2160.00,H25S_1_4,52,1560.00,25.20,9.87,8.60,5.00,52
2160.00,2280.00,H25S_1_4,52,1560.00,15.94,15.95,13.61,5.00,53
2280.00,2400.00,H25S_1_4,30,900.00,44.20,5.23,2.83,5.00,30
2400.00,2520.00,H25S_1_4,33,990.00,46.34,3.84,3.05,5.00,34
2520.00,2640.00,H25S_1_4,40,1200.00,38.30,5.85,4.22,5.00,39
2640.00,2760.00,H25S_1_4,44,1320.00,35.22,6.12,5.20,5.00,44
2760.00,2880.00,H25S_1_4,25,750.00,50.16,2.89,2.08,5.00,26
2880.00,3000.00,H25S_1_4,43,1290.00,37.23,6.74,4.87,5.00,43
3000.00,3120.00,H25S_1_4,36,1080.00,41.71,4.19,3.56,5.00,35
3120.00,3240.00,H25S_1_4,50,1500.00,32.91,7.05,6.33,5.00,50
3240.00,3360.00,H25S_1_4,37,1110.00,41.52,4.49,3.71,5.00,37
3360.00,3480.00,H25S_1_4,43,1290.00,37.30,7.06,4.80,5.00,43
3480.00,3600.00,H25S_1_4,45,1350.00,35.71,5.78,5.25,5.00,45
3600.00,3720.00,H25S_1_4,56,1680.00,28.41,9.17,8.32,5.00,57
3720.00,3840.00,H25S_1_4,35,1050.00,43.09,4.32,3.36,5.00,34
3840.00,3960.00,H25S_1_4,32,960.00,43.84,5.43,3.04,5.00,32
3960.00,4080.00,H25S_1_4,44,1320.00,36.09,5.49,5.13,5.00,45
4080.00,4200.00,H25S_1_4,36,1080.00,42.29,3.91,3.59,5.00,36
4200.00,4320.00,H25S_1_4,48,1440.00,34.28,6.17,5.69,5.00,47
4320.00,4440.00,H25S_1_4,38,1140.00,39.95,4.52,3.96,5.00,38
4440.00,4560.00,H25S_1_4,43,1290.00,36.54,5.53,5.01,5.00,44
4560.00,4680.00,H25S_1_4,40,1200.00,38.10,4.66,4.29,5.00,40
4680.00,4800.00,H25S_1_4,43,1290.00,37.61,5.13,4.75,5.00,42
4800.00,4920.00,H25S_1_4,42,1260.00,36.75,5.16,4.79,5.00,43
4920.00,5040.00,H25S_1_4,45,1350.00,36.46,5.99,5.24,5.00,45
5040.00,5160.00,H25S_1_4,51,1530.00,32.02,7.46,6.46,5.00,51
5160.00,5280.00,H25S_1_4,51,1530.00,32.68,7.51,6.49,5.00,50
5280.00,5400.00,H25S_1_4,43,1290.00,38.75,6.56,4.62,5.00,43
5400.00,5520.00,H25S_1_4,44,1320.00,36.70,5.47,5.00,5.00,44
5520.00,5640.00,H25S_1_4,51,1530.00,32.83,7.16,6.47,5.00,51
5640.00,5760.00,H25S_1_4,37,1110.00,39.40,4.47,3.91,5.00,37
5760.00,5880.00,H25S_1_4,55,1650.00,30.43,7.97,7.53,5.00,55
5880.00,6000.00,H25S_1_4,40,1200.00,39.09,4.89,4.33,5.00,41
6000.00,6120.00,H25S_1_4,40,1200.00,39.73,4.50,4.14,5.00,39
6120.00,6240.00,H25S_1_4,48,1440.00,34.78,6.09,5.75,5.00,48
6240.00,6360.00,H25S_1_4,44,1320.00,35.87,5.33,5.11,5.00,44
6360.00,6480.00,H25S_1_4,51,1530.00,32.20,7.38,6.72,5.00,52
6480.00,6600.00,H25S_1_4,47,1410.00,34.17,7.26,5.63,5.00,46
6600.00,6720.00,H25S_1_4,47,1410.00,34.22,5.97,5.72,5.00,47
6720.00,6840.00,H25S_1_4,43,1290.00,37.81,5.32,4.85,5.00,44
6840.00,6960.00,H25S_1_4,53,1590.00,31.72,7.48,6.78,5.00,52
6960.00,7080.00,H25S_1_4,43,1290.00,37.39,5.44,4.94,5.00,44
7080.00,7200.00,H25S_1_4,39,1170.00,40.27,4.19,3.92,5.00,38
