begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_0,8,240.00,8.02,8.49,4.16,5.00,8
120.00,240.00,H10E_3_0,11,330.00,14.29,9.51,8.12,5.00,14
240.00,360.00,H10E_3_0,12,360.00,18.12,9.20,6.43,5.00,16
360.00,480.00,H10E_3_0,8,240.00,8.03,8.73,8.04,5.00,11
480.00,600.00,H10E_3_0,7,210.00,6.55,6.67,4.99,5.00,9
600.00,720.00,H10E_3_0,12,360.00,9.25,9.82,5.64,5.00,13
720.00,840.00,H10E_3_0,10,300.00,16.47,9.41,5.86,5.00,12
840.00,960.00,H10E_3_0,14,420.00,15.64,11.58,11.02,5.00,16
960.00,1080.00,H10E_3_0,8,240.00,54.51,9.85,3.23,5.00,9
1080.00,1200.00,H10E_3_0,4,120.00,36.98,10.56,9.56,5.00,5
1200.00,1320.00,H10E_3_0,11,330.00,31.71,8.52,1.45,5.00,11
1320.00,1440.00,H10E_3_0,5,150.00,51.23,9.25,7.93,5.00,6
1440.00,1560.00,H10E_3_0,15,450.00,7.50,10.52,9.07,5.00,17
1560.00,1680.00,H10E_3_0,3,90.00,12.07,8.70,6.59,5.00,6
1680.00,1800.00,H10E_3_0,3,90.00,1.97,8.97,6.35,5.00,3
1800.00,1920.00,H10E_3_0,1,30.00,0.61,11.88,11.88,5.00,2
1920.00,2040.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2040.00,2160.00,H10E_3_0,7,210.00,4.18,9.34,6.98,5.00,7
2160.00,2280.00,H10E_3_0,7,210.00,13.22,8.02,2.39,5.00,8
2280.00,2400.00,H10E_3_0,10,300.00,6.70,8.91,8.49,5.00,13
2400.00,2520.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2520.00,2640.00,H10E_3_0,9,270.00,45.64,10.35,9.33,5.00,11
2640.00,2760.00,H10E_3_0,1,30.00,58.85,0.05,0.05,5.00,0
2760.00,2880.00,H10E_3_0,1,30.00,0.27,15.56,15.56,5.00,1
2880.00,3000.00,H10E_3_0,3,90.00,1.40,9.85,8.95,5.00,3
3000.00,3120.00,H10E_3_0,9,270.00,11.56,7.85,3.67,5.00,12
3120.00,3240.00,H10E_3_0,8,240.00,5.68,12.15,10.37,5.00,10
3240.00,3360.00,H10E_3_0,9,270.00,25.92,10.68,1.64,5.00,11
3360.00,3480.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3600.00,3720.00,H10E_3_0,12,360.00,12.74,10.03,4.01,5.00,13
3720.00,3840.00,H10E_3_0,13,390.00,19.47,9.41,8.89,5.00,17
3840.00,3960.00,H10E_3_0,11,330.00,18.84,10.52,6.57,5.00,13
3960.00,4080.00,H10E_3_0,8,240.00,6.13,8.47,5.77,5.00,9
4080.00,4200.00,H10E_3_0,2,60.00,0.93,13.87,13.65,5.00,4
4200.00,4320.00,H10E_3_0,10,300.00,2.87,14.72,14.53,5.00,10
4320.00,4440.00,H10E_3_0,2,60.00,84.64,8.72,8.36,5.00,3
4440.00,4560.00,H10E_3_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
4560.00,4680.00,H10E_3_0,1,30.00,9.55,0.02,0.02,5.00,0
4680.00,4800.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_3_0,4,120.00,1.36,13.95,13.80,5.00,5
4920.00,5040.00,H10E_3_0,2,60.00,86.93,8.42,7.95,5.00,2
5040.00,5160.00,H10E_3_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_3_0,1,30.00,7.76,16.11,16.11,5.00,1
5280.00,5400.00,H10E_3_0,4,120.00,1.18,14.29,14.09,5.00,4
5400.00,5520.00,H10E_3_0,2,60.00,0.69,12.49,12.06,5.00,2
5520.00,5640.00,H10E_3_0,5,150.00,1.72,13.12,12.13,5.00,5
5640.00,5760.00,H10E_3_0,0,0.00,93.02,-1.00,-1.00,-1.00,1
5760.00,5880.00,H10E_3_0,0,0.00,32.50,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_3_0,0,0.00,0.20,-1.00,-1.00,-1.00,1
6000.00,6120.00,H10E_3_0,2,60.00,0.48,12.93,12.22,5.00,1
6120.00,6240.00,H10E_3_0,3,90.00,44.23,10.30,9.75,5.00,4
6240.00,6360.00,H10E_3_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H10E_3_0,0,0.00,49.38,-1.00,-1.00,-1.00,1
6480.00,6600.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H10E_3_0,5,150.00,2.43,9.71,8.58,5.00,5
6840.00,6960.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H10E_3_0,4,120.00,1.25,13.88,13.37,5.00,4
7080.00,7200.00,H10E_3_0,1,30.00,77.78,7.99,7.99,5.00,2
