begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_1_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H15N_1_4,15,450.00,2.11,29.75,29.66,5.00,15
240.00,360.00,H15N_1_4,50,1500.00,7.04,29.70,29.59,5.00,50
360.00,480.00,H15N_1_4,60,1800.00,8.62,29.05,29.01,5.00,60
480.00,600.00,H15N_1_4,52,1560.00,7.47,29.19,29.02,5.00,52
600.00,720.00,H15N_1_4,56,1680.00,7.98,29.31,29.24,5.00,56
720.00,840.00,H15N_1_4,52,1560.00,7.48,29.04,28.97,5.00,52
840.00,960.00,H15N_1_4,63,1890.00,8.94,29.43,29.36,5.00,63
960.00,1080.00,H15N_1_4,56,1680.00,7.97,29.32,29.28,5.00,56
1080.00,1200.00,H15N_1_4,60,1800.00,8.92,28.11,28.03,5.00,60
1200.00,1320.00,H15N_1_4,51,1530.00,7.92,27.04,26.82,5.00,51
1320.00,1440.00,H15N_1_4,55,1650.00,7.81,29.40,29.35,5.00,55
1440.00,1560.00,H15N_1_4,56,1680.00,8.23,28.87,28.79,5.00,57
1560.00,1680.00,H15N_1_4,54,1620.00,7.45,29.78,29.72,5.00,53
1680.00,1800.00,H15N_1_4,51,1530.00,7.14,29.79,29.74,5.00,51
1800.00,1920.00,H15N_1_4,61,1830.00,8.67,29.40,29.33,5.00,61
1920.00,2040.00,H15N_1_4,50,1500.00,7.02,29.75,29.66,5.00,50
2040.00,2160.00,H15N_1_4,56,1680.00,8.17,28.78,28.72,5.00,57
2160.00,2280.00,H15N_1_4,53,1590.00,7.81,28.88,28.82,5.00,54
2280.00,2400.00,H15N_1_4,59,1770.00,8.65,28.49,28.44,5.00,59
2400.00,2520.00,H15N_1_4,61,1830.00,9.48,28.77,26.82,5.00,61
2520.00,2640.00,H15N_1_4,54,1620.00,7.60,29.68,29.60,5.00,54
2640.00,2760.00,H15N_1_4,58,1740.00,8.35,29.02,28.94,5.00,58
2760.00,2880.00,H15N_1_4,51,1530.00,7.45,29.32,29.26,5.00,53
2880.00,3000.00,H15N_1_4,53,1590.00,7.42,29.83,29.80,5.00,53
3000.00,3120.00,H15N_1_4,58,1740.00,8.14,29.61,29.54,5.00,58
3120.00,3240.00,H15N_1_4,51,1530.00,7.28,29.22,29.09,5.00,50
3240.00,3360.00,H15N_1_4,51,1530.00,7.26,29.38,29.28,5.00,51
3360.00,3480.00,H15N_1_4,59,1770.00,8.49,29.04,28.95,5.00,59
3480.00,3600.00,H15N_1_4,55,1650.00,7.89,29.13,29.06,5.00,55
3600.00,3720.00,H15N_1_4,56,1680.00,8.42,28.20,28.15,5.00,58
3720.00,3840.00,H15N_1_4,48,1440.00,6.69,29.52,29.45,5.00,47
3840.00,3960.00,H15N_1_4,63,1890.00,9.06,29.05,28.98,5.00,63
3960.00,4080.00,H15N_1_4,46,1380.00,6.68,28.87,28.71,5.00,46
4080.00,4200.00,H15N_1_4,56,1680.00,8.27,28.28,28.21,5.00,56
4200.00,4320.00,H15N_1_4,57,1710.00,8.31,28.63,28.59,5.00,57
4320.00,4440.00,H15N_1_4,48,1440.00,6.79,29.52,29.45,5.00,48
4440.00,4560.00,H15N_1_4,60,1800.00,8.81,28.64,28.57,5.00,61
4560.00,4680.00,H15N_1_4,56,1680.00,8.37,28.24,27.89,5.00,56
4680.00,4800.00,H15N_1_4,43,1290.00,5.98,29.99,29.96,5.00,43
4800.00,4920.00,H15N_1_4,59,1770.00,8.49,29.08,29.04,5.00,60
4920.00,5040.00,H15N_1_4,56,1680.00,7.88,29.70,29.63,5.00,56
5040.00,5160.00,H15N_1_4,48,1440.00,7.31,27.52,27.37,5.00,48
5160.00,5280.00,H15N_1_4,54,1620.00,7.74,29.47,29.42,5.00,55
5280.00,5400.00,H15N_1_4,49,1470.00,6.80,29.67,29.62,5.00,48
5400.00,5520.00,H15N_1_4,53,1590.00,8.08,29.61,27.31,5.00,53
5520.00,5640.00,H15N_1_4,46,1380.00,6.46,29.71,29.65,5.00,46
5640.00,5760.00,H15N_1_4,53,1590.00,7.66,28.86,28.82,5.00,53
5760.00,5880.00,H15N_1_4,56,1680.00,8.83,26.56,26.44,5.00,56
5880.00,6000.00,H15N_1_4,54,1620.00,7.76,29.05,28.99,5.00,54
6000.00,6120.00,H15N_1_4,46,1380.00,6.50,29.56,29.51,5.00,46
6120.00,6240.00,H15N_1_4,53,1590.00,7.88,28.18,28.01,5.00,53
6240.00,6360.00,H15N_1_4,56,1680.00,8.09,28.93,28.83,5.00,56
6360.00,6480.00,H15N_1_4,58,1740.00,8.10,29.92,29.84,5.00,58
6480.00,6600.00,H15N_1_4,47,1410.00,6.86,28.60,28.56,5.00,47
6600.00,6720.00,H15N_1_4,67,2010.00,9.80,28.51,28.48,5.00,67
6720.00,6840.00,H15N_1_4,50,1500.00,7.10,29.48,29.36,5.00,50
6840.00,6960.00,H15N_1_4,62,1860.00,8.92,29.02,28.95,5.00,62
6960.00,7080.00,H15N_1_4,45,1350.00,6.41,29.32,29.24,5.00,45
7080.00,7200.00,H15N_1_4,46,1380.00,6.64,28.91,28.87,5.00,46
