begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_4,10,300.00,1.54,27.15,26.99,5.00,10
120.00,240.00,H25S_1_4,36,1080.00,5.45,27.64,27.52,5.00,36
240.00,360.00,H25S_1_4,44,1320.00,6.62,27.82,27.70,5.00,44
360.00,480.00,H25S_1_4,45,1350.00,6.98,26.95,26.85,5.00,45
480.00,600.00,H25S_1_4,48,1440.00,8.04,25.58,25.25,5.00,49
600.00,720.00,H25S_1_4,45,1350.00,7.17,26.97,26.14,5.00,45
720.00,840.00,H25S_1_4,48,1440.00,8.36,25.77,24.02,5.00,49
840.00,960.00,H25S_1_4,50,1500.00,8.51,26.68,24.47,5.00,50
960.00,1080.00,H25S_1_4,43,1290.00,6.59,27.26,27.18,5.00,43
1080.00,1200.00,H25S_1_4,43,1290.00,6.66,27.00,26.91,5.00,43
1200.00,1320.00,H25S_1_4,50,1500.00,7.69,27.15,27.08,5.00,50
1320.00,1440.00,H25S_1_4,46,1380.00,7.06,27.31,27.16,5.00,46
1440.00,1560.00,H25S_1_4,54,1620.00,9.30,26.12,24.20,5.00,54
1560.00,1680.00,H25S_1_4,50,1500.00,8.28,27.08,25.17,5.00,50
1680.00,1800.00,H25S_1_4,54,1620.00,8.39,27.12,26.99,5.00,55
1800.00,1920.00,H25S_1_4,57,1710.00,12.56,23.31,19.05,5.00,58
1920.00,2040.00,H25S_1_4,47,1410.00,13.67,18.28,14.60,5.00,49
2040.00,2160.00,H25S_1_4,52,1560.00,27.68,8.99,7.94,5.00,53
2160.00,2280.00,H25S_1_4,54,1620.00,30.36,8.94,7.32,5.00,53
2280.00,2400.00,H25S_1_4,19,570.00,50.97,1.84,1.57,5.00,20
2400.00,2520.00,H25S_1_4,15,450.00,54.72,1.49,1.13,5.00,14
2520.00,2640.00,H25S_1_4,41,1230.00,39.44,6.05,4.33,5.00,41
2640.00,2760.00,H25S_1_4,41,1230.00,38.51,5.50,4.46,5.00,42
2760.00,2880.00,H25S_1_4,35,1050.00,42.66,4.95,3.40,5.00,34
2880.00,3000.00,H25S_1_4,41,1230.00,38.89,6.11,4.43,5.00,42
3000.00,3120.00,H25S_1_4,47,1410.00,34.98,8.50,5.54,5.00,46
3120.00,3240.00,H25S_1_4,35,1050.00,42.17,4.31,3.46,5.00,35
3240.00,3360.00,H25S_1_4,33,990.00,43.64,3.37,3.15,5.00,33
3360.00,3480.00,H25S_1_4,45,1350.00,35.69,5.67,5.25,5.00,45
3480.00,3600.00,H25S_1_4,38,1140.00,39.87,4.77,4.03,5.00,39
3600.00,3720.00,H25S_1_4,37,1110.00,41.70,4.38,3.64,5.00,36
3720.00,3840.00,H25S_1_4,42,1260.00,38.82,5.61,4.51,5.00,42
3840.00,3960.00,H25S_1_4,31,930.00,44.21,4.05,2.98,5.00,32
3960.00,4080.00,H25S_1_4,29,870.00,44.89,3.14,2.64,5.00,28
4080.00,4200.00,H25S_1_4,38,1140.00,39.62,5.68,4.03,5.00,39
4200.00,4320.00,H25S_1_4,45,1350.00,35.70,6.49,5.21,5.00,44
4320.00,4440.00,H25S_1_4,33,990.00,42.78,3.79,3.30,5.00,34
4440.00,4560.00,H25S_1_4,43,1290.00,38.85,6.61,4.97,5.00,43
4560.00,4680.00,H25S_1_4,41,1230.00,38.41,5.07,4.09,5.00,41
4680.00,4800.00,H25S_1_4,29,870.00,46.63,3.29,2.56,5.00,28
4800.00,4920.00,H25S_1_4,42,1260.00,36.50,5.93,4.79,5.00,42
4920.00,5040.00,H25S_1_4,51,1530.00,32.51,7.22,6.54,5.00,51
5040.00,5160.00,H25S_1_4,36,1080.00,41.75,4.73,3.79,5.00,37
5160.00,5280.00,H25S_1_4,37,1110.00,39.56,4.18,3.73,5.00,37
5280.00,5400.00,H25S_1_4,41,1230.00,39.09,4.68,4.33,5.00,40
5400.00,5520.00,H25S_1_4,35,1050.00,40.79,4.09,3.68,5.00,36
5520.00,5640.00,H25S_1_4,19,570.00,52.01,2.42,1.49,5.00,18
5640.00,5760.00,H25S_1_4,47,1410.00,36.37,7.53,5.38,5.00,47
5760.00,5880.00,H25S_1_4,52,1560.00,31.33,7.82,6.92,5.00,52
5880.00,6000.00,H25S_1_4,30,900.00,44.64,3.57,2.80,5.00,30
6000.00,6120.00,H25S_1_4,36,1080.00,40.78,4.60,3.71,5.00,37
6120.00,6240.00,H25S_1_4,52,1560.00,30.91,7.54,6.94,5.00,51
6240.00,6360.00,H25S_1_4,29,870.00,46.10,3.44,2.68,5.00,30
6360.00,6480.00,H25S_1_4,50,1500.00,32.75,7.54,6.39,5.00,50
6480.00,6600.00,H25S_1_4,47,1410.00,34.96,7.90,5.42,5.00,46
6600.00,6720.00,H25S_1_4,40,1200.00,38.40,4.74,4.34,5.00,40
6720.00,6840.00,H25S_1_4,47,1410.00,34.61,6.41,5.72,5.00,48
6840.00,6960.00,H25S_1_4,50,1500.00,32.32,8.10,6.37,5.00,49
6960.00,7080.00,H25S_1_4,44,1320.00,36.57,5.72,5.22,5.00,45
7080.00,7200.00,H25S_1_4,48,1440.00,34.12,6.17,5.68,5.00,48
