begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_0,4,120.00,0.87,19.32,19.16,5.00,4
240.00,360.00,H10E_2_0,33,990.00,9.58,14.95,14.36,5.00,33
360.00,480.00,H10E_2_0,30,900.00,8.30,15.42,15.16,5.00,31
480.00,600.00,H10E_2_0,24,720.00,26.89,12.51,11.26,5.00,25
600.00,720.00,H10E_2_0,33,990.00,10.27,14.72,13.39,5.00,33
720.00,840.00,H10E_2_0,34,1020.00,35.29,14.93,14.33,5.00,35
840.00,960.00,H10E_2_0,22,660.00,14.09,14.63,2.32,5.00,21
960.00,1080.00,H10E_2_0,22,660.00,11.51,15.73,15.17,5.00,23
1080.00,1200.00,H10E_2_0,15,450.00,6.72,13.61,5.13,5.00,14
1200.00,1320.00,H10E_2_0,7,210.00,1.84,16.17,15.86,5.00,7
1320.00,1440.00,H10E_2_0,12,360.00,3.00,16.79,16.67,5.00,12
1440.00,1560.00,H10E_2_0,11,330.00,3.05,15.31,15.05,5.00,11
1560.00,1680.00,H10E_2_0,3,90.00,0.70,17.99,17.95,5.00,3
1680.00,1800.00,H10E_2_0,11,330.00,2.85,16.24,16.09,5.00,11
1800.00,1920.00,H10E_2_0,11,330.00,2.96,15.69,15.51,5.00,11
1920.00,2040.00,H10E_2_0,18,540.00,4.56,16.69,16.47,5.00,18
2040.00,2160.00,H10E_2_0,26,780.00,6.56,16.72,16.51,5.00,26
2160.00,2280.00,H10E_2_0,15,450.00,3.85,16.40,16.24,5.00,15
2280.00,2400.00,H10E_2_0,18,540.00,4.36,17.27,17.20,5.00,18
2400.00,2520.00,H10E_2_0,16,480.00,4.19,16.18,15.93,5.00,16
2520.00,2640.00,H10E_2_0,24,720.00,6.33,16.07,15.81,5.00,24
2640.00,2760.00,H10E_2_0,17,510.00,38.04,14.90,13.28,5.00,18
2760.00,2880.00,H10E_2_0,7,210.00,9.39,15.82,15.42,5.00,7
2880.00,3000.00,H10E_2_0,17,510.00,4.17,17.08,16.97,5.00,17
3000.00,3120.00,H10E_2_0,10,300.00,3.39,14.15,12.30,5.00,10
3120.00,3240.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_2_0,2,60.00,2.00,4.17,4.17,5.00,2
3480.00,3600.00,H10E_2_0,7,210.00,1.81,16.45,16.14,5.00,7
3600.00,3720.00,H10E_2_0,23,690.00,18.44,16.47,15.60,5.00,24
3720.00,3840.00,H10E_2_0,0,0.00,88.33,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_2_0,5,150.00,1.30,16.16,15.98,5.00,5
3960.00,4080.00,H10E_2_0,9,270.00,2.24,16.90,16.76,5.00,9
4080.00,4200.00,H10E_2_0,14,420.00,3.33,17.61,17.53,5.00,14
4200.00,4320.00,H10E_2_0,10,300.00,2.50,16.76,16.64,5.00,10
4320.00,4440.00,H10E_2_0,7,210.00,15.09,14.73,13.40,5.00,8
4440.00,4560.00,H10E_2_0,1,30.00,101.17,3.57,3.57,5.00,1
4560.00,4680.00,H10E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_2_0,0,0.00,93.33,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_2_0,6,180.00,2.07,12.92,12.09,5.00,6
4920.00,5040.00,H10E_2_0,13,390.00,3.52,15.55,15.39,5.00,13
5040.00,5160.00,H10E_2_0,12,360.00,3.19,15.92,15.69,5.00,12
5160.00,5280.00,H10E_2_0,14,420.00,3.77,15.72,15.48,5.00,14
5280.00,5400.00,H10E_2_0,11,330.00,2.71,17.16,16.90,5.00,11
5400.00,5520.00,H10E_2_0,13,390.00,3.33,16.41,16.28,5.00,13
5520.00,5640.00,H10E_2_0,22,660.00,6.32,15.67,14.51,5.00,22
5640.00,5760.00,H10E_2_0,1,30.00,1.10,3.79,3.79,5.00,1
5760.00,5880.00,H10E_2_0,16,480.00,4.05,16.72,16.50,5.00,17
5880.00,6000.00,H10E_2_0,23,690.00,7.51,15.89,15.51,5.00,23
6000.00,6120.00,H10E_2_0,6,180.00,45.45,7.90,0.53,5.00,5
6120.00,6240.00,H10E_2_0,11,330.00,2.76,16.85,16.62,5.00,11
6240.00,6360.00,H10E_2_0,7,210.00,1.67,17.53,17.43,5.00,7
6360.00,6480.00,H10E_2_0,3,90.00,64.62,10.66,9.92,5.00,4
6480.00,6600.00,H10E_2_0,0,0.00,38.20,-1.00,-1.00,-1.00,1
6600.00,6720.00,H10E_2_0,12,360.00,3.43,14.90,14.59,5.00,12
6720.00,6840.00,H10E_2_0,10,300.00,2.56,16.42,16.28,5.00,10
6840.00,6960.00,H10E_2_0,15,450.00,3.99,15.98,15.66,5.00,15
6960.00,7080.00,H10E_2_0,8,240.00,1.94,17.31,17.20,5.00,8
7080.00,7200.00,H10E_2_0,12,360.00,3.02,16.77,16.58,5.00,12
