begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_3,4,120.00,0.52,31.99,31.96,5.00,4
120.00,240.00,H10E_2_3,41,1230.00,6.21,27.90,27.50,5.00,41
240.00,360.00,H10E_2_3,54,1620.00,9.59,24.04,23.47,5.00,54
360.00,480.00,H10E_2_3,57,1710.00,10.30,25.20,23.05,5.00,57
480.00,600.00,H10E_2_3,60,1800.00,11.49,23.77,21.79,5.00,61
600.00,720.00,H10E_2_3,62,1860.00,11.56,23.78,22.63,5.00,63
720.00,840.00,H10E_2_3,58,1740.00,14.49,21.92,16.68,5.00,58
840.00,960.00,H10E_2_3,50,1500.00,29.41,9.78,7.08,5.00,50
960.00,1080.00,H10E_2_3,49,1470.00,17.69,14.31,11.54,5.00,49
1080.00,1200.00,H10E_2_3,57,1710.00,9.82,24.57,24.19,5.00,57
1200.00,1320.00,H10E_2_3,63,1890.00,12.29,24.11,21.36,5.00,63
1320.00,1440.00,H10E_2_3,52,1560.00,16.28,20.31,16.93,5.00,54
1440.00,1560.00,H10E_2_3,60,1800.00,14.93,20.08,16.75,5.00,60
1560.00,1680.00,H10E_2_3,54,1620.00,8.65,26.18,26.00,5.00,54
1680.00,1800.00,H10E_2_3,37,1110.00,17.85,13.82,8.66,5.00,38
1800.00,1920.00,H10E_2_3,62,1860.00,15.15,18.83,17.05,5.00,62
1920.00,2040.00,H10E_2_3,51,1530.00,18.24,17.40,11.65,5.00,51
2040.00,2160.00,H10E_2_3,43,1290.00,33.35,7.56,5.37,5.00,43
2160.00,2280.00,H10E_2_3,62,1860.00,21.08,15.49,12.26,5.00,62
2280.00,2400.00,H10E_2_3,56,1680.00,16.74,18.99,14.01,5.00,57
2400.00,2520.00,H10E_2_3,61,1830.00,16.03,18.76,15.85,5.00,61
2520.00,2640.00,H10E_2_3,50,1500.00,25.81,10.10,8.07,5.00,50
2640.00,2760.00,H10E_2_3,34,1020.00,33.24,5.37,4.28,5.00,35
2760.00,2880.00,H10E_2_3,65,1950.00,16.37,18.00,16.59,5.00,65
2880.00,3000.00,H10E_2_3,60,1800.00,17.58,19.56,14.22,5.00,60
3000.00,3120.00,H10E_2_3,6,180.00,75.44,2.26,1.13,5.00,8
3120.00,3240.00,H10E_2_3,6,180.00,84.77,3.91,2.73,5.00,7
3240.00,3360.00,H10E_2_3,3,90.00,74.04,1.73,0.14,5.00,4
3360.00,3480.00,H10E_2_3,17,510.00,62.74,10.42,1.12,5.00,16
3480.00,3600.00,H10E_2_3,45,1350.00,23.63,13.12,7.96,5.00,47
3600.00,3720.00,H10E_2_3,8,240.00,10.21,4.15,3.24,5.00,7
3720.00,3840.00,H10E_2_3,22,660.00,26.43,5.43,3.47,5.00,22
3840.00,3960.00,H10E_2_3,64,1920.00,20.91,13.48,12.76,5.00,64
3960.00,4080.00,H10E_2_3,47,1410.00,32.18,10.62,7.46,5.00,49
4080.00,4200.00,H10E_2_3,41,1230.00,31.76,10.77,5.27,5.00,40
4200.00,4320.00,H10E_2_3,57,1710.00,24.49,11.95,9.70,5.00,57
4320.00,4440.00,H10E_2_3,4,120.00,88.40,11.15,10.94,5.00,7
4440.00,4560.00,H10E_2_3,9,270.00,45.28,12.95,9.63,5.00,11
4560.00,4680.00,H10E_2_3,11,330.00,67.38,7.09,0.69,5.00,12
4680.00,4800.00,H10E_2_3,5,150.00,85.11,3.70,0.26,5.00,7
4800.00,4920.00,H10E_2_3,51,1530.00,29.98,11.65,7.21,5.00,52
4920.00,5040.00,H10E_2_3,55,1650.00,28.08,11.30,8.19,5.00,55
5040.00,5160.00,H10E_2_3,53,1590.00,27.12,11.00,8.14,5.00,53
5160.00,5280.00,H10E_2_3,28,840.00,57.02,8.00,5.75,5.00,29
5280.00,5400.00,H10E_2_3,6,180.00,53.18,2.59,0.28,5.00,5
5400.00,5520.00,H10E_2_3,42,1260.00,31.24,12.64,5.83,5.00,43
5520.00,5640.00,H10E_2_3,55,1650.00,28.10,9.51,8.15,5.00,55
5640.00,5760.00,H10E_2_3,48,1440.00,35.25,9.16,5.67,5.00,48
5760.00,5880.00,H10E_2_3,51,1530.00,27.83,15.13,13.87,5.00,53
5880.00,6000.00,H10E_2_3,48,1440.00,29.30,10.13,4.83,5.00,48
6000.00,6120.00,H10E_2_3,53,1590.00,20.51,12.22,10.71,5.00,53
6120.00,6240.00,H10E_2_3,33,990.00,43.60,7.18,5.52,5.00,34
6240.00,6360.00,H10E_2_3,2,60.00,62.61,4.75,4.68,5.00,2
6360.00,6480.00,H10E_2_3,5,150.00,18.83,6.62,1.11,5.00,5
6480.00,6600.00,H10E_2_3,47,1410.00,28.13,10.05,7.02,5.00,48
6600.00,6720.00,H10E_2_3,51,1530.00,26.45,10.65,8.04,5.00,51
6720.00,6840.00,H10E_2_3,53,1590.00,23.65,12.16,9.77,5.00,55
6840.00,6960.00,H10E_2_3,24,720.00,56.49,3.43,1.74,5.00,23
6960.00,7080.00,H10E_2_3,7,210.00,76.79,1.02,0.39,5.00,8
7080.00,7200.00,H10E_2_3,53,1590.00,27.34,9.75,7.84,5.00,53
