begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_3_1,45,1350.00,16.20,18.37,12.04,5.00,48
120.00,240.00,H25S_3_1,35,1050.00,13.74,12.32,11.11,5.00,36
240.00,360.00,H25S_3_1,34,1020.00,15.44,9.75,9.16,5.00,34
360.00,480.00,H25S_3_1,38,1140.00,20.51,9.79,8.64,5.00,38
480.00,600.00,H25S_3_1,38,1140.00,37.32,6.40,4.58,5.00,40
600.00,720.00,H25S_3_1,33,990.00,19.44,8.09,7.26,5.00,34
720.00,840.00,H25S_3_1,32,960.00,17.07,8.94,7.86,5.00,33
840.00,960.00,H25S_3_1,29,870.00,20.56,7.62,6.31,5.00,33
960.00,1080.00,H25S_3_1,23,690.00,50.93,5.77,3.49,5.00,26
1080.00,1200.00,H25S_3_1,31,930.00,32.77,6.91,2.50,5.00,31
1200.00,1320.00,H25S_3_1,32,960.00,32.53,6.84,5.62,5.00,37
1320.00,1440.00,H25S_3_1,20,600.00,52.71,7.27,1.61,5.00,22
1440.00,1560.00,H25S_3_1,31,930.00,29.23,6.17,4.52,5.00,34
1560.00,1680.00,H25S_3_1,4,120.00,84.58,8.53,7.42,5.00,6
1680.00,1800.00,H25S_3_1,31,930.00,50.60,6.24,1.01,5.00,33
1800.00,1920.00,H25S_3_1,33,990.00,26.62,7.68,5.97,5.00,36
1920.00,2040.00,H25S_3_1,24,720.00,27.42,6.46,3.93,5.00,27
2040.00,2160.00,H25S_3_1,29,870.00,26.68,7.93,7.06,5.00,38
2160.00,2280.00,H25S_3_1,31,930.00,22.41,8.12,6.37,5.00,34
2280.00,2400.00,H25S_3_1,29,870.00,30.16,7.53,4.15,5.00,31
2400.00,2520.00,H25S_3_1,25,750.00,37.35,5.20,3.06,5.00,28
2520.00,2640.00,H25S_3_1,35,1050.00,19.77,8.77,7.22,5.00,35
2640.00,2760.00,H25S_3_1,21,630.00,25.75,6.48,3.74,5.00,24
2760.00,2880.00,H25S_3_1,40,1200.00,28.13,7.95,6.50,5.00,41
2880.00,3000.00,H25S_3_1,27,810.00,25.33,6.80,4.61,5.00,32
3000.00,3120.00,H25S_3_1,25,750.00,32.26,5.48,3.22,5.00,24
3120.00,3240.00,H25S_3_1,26,780.00,28.86,6.51,3.83,5.00,28
3240.00,3360.00,H25S_3_1,31,930.00,22.07,7.79,6.66,5.00,33
3360.00,3480.00,H25S_3_1,33,990.00,30.16,6.50,5.43,5.00,37
3480.00,3600.00,H25S_3_1,29,870.00,20.16,8.08,7.40,5.00,33
3600.00,3720.00,H25S_3_1,39,1170.00,31.14,7.46,6.42,5.00,42
3720.00,3840.00,H25S_3_1,34,1020.00,27.84,6.94,5.85,5.00,36
3840.00,3960.00,H25S_3_1,35,1050.00,28.04,7.84,5.90,5.00,37
3960.00,4080.00,H25S_3_1,33,990.00,28.45,6.93,5.41,5.00,36
4080.00,4200.00,H25S_3_1,25,750.00,47.33,6.23,2.21,5.00,25
4200.00,4320.00,H25S_3_1,34,1020.00,19.34,8.62,8.19,5.00,38
4320.00,4440.00,H25S_3_1,37,1110.00,16.78,10.43,9.27,5.00,38
4440.00,4560.00,H25S_3_1,33,990.00,22.73,8.61,7.74,5.00,38
4560.00,4680.00,H25S_3_1,34,1020.00,19.83,9.38,8.52,5.00,36
4680.00,4800.00,H25S_3_1,34,1020.00,35.15,7.00,5.03,5.00,40
4800.00,4920.00,H25S_3_1,28,840.00,29.22,7.90,4.24,5.00,30
4920.00,5040.00,H25S_3_1,36,1080.00,22.52,8.76,7.49,5.00,37
5040.00,5160.00,H25S_3_1,37,1110.00,26.12,7.61,6.48,5.00,40
5160.00,5280.00,H25S_3_1,32,960.00,20.23,8.97,8.02,5.00,35
5280.00,5400.00,H25S_3_1,35,1050.00,18.63,8.59,7.33,5.00,36
5400.00,5520.00,H25S_3_1,33,990.00,21.91,8.20,7.08,5.00,34
5520.00,5640.00,H25S_3_1,24,720.00,29.84,6.83,4.37,5.00,28
5640.00,5760.00,H25S_3_1,32,960.00,31.25,6.74,5.50,5.00,38
5760.00,5880.00,H25S_3_1,32,960.00,26.06,7.68,5.52,5.00,34
5880.00,6000.00,H25S_3_1,35,1050.00,38.02,6.69,4.66,5.00,40
6000.00,6120.00,H25S_3_1,31,930.00,19.66,7.67,6.99,5.00,36
6120.00,6240.00,H25S_3_1,28,840.00,21.34,8.52,7.92,5.00,31
6240.00,6360.00,H25S_3_1,32,960.00,17.66,9.07,8.22,5.00,36
6360.00,6480.00,H25S_3_1,31,930.00,23.10,9.03,6.90,5.00,34
6480.00,6600.00,H25S_3_1,36,1080.00,21.60,8.15,7.53,5.00,37
6600.00,6720.00,H25S_3_1,37,1110.00,29.07,7.18,5.67,5.00,39
6720.00,6840.00,H25S_3_1,32,960.00,35.14,7.19,4.59,5.00,39
6840.00,6960.00,H25S_3_1,34,1020.00,19.03,9.07,7.93,5.00,37
6960.00,7080.00,H25S_3_1,37,1110.00,22.63,8.38,7.49,5.00,40
7080.00,7200.00,H25S_3_1,31,930.00,31.81,7.44,5.75,5.00,37
