begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_3,3,90.00,0.42,30.01,29.84,5.00,3
120.00,240.00,H10E_1_3,34,1020.00,5.19,27.36,27.29,5.00,34
240.00,360.00,H10E_1_3,45,1350.00,6.71,28.02,27.95,5.00,45
360.00,480.00,H10E_1_3,50,1500.00,7.57,27.61,27.53,5.00,50
480.00,600.00,H10E_1_3,45,1350.00,7.66,27.11,24.48,5.00,45
600.00,720.00,H10E_1_3,43,1290.00,6.44,27.92,27.81,5.00,43
720.00,840.00,H10E_1_3,43,1290.00,7.44,26.13,24.07,5.00,43
840.00,960.00,H10E_1_3,42,1260.00,6.44,27.22,27.16,5.00,42
960.00,1080.00,H10E_1_3,46,1380.00,7.19,27.37,27.23,5.00,47
1080.00,1200.00,H10E_1_3,42,1260.00,7.23,26.86,24.58,5.00,43
1200.00,1320.00,H10E_1_3,47,1410.00,7.22,27.25,27.12,5.00,47
1320.00,1440.00,H10E_1_3,48,1440.00,9.27,25.55,21.58,5.00,48
1440.00,1560.00,H10E_1_3,37,1110.00,5.61,27.54,27.47,5.00,37
1560.00,1680.00,H10E_1_3,44,1320.00,6.72,27.45,27.30,5.00,44
1680.00,1800.00,H10E_1_3,40,1200.00,6.15,27.23,27.10,5.00,40
1800.00,1920.00,H10E_1_3,45,1350.00,7.59,27.14,24.99,5.00,46
1920.00,2040.00,H10E_1_3,39,1170.00,5.93,27.47,27.39,5.00,39
2040.00,2160.00,H10E_1_3,45,1350.00,7.71,26.59,24.31,5.00,45
2160.00,2280.00,H10E_1_3,42,1260.00,6.56,27.17,27.08,5.00,43
2280.00,2400.00,H10E_1_3,34,1020.00,5.21,26.80,26.71,5.00,33
2400.00,2520.00,H10E_1_3,42,1260.00,6.53,27.36,27.25,5.00,43
2520.00,2640.00,H10E_1_3,46,1380.00,6.98,27.17,27.05,5.00,45
2640.00,2760.00,H10E_1_3,38,1140.00,5.88,27.11,26.94,5.00,38
2760.00,2880.00,H10E_1_3,41,1230.00,7.84,25.58,22.35,5.00,42
2880.00,3000.00,H10E_1_3,45,1350.00,7.06,26.78,26.57,5.00,45
3000.00,3120.00,H10E_1_3,42,1260.00,6.41,27.47,27.30,5.00,42
3120.00,3240.00,H10E_1_3,44,1320.00,6.99,26.48,26.21,5.00,44
3240.00,3360.00,H10E_1_3,50,1500.00,7.43,28.10,28.02,5.00,50
3360.00,3480.00,H10E_1_3,39,1170.00,5.83,27.95,27.87,5.00,39
3480.00,3600.00,H10E_1_3,39,1170.00,6.76,26.81,24.04,5.00,39
3600.00,3720.00,H10E_1_3,42,1260.00,8.24,22.88,21.43,5.00,43
3720.00,3840.00,H10E_1_3,50,1500.00,18.61,15.65,11.25,5.00,51
3840.00,3960.00,H10E_1_3,49,1470.00,10.17,22.23,20.19,5.00,50
3960.00,4080.00,H10E_1_3,49,1470.00,24.20,10.85,8.44,5.00,49
4080.00,4200.00,H10E_1_3,63,1890.00,21.96,14.19,11.95,5.00,63
4200.00,4320.00,H10E_1_3,60,1800.00,11.00,23.66,22.73,5.00,60
4320.00,4440.00,H10E_1_3,50,1500.00,9.10,25.33,22.90,5.00,50
4440.00,4560.00,H10E_1_3,48,1440.00,9.18,24.35,21.79,5.00,48
4560.00,4680.00,H10E_1_3,45,1350.00,10.93,21.81,17.68,5.00,46
4680.00,4800.00,H10E_1_3,53,1590.00,11.71,21.98,18.36,5.00,52
4800.00,4920.00,H10E_1_3,55,1650.00,17.62,14.60,13.00,5.00,55
4920.00,5040.00,H10E_1_3,46,1380.00,22.72,12.16,9.23,5.00,48
5040.00,5160.00,H10E_1_3,40,1200.00,36.92,8.19,4.34,5.00,40
5160.00,5280.00,H10E_1_3,59,1770.00,15.56,18.11,16.26,5.00,61
5280.00,5400.00,H10E_1_3,53,1590.00,10.43,24.17,21.60,5.00,55
5400.00,5520.00,H10E_1_3,45,1350.00,7.80,26.02,24.05,5.00,45
5520.00,5640.00,H10E_1_3,40,1200.00,6.17,27.12,27.03,5.00,40
5640.00,5760.00,H10E_1_3,42,1260.00,8.20,23.73,21.37,5.00,43
5760.00,5880.00,H10E_1_3,48,1440.00,9.96,23.47,20.08,5.00,48
5880.00,6000.00,H10E_1_3,52,1560.00,8.32,26.66,26.05,5.00,53
6000.00,6120.00,H10E_1_3,54,1620.00,10.06,23.88,22.36,5.00,54
6120.00,6240.00,H10E_1_3,56,1680.00,9.02,26.16,25.87,5.00,56
6240.00,6360.00,H10E_1_3,52,1560.00,9.14,25.39,23.95,5.00,53
6360.00,6480.00,H10E_1_3,49,1470.00,9.58,24.64,21.38,5.00,50
6480.00,6600.00,H10E_1_3,51,1530.00,10.18,23.73,21.08,5.00,52
6600.00,6720.00,H10E_1_3,56,1680.00,10.28,24.66,22.79,5.00,57
6720.00,6840.00,H10E_1_3,47,1410.00,9.73,21.80,20.38,5.00,49
6840.00,6960.00,H10E_1_3,56,1680.00,8.85,26.78,26.37,5.00,56
6960.00,7080.00,H10E_1_3,55,1650.00,13.97,21.48,16.40,5.00,55
7080.00,7200.00,H10E_1_3,49,1470.00,7.70,26.76,26.53,5.00,49
