begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H15N_1_3,15,450.00,2.15,29.17,29.11,5.00,15
240.00,360.00,H15N_1_3,49,1470.00,7.42,27.60,27.51,5.00,49
360.00,480.00,H15N_1_3,60,1800.00,9.82,27.13,25.45,5.00,60
480.00,600.00,H15N_1_3,50,1500.00,7.71,27.22,27.02,5.00,50
600.00,720.00,H15N_1_3,49,1470.00,7.50,27.37,27.23,5.00,49
720.00,840.00,H15N_1_3,50,1500.00,7.52,27.77,27.72,5.00,50
840.00,960.00,H15N_1_3,48,1440.00,7.30,27.45,27.39,5.00,48
960.00,1080.00,H15N_1_3,47,1410.00,7.08,27.79,27.66,5.00,47
1080.00,1200.00,H15N_1_3,54,1620.00,8.24,27.37,27.32,5.00,54
1200.00,1320.00,H15N_1_3,47,1410.00,7.60,25.87,25.77,5.00,47
1320.00,1440.00,H15N_1_3,51,1530.00,7.60,28.04,27.97,5.00,51
1440.00,1560.00,H15N_1_3,53,1590.00,8.99,26.75,24.57,5.00,53
1560.00,1680.00,H15N_1_3,54,1620.00,8.10,28.16,28.10,5.00,55
1680.00,1800.00,H15N_1_3,51,1530.00,7.60,28.03,27.97,5.00,51
1800.00,1920.00,H15N_1_3,49,1470.00,7.45,27.86,27.81,5.00,50
1920.00,2040.00,H15N_1_3,49,1470.00,7.49,27.39,27.25,5.00,49
2040.00,2160.00,H15N_1_3,51,1530.00,8.63,26.67,24.63,5.00,51
2160.00,2280.00,H15N_1_3,44,1320.00,7.46,26.68,24.57,5.00,44
2280.00,2400.00,H15N_1_3,50,1500.00,8.64,26.12,24.11,5.00,50
2400.00,2520.00,H15N_1_3,54,1620.00,8.43,27.26,27.04,5.00,55
2520.00,2640.00,H15N_1_3,51,1530.00,7.75,27.79,27.73,5.00,52
2640.00,2760.00,H15N_1_3,57,1710.00,8.53,27.60,27.55,5.00,56
2760.00,2880.00,H15N_1_3,49,1470.00,8.28,26.62,24.66,5.00,49
2880.00,3000.00,H15N_1_3,48,1440.00,7.02,28.53,28.49,5.00,48
3000.00,3120.00,H15N_1_3,50,1500.00,7.48,27.91,27.86,5.00,50
3120.00,3240.00,H15N_1_3,55,1650.00,8.34,27.54,27.48,5.00,55
3240.00,3360.00,H15N_1_3,46,1380.00,6.95,27.61,27.57,5.00,46
3360.00,3480.00,H15N_1_3,53,1590.00,7.92,27.93,27.87,5.00,53
3480.00,3600.00,H15N_1_3,43,1290.00,6.53,27.50,27.46,5.00,43
3600.00,3720.00,H15N_1_3,53,1590.00,9.49,25.22,23.27,5.00,53
3720.00,3840.00,H15N_1_3,52,1560.00,7.82,27.81,27.71,5.00,52
3840.00,3960.00,H15N_1_3,51,1530.00,7.86,27.14,27.02,5.00,51
3960.00,4080.00,H15N_1_3,42,1260.00,6.49,27.10,26.95,5.00,42
4080.00,4200.00,H15N_1_3,55,1650.00,8.64,26.62,26.54,5.00,55
4200.00,4320.00,H15N_1_3,50,1500.00,7.78,26.85,26.76,5.00,50
4320.00,4440.00,H15N_1_3,47,1410.00,7.67,27.67,25.53,5.00,47
4440.00,4560.00,H15N_1_3,51,1530.00,8.99,25.75,23.64,5.00,51
4560.00,4680.00,H15N_1_3,50,1500.00,7.97,26.38,26.12,5.00,50
4680.00,4800.00,H15N_1_3,48,1440.00,7.05,28.41,28.38,5.00,48
4800.00,4920.00,H15N_1_3,51,1530.00,9.49,26.40,22.59,5.00,52
4920.00,5040.00,H15N_1_3,50,1500.00,7.52,27.77,27.69,5.00,50
5040.00,5160.00,H15N_1_3,50,1500.00,7.67,27.25,27.15,5.00,50
5160.00,5280.00,H15N_1_3,53,1590.00,7.98,27.74,27.69,5.00,53
5280.00,5400.00,H15N_1_3,55,1650.00,8.18,28.09,28.03,5.00,55
5400.00,5520.00,H15N_1_3,50,1500.00,7.47,28.29,28.25,5.00,51
5520.00,5640.00,H15N_1_3,45,1350.00,6.67,28.16,28.10,5.00,45
5640.00,5760.00,H15N_1_3,51,1530.00,7.69,27.68,27.64,5.00,51
5760.00,5880.00,H15N_1_3,47,1410.00,7.56,25.99,25.90,5.00,47
5880.00,6000.00,H15N_1_3,52,1560.00,7.95,27.45,27.26,5.00,52
6000.00,6120.00,H15N_1_3,45,1350.00,6.68,28.15,28.09,5.00,45
6120.00,6240.00,H15N_1_3,48,1440.00,7.71,26.15,25.95,5.00,48
6240.00,6360.00,H15N_1_3,47,1410.00,7.25,27.12,27.02,5.00,47
6360.00,6480.00,H15N_1_3,50,1500.00,7.60,27.54,27.42,5.00,50
6480.00,6600.00,H15N_1_3,46,1380.00,7.06,27.53,27.47,5.00,48
6600.00,6720.00,H15N_1_3,57,1710.00,8.82,26.97,26.93,5.00,57
6720.00,6840.00,H15N_1_3,53,1590.00,8.53,26.16,25.90,5.00,53
6840.00,6960.00,H15N_1_3,54,1620.00,8.30,27.18,27.11,5.00,54
6960.00,7080.00,H15N_1_3,48,1440.00,7.37,27.26,27.13,5.00,48
7080.00,7200.00,H15N_1_3,45,1350.00,6.80,27.65,27.58,5.00,45
