begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_2_2,15,450.00,3.19,24.85,19.61,5.00,15
120.00,240.00,H25S_2_2,48,1440.00,11.04,22.68,19.18,5.00,49
240.00,360.00,H25S_2_2,68,2040.00,13.93,21.57,20.35,5.00,68
360.00,480.00,H25S_2_2,64,1920.00,14.08,21.43,18.94,5.00,64
480.00,600.00,H25S_2_2,66,1980.00,16.46,17.95,16.71,5.00,66
600.00,720.00,H25S_2_2,73,2190.00,19.18,16.35,15.86,5.00,73
720.00,840.00,H25S_2_2,56,1680.00,27.03,12.03,8.63,5.00,56
840.00,960.00,H25S_2_2,33,990.00,44.71,3.92,3.08,5.00,33
960.00,1080.00,H25S_2_2,39,1170.00,37.07,5.36,4.42,5.00,40
1080.00,1200.00,H25S_2_2,36,1080.00,43.22,4.85,3.70,5.00,36
1200.00,1320.00,H25S_2_2,33,990.00,43.78,3.54,2.94,5.00,32
1320.00,1440.00,H25S_2_2,26,780.00,46.99,3.14,2.45,5.00,27
1440.00,1560.00,H25S_2_2,34,1020.00,44.73,5.28,2.98,5.00,33
1560.00,1680.00,H25S_2_2,27,810.00,48.08,2.91,2.37,5.00,28
1680.00,1800.00,H25S_2_2,32,960.00,43.07,4.23,3.10,5.00,32
1800.00,1920.00,H25S_2_2,43,1290.00,38.51,5.03,4.57,5.00,42
1920.00,2040.00,H25S_2_2,16,480.00,57.62,2.11,1.19,5.00,17
2040.00,2160.00,H25S_2_2,16,480.00,55.66,1.53,1.19,5.00,16
2160.00,2280.00,H25S_2_2,22,660.00,50.93,3.30,1.75,5.00,21
2280.00,2400.00,H25S_2_2,37,1110.00,42.23,5.37,3.69,5.00,38
2400.00,2520.00,H25S_2_2,32,960.00,42.19,4.75,3.13,5.00,31
2520.00,2640.00,H25S_2_2,29,870.00,46.73,5.02,2.93,5.00,30
2640.00,2760.00,H25S_2_2,27,810.00,47.50,5.05,2.12,5.00,26
2760.00,2880.00,H25S_2_2,33,990.00,44.81,3.96,3.07,5.00,33
2880.00,3000.00,H25S_2_2,34,1020.00,43.86,4.00,3.23,5.00,34
3000.00,3120.00,H25S_2_2,20,600.00,55.87,1.80,1.49,5.00,20
3120.00,3240.00,H25S_2_2,32,960.00,43.68,4.58,3.05,5.00,32
3240.00,3360.00,H25S_2_2,19,570.00,50.40,2.32,1.57,5.00,20
3360.00,3480.00,H25S_2_2,45,1350.00,36.10,6.88,5.35,5.00,45
3480.00,3600.00,H25S_2_2,27,810.00,45.09,3.58,2.61,5.00,28
3600.00,3720.00,H25S_2_2,19,570.00,50.47,1.97,1.62,5.00,19
3720.00,3840.00,H25S_2_2,23,690.00,51.29,4.26,1.77,5.00,22
3840.00,3960.00,H25S_2_2,30,900.00,46.30,3.70,2.70,5.00,31
3960.00,4080.00,H25S_2_2,16,480.00,40.97,2.45,1.62,5.00,15
4080.00,4200.00,H25S_2_2,41,1230.00,39.60,5.13,4.33,5.00,42
4200.00,4320.00,H25S_2_2,36,1080.00,41.67,4.57,3.59,5.00,35
4320.00,4440.00,H25S_2_2,32,960.00,44.31,4.84,3.01,5.00,32
4440.00,4560.00,H25S_2_2,37,1110.00,40.83,4.30,3.80,5.00,38
4560.00,4680.00,H25S_2_2,28,840.00,48.16,3.94,2.41,5.00,27
4680.00,4800.00,H25S_2_2,33,990.00,44.07,4.04,3.19,5.00,34
4800.00,4920.00,H25S_2_2,26,780.00,47.40,3.14,2.24,5.00,25
4920.00,5040.00,H25S_2_2,27,810.00,47.87,2.97,2.39,5.00,28
5040.00,5160.00,H25S_2_2,47,1410.00,34.94,5.82,5.48,5.00,46
5160.00,5280.00,H25S_2_2,19,570.00,51.13,2.49,1.71,5.00,20
5280.00,5400.00,H25S_2_2,40,1200.00,42.22,5.67,3.69,5.00,41
5400.00,5520.00,H25S_2_2,42,1260.00,39.64,5.48,4.69,5.00,42
5520.00,5640.00,H25S_2_2,29,870.00,45.63,3.85,2.61,5.00,29
5640.00,5760.00,H25S_2_2,28,840.00,49.28,2.87,2.37,5.00,28
5760.00,5880.00,H25S_2_2,46,1380.00,35.77,6.83,5.28,5.00,46
5880.00,6000.00,H25S_2_2,21,630.00,47.13,2.01,1.80,5.00,20
6000.00,6120.00,H25S_2_2,41,1230.00,39.23,5.22,4.43,5.00,42
6120.00,6240.00,H25S_2_2,34,1020.00,45.08,5.25,3.10,5.00,33
6240.00,6360.00,H25S_2_2,37,1110.00,42.15,4.17,3.66,5.00,37
6360.00,6480.00,H25S_2_2,35,1050.00,42.43,4.71,3.44,5.00,35
6480.00,6600.00,H25S_2_2,32,960.00,44.96,4.84,2.97,5.00,32
6600.00,6720.00,H25S_2_2,43,1290.00,36.96,5.47,4.85,5.00,43
6720.00,6840.00,H25S_2_2,29,870.00,46.59,3.12,2.59,5.00,29
6840.00,6960.00,H25S_2_2,39,1170.00,40.35,5.06,4.03,5.00,39
6960.00,7080.00,H25S_2_2,36,1080.00,42.90,5.37,3.50,5.00,37
7080.00,7200.00,H25S_2_2,29,870.00,44.38,3.33,2.72,5.00,28
