begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_1,55,1650.00,8.80,26.19,26.05,5.00,55
120.00,240.00,H10E_2_1,68,2040.00,14.60,20.00,19.40,5.00,68
240.00,360.00,H10E_2_1,56,1680.00,22.81,11.21,10.59,5.00,58
360.00,480.00,H10E_2_1,50,1500.00,25.30,9.69,8.08,5.00,49
480.00,600.00,H10E_2_1,28,840.00,59.62,6.17,4.63,5.00,30
600.00,720.00,H10E_2_1,29,870.00,29.80,6.25,4.04,5.00,29
720.00,840.00,H10E_2_1,40,1200.00,47.11,10.32,7.37,5.00,40
840.00,960.00,H10E_2_1,32,960.00,44.28,6.99,3.55,5.00,32
960.00,1080.00,H10E_2_1,13,390.00,70.22,3.09,1.09,5.00,15
1080.00,1200.00,H10E_2_1,25,750.00,46.38,3.01,1.65,5.00,26
1200.00,1320.00,H10E_2_1,13,390.00,41.77,2.87,1.49,5.00,13
1320.00,1440.00,H10E_2_1,14,420.00,29.89,3.36,1.85,5.00,14
1440.00,1560.00,H10E_2_1,27,810.00,48.78,3.54,2.50,5.00,28
1560.00,1680.00,H10E_2_1,35,1050.00,10.03,16.35,14.54,5.00,35
1680.00,1800.00,H10E_2_1,23,690.00,42.62,7.06,2.25,5.00,23
1800.00,1920.00,H10E_2_1,37,1110.00,41.88,5.20,3.76,5.00,38
1920.00,2040.00,H10E_2_1,20,600.00,65.93,3.91,1.25,5.00,19
2040.00,2160.00,H10E_2_1,28,840.00,34.53,6.23,3.48,5.00,29
2160.00,2280.00,H10E_2_1,37,1110.00,42.26,4.49,3.65,5.00,37
2280.00,2400.00,H10E_2_1,30,900.00,48.29,3.92,2.59,5.00,30
2400.00,2520.00,H10E_2_1,33,990.00,43.17,4.33,3.47,5.00,35
2520.00,2640.00,H10E_2_1,22,660.00,53.58,2.50,1.66,5.00,22
2640.00,2760.00,H10E_2_1,5,150.00,49.89,1.51,1.16,5.00,5
2760.00,2880.00,H10E_2_1,53,1590.00,24.37,12.81,3.92,5.00,52
2880.00,3000.00,H10E_2_1,23,690.00,21.59,6.58,4.44,5.00,23
3000.00,3120.00,H10E_2_1,0,0.00,21.89,-1.00,-1.00,-1.00,1
3120.00,3240.00,H10E_2_1,1,30.00,5.97,0.15,0.15,5.00,0
3240.00,3360.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_2_1,3,90.00,78.18,2.43,0.21,5.00,5
3480.00,3600.00,H10E_2_1,7,210.00,39.95,1.89,0.51,5.00,6
3600.00,3720.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H10E_2_1,2,60.00,44.49,0.35,0.19,5.00,3
3840.00,3960.00,H10E_2_1,24,720.00,48.01,6.71,2.17,5.00,24
3960.00,4080.00,H10E_2_1,3,90.00,89.64,1.68,0.88,5.00,3
4080.00,4200.00,H10E_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
4200.00,4320.00,H10E_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_2_1,1,30.00,20.07,0.01,0.01,5.00,0
4440.00,4560.00,H10E_2_1,0,0.00,11.99,-1.00,-1.00,-1.00,1
4560.00,4680.00,H10E_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_2_1,1,30.00,99.09,0.02,0.02,5.00,1
4800.00,4920.00,H10E_2_1,12,360.00,75.25,2.44,0.64,5.00,14
4920.00,5040.00,H10E_2_1,12,360.00,70.19,1.61,0.74,5.00,12
5040.00,5160.00,H10E_2_1,38,1140.00,39.57,6.73,3.61,5.00,37
5160.00,5280.00,H10E_2_1,10,300.00,73.26,2.43,1.83,5.00,11
5280.00,5400.00,H10E_2_1,1,30.00,97.20,0.05,0.05,5.00,1
5400.00,5520.00,H10E_2_1,20,600.00,52.14,4.65,0.73,5.00,19
5520.00,5640.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5640.00,5760.00,H10E_2_1,7,210.00,13.19,2.65,2.25,5.00,8
5760.00,5880.00,H10E_2_1,16,480.00,61.45,2.93,1.38,5.00,16
5880.00,6000.00,H10E_2_1,5,150.00,90.37,3.20,0.74,5.00,5
6000.00,6120.00,H10E_2_1,3,90.00,43.02,2.01,0.11,5.00,2
6120.00,6240.00,H10E_2_1,0,0.00,93.72,-1.00,-1.00,-1.00,1
6240.00,6360.00,H10E_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H10E_2_1,0,0.00,97.50,-1.00,-1.00,-1.00,0
6480.00,6600.00,H10E_2_1,15,450.00,39.42,4.37,1.59,5.00,15
6600.00,6720.00,H10E_2_1,16,480.00,39.30,4.36,1.70,5.00,16
6720.00,6840.00,H10E_2_1,12,360.00,32.14,2.22,1.56,5.00,12
6840.00,6960.00,H10E_2_1,10,300.00,27.74,2.01,1.50,5.00,10
6960.00,7080.00,H10E_2_1,1,30.00,3.76,1.11,1.11,5.00,1
7080.00,7200.00,H10E_2_1,33,990.00,34.99,5.83,3.97,5.00,35
