begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_2_4,1,30.00,0.13,32.40,32.40,5.00,1
120.00,240.00,H15N_2_4,1,30.00,0.13,33.18,33.18,5.00,1
240.00,360.00,H15N_2_4,37,1110.00,5.40,28.64,28.54,5.00,37
360.00,480.00,H15N_2_4,44,1320.00,6.71,27.39,27.33,5.00,44
480.00,600.00,H15N_2_4,58,1740.00,8.82,27.52,27.40,5.00,58
600.00,720.00,H15N_2_4,49,1470.00,7.41,27.62,27.54,5.00,49
720.00,840.00,H15N_2_4,62,1860.00,9.76,26.59,26.46,5.00,62
840.00,960.00,H15N_2_4,52,1560.00,8.08,27.23,27.13,5.00,53
960.00,1080.00,H15N_2_4,55,1650.00,8.16,27.77,27.74,5.00,54
1080.00,1200.00,H15N_2_4,52,1560.00,8.17,26.97,26.52,5.00,52
1200.00,1320.00,H15N_2_4,54,1620.00,8.32,27.14,27.05,5.00,54
1320.00,1440.00,H15N_2_4,56,1680.00,8.64,27.09,27.02,5.00,56
1440.00,1560.00,H15N_2_4,62,1860.00,9.47,27.32,27.29,5.00,62
1560.00,1680.00,H15N_2_4,50,1500.00,8.49,26.69,24.54,5.00,50
1680.00,1800.00,H15N_2_4,58,1740.00,9.51,27.11,25.40,5.00,58
1800.00,1920.00,H15N_2_4,50,1500.00,7.78,26.84,26.76,5.00,50
1920.00,2040.00,H15N_2_4,52,1560.00,7.98,27.21,27.15,5.00,52
2040.00,2160.00,H15N_2_4,54,1620.00,8.36,27.06,26.93,5.00,54
2160.00,2280.00,H15N_2_4,62,1860.00,9.74,26.63,26.52,5.00,62
2280.00,2400.00,H15N_2_4,58,1740.00,9.17,26.60,26.36,5.00,58
2400.00,2520.00,H15N_2_4,60,1800.00,9.43,26.65,26.51,5.00,60
2520.00,2640.00,H15N_2_4,55,1650.00,8.44,27.20,27.15,5.00,55
2640.00,2760.00,H15N_2_4,54,1620.00,8.23,27.43,27.33,5.00,54
2760.00,2880.00,H15N_2_4,52,1560.00,8.04,27.01,26.96,5.00,52
2880.00,3000.00,H15N_2_4,58,1740.00,8.76,27.65,27.58,5.00,58
3000.00,3120.00,H15N_2_4,54,1620.00,8.91,26.48,25.26,5.00,54
3120.00,3240.00,H15N_2_4,59,1770.00,9.49,26.04,25.92,5.00,59
3240.00,3360.00,H15N_2_4,59,1770.00,9.22,26.71,26.65,5.00,59
3360.00,3480.00,H15N_2_4,61,1830.00,9.55,26.71,26.60,5.00,61
3480.00,3600.00,H15N_2_4,60,1800.00,9.24,27.13,27.06,5.00,60
3600.00,3720.00,H15N_2_4,57,1710.00,10.40,25.15,22.84,5.00,57
3720.00,3840.00,H15N_2_4,63,1890.00,10.20,26.16,25.74,5.00,63
3840.00,3960.00,H15N_2_4,59,1770.00,9.14,27.05,26.97,5.00,60
3960.00,4080.00,H15N_2_4,55,1650.00,9.50,24.98,24.44,5.00,55
4080.00,4200.00,H15N_2_4,54,1620.00,8.57,26.34,26.24,5.00,54
4200.00,4320.00,H15N_2_4,66,1980.00,10.55,26.16,26.06,5.00,66
4320.00,4440.00,H15N_2_4,55,1650.00,8.45,27.19,27.13,5.00,55
4440.00,4560.00,H15N_2_4,56,1680.00,8.61,27.14,27.10,5.00,56
4560.00,4680.00,H15N_2_4,50,1500.00,7.59,27.50,27.44,5.00,50
4680.00,4800.00,H15N_2_4,52,1560.00,8.40,26.44,25.80,5.00,52
4800.00,4920.00,H15N_2_4,65,1950.00,10.78,25.37,25.12,5.00,65
4920.00,5040.00,H15N_2_4,59,1770.00,9.34,26.42,26.32,5.00,59
5040.00,5160.00,H15N_2_4,62,1860.00,10.28,25.53,25.13,5.00,62
5160.00,5280.00,H15N_2_4,61,1830.00,9.34,27.28,27.20,5.00,61
5280.00,5400.00,H15N_2_4,53,1590.00,8.69,26.48,26.27,5.00,55
5400.00,5520.00,H15N_2_4,55,1650.00,8.57,26.30,26.14,5.00,54
5520.00,5640.00,H15N_2_4,55,1650.00,8.38,27.50,27.33,5.00,55
5640.00,5760.00,H15N_2_4,54,1620.00,8.28,27.46,27.40,5.00,55
5760.00,5880.00,H15N_2_4,56,1680.00,8.53,27.22,27.13,5.00,55
5880.00,6000.00,H15N_2_4,58,1740.00,8.98,27.18,26.90,5.00,58
6000.00,6120.00,H15N_2_4,64,1920.00,10.40,26.12,25.64,5.00,64
6120.00,6240.00,H15N_2_4,53,1590.00,8.79,26.33,25.13,5.00,53
6240.00,6360.00,H15N_2_4,59,1770.00,9.28,26.57,26.49,5.00,59
6360.00,6480.00,H15N_2_4,54,1620.00,8.08,27.91,27.86,5.00,54
6480.00,6600.00,H15N_2_4,59,1770.00,9.84,26.84,24.98,5.00,59
6600.00,6720.00,H15N_2_4,56,1680.00,8.85,26.57,26.38,5.00,56
6720.00,6840.00,H15N_2_4,58,1740.00,9.93,24.79,24.33,5.00,58
6840.00,6960.00,H15N_2_4,64,1920.00,11.08,25.73,24.07,5.00,64
6960.00,7080.00,H15N_2_4,62,1860.00,10.16,26.17,25.73,5.00,63
7080.00,7200.00,H15N_2_4,64,1920.00,9.83,26.92,26.81,5.00,63
