begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_8_5,1,60.00,0.27,31.12,31.12,5.00,1
180.00,240.00,H10E_8_5,7,420.00,1.72,33.94,33.91,5.00,7
240.00,300.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
300.00,360.00,H10E_8_5,15,900.00,3.93,31.89,31.82,5.00,15
360.00,420.00,H10E_8_5,22,1320.00,5.96,30.85,30.76,5.00,22
420.00,480.00,H10E_8_5,26,1560.00,7.23,30.00,29.97,5.00,26
480.00,540.00,H10E_8_5,33,1980.00,9.50,29.04,28.93,5.00,33
540.00,600.00,H10E_8_5,23,1380.00,6.32,30.40,30.35,5.00,23
600.00,660.00,H10E_8_5,24,1440.00,6.72,29.83,29.76,5.00,24
660.00,720.00,H10E_8_5,28,1680.00,9.71,27.73,24.03,5.00,28
720.00,780.00,H10E_8_5,24,1440.00,6.92,29.03,28.92,5.00,24
780.00,840.00,H10E_8_5,28,1680.00,8.08,29.50,29.46,5.00,29
840.00,900.00,H10E_8_5,28,1680.00,7.53,30.39,30.35,5.00,27
900.00,960.00,H10E_8_5,23,1380.00,6.35,30.25,30.21,5.00,23
960.00,1020.00,H10E_8_5,29,1740.00,8.70,27.87,27.77,5.00,29
1020.00,1080.00,H10E_8_5,23,1380.00,6.24,30.78,30.74,5.00,23
1080.00,1140.00,H10E_8_5,19,1140.00,5.18,30.65,30.58,5.00,19
1140.00,1200.00,H10E_8_5,27,1620.00,7.87,28.64,28.59,5.00,27
1200.00,1260.00,H10E_8_5,24,1440.00,6.38,31.38,31.34,5.00,24
1260.00,1320.00,H10E_8_5,30,1800.00,8.37,29.87,29.86,5.00,30
1320.00,1380.00,H10E_8_5,19,1140.00,5.07,31.34,31.25,5.00,19
1380.00,1440.00,H10E_8_5,24,1440.00,6.86,29.22,29.16,5.00,24
1440.00,1500.00,H10E_8_5,27,1620.00,7.56,29.79,29.75,5.00,27
1500.00,1560.00,H10E_8_5,26,1560.00,7.19,30.17,30.12,5.00,26
1560.00,1620.00,H10E_8_5,27,1620.00,7.53,29.94,29.88,5.00,27
1620.00,1680.00,H10E_8_5,20,1200.00,5.51,30.31,30.24,5.00,20
1680.00,1740.00,H10E_8_5,26,1560.00,7.23,30.06,29.98,5.00,26
1740.00,1800.00,H10E_8_5,26,1560.00,7.07,30.70,30.66,5.00,26
1800.00,1860.00,H10E_8_5,18,1080.00,4.96,30.31,30.27,5.00,18
1860.00,1920.00,H10E_8_5,37,2220.00,11.03,28.00,27.97,5.00,37
1920.00,1980.00,H10E_8_5,27,1620.00,7.32,30.77,30.73,5.00,27
1980.00,2040.00,H10E_8_5,25,1500.00,6.79,30.77,30.66,5.00,25
2040.00,2100.00,H10E_8_5,29,1740.00,7.94,30.45,30.42,5.00,29
2100.00,2160.00,H10E_8_5,30,1800.00,9.83,29.65,25.44,5.00,30
2160.00,2220.00,H10E_8_5,24,1440.00,6.98,29.45,29.36,5.00,25
2220.00,2280.00,H10E_8_5,26,1560.00,7.10,29.87,29.81,5.00,25
2280.00,2340.00,H10E_8_5,28,1680.00,7.82,30.19,30.12,5.00,29
2340.00,2400.00,H10E_8_5,30,1800.00,7.98,31.06,31.01,5.00,29
2400.00,2460.00,H10E_8_5,32,1920.00,9.06,29.47,29.44,5.00,32
2460.00,2520.00,H10E_8_5,29,1740.00,8.02,30.15,30.12,5.00,29
2520.00,2580.00,H10E_8_5,19,1140.00,5.47,28.99,28.96,5.00,19
2580.00,2640.00,H10E_8_5,23,1380.00,6.41,29.92,29.89,5.00,23
2640.00,2700.00,H10E_8_5,27,1620.00,7.58,29.72,29.70,5.00,27
2700.00,2760.00,H10E_8_5,30,1800.00,8.25,30.34,30.32,5.00,30
2760.00,2820.00,H10E_8_5,19,1140.00,5.63,28.16,28.11,5.00,19
2820.00,2880.00,H10E_8_5,31,1860.00,8.76,29.53,29.50,5.00,31
2880.00,2940.00,H10E_8_5,24,1440.00,6.55,30.59,30.56,5.00,24
2940.00,3000.00,H10E_8_5,24,1440.00,6.71,29.91,29.81,5.00,24
3000.00,3060.00,H10E_8_5,26,1560.00,6.96,31.16,31.12,5.00,26
3060.00,3120.00,H10E_8_5,24,1440.00,6.65,30.14,30.09,5.00,24
3120.00,3180.00,H10E_8_5,21,1260.00,5.61,31.22,31.20,5.00,21
3180.00,3240.00,H10E_8_5,35,2100.00,10.06,29.03,28.99,5.00,35
3240.00,3300.00,H10E_8_5,26,1560.00,7.31,29.70,29.63,5.00,26
3300.00,3360.00,H10E_8_5,26,1560.00,7.17,30.25,30.20,5.00,26
3360.00,3420.00,H10E_8_5,28,1680.00,7.87,29.68,29.64,5.00,28
3420.00,3480.00,H10E_8_5,25,1500.00,6.96,30.21,30.11,5.00,26
3480.00,3540.00,H10E_8_5,23,1380.00,6.49,29.38,29.34,5.00,22
3540.00,3600.00,H10E_8_5,28,1680.00,7.93,29.47,29.41,5.00,28
3600.00,3660.00,H10E_8_5,27,1620.00,7.57,29.77,29.71,5.00,27
3660.00,3720.00,H10E_8_5,27,1620.00,7.48,30.13,30.07,5.00,27
3720.00,3780.00,H10E_8_5,19,1140.00,5.29,30.06,29.96,5.00,19
3780.00,3840.00,H10E_8_5,25,1500.00,7.09,29.47,29.37,5.00,25
3840.00,3900.00,H10E_8_5,33,1980.00,9.44,29.14,29.12,5.00,33
3900.00,3960.00,H10E_8_5,23,1380.00,6.42,29.89,29.87,5.00,23
3960.00,4020.00,H10E_8_5,27,1620.00,8.02,28.79,28.72,5.00,28
4020.00,4080.00,H10E_8_5,29,1740.00,8.74,27.74,27.66,5.00,29
4080.00,4140.00,H10E_8_5,29,1740.00,8.79,27.57,27.50,5.00,29
4140.00,4200.00,H10E_8_5,41,2460.00,13.10,26.11,26.08,5.00,41
4200.00,4260.00,H10E_8_5,35,2100.00,10.12,28.90,28.83,5.00,35
4260.00,4320.00,H10E_8_5,35,2100.00,10.24,28.53,28.49,5.00,35
4320.00,4380.00,H10E_8_5,32,1920.00,9.31,28.65,28.63,5.00,32
4380.00,4440.00,H10E_8_5,31,1860.00,9.03,28.67,28.61,5.00,31
4440.00,4500.00,H10E_8_5,34,2040.00,9.83,28.87,28.82,5.00,34
4500.00,4560.00,H10E_8_5,40,2400.00,12.10,27.60,27.55,5.00,40
4560.00,4620.00,H10E_8_5,31,1860.00,8.69,29.79,29.74,5.00,31
4620.00,4680.00,H10E_8_5,34,2040.00,9.76,29.10,29.04,5.00,34
4680.00,4740.00,H10E_8_5,38,2280.00,11.48,27.62,27.59,5.00,38
4740.00,4800.00,H10E_8_5,31,1860.00,9.13,28.49,28.29,5.00,31
4800.00,4860.00,H10E_8_5,30,1800.00,8.57,29.23,29.16,5.00,30
4860.00,4920.00,H10E_8_5,34,2040.00,9.91,28.62,28.60,5.00,34
4920.00,4980.00,H10E_8_5,37,2220.00,11.32,27.26,27.24,5.00,37
4980.00,5040.00,H10E_8_5,37,2220.00,11.09,27.82,27.80,5.00,37
5040.00,5100.00,H10E_8_5,35,2100.00,10.63,27.57,27.45,5.00,35
5100.00,5160.00,H10E_8_5,36,2160.00,10.60,28.35,28.31,5.00,36
5160.00,5220.00,H10E_8_5,34,2040.00,9.98,28.45,28.40,5.00,34
5220.00,5280.00,H10E_8_5,38,2280.00,11.56,27.43,27.39,5.00,38
5280.00,5340.00,H10E_8_5,28,1680.00,8.22,28.44,28.40,5.00,28
5340.00,5400.00,H10E_8_5,32,1920.00,9.76,27.44,27.33,5.00,32
5400.00,5460.00,H10E_8_5,26,1560.00,7.22,30.03,30.00,5.00,26
5460.00,5520.00,H10E_8_5,31,1860.00,8.55,30.27,30.23,5.00,31
5520.00,5580.00,H10E_8_5,26,1560.00,7.50,28.95,28.89,5.00,26
5580.00,5640.00,H10E_8_5,30,1800.00,8.70,28.80,28.73,5.00,30
5640.00,5700.00,H10E_8_5,34,2040.00,9.89,28.70,28.66,5.00,34
5700.00,5760.00,H10E_8_5,27,1620.00,7.55,29.85,29.80,5.00,27
5760.00,5820.00,H10E_8_5,31,1860.00,8.60,30.06,30.03,5.00,31
5820.00,5880.00,H10E_8_5,26,1560.00,7.30,29.74,29.68,5.00,26
5880.00,5940.00,H10E_8_5,21,1260.00,5.91,29.64,29.61,5.00,21
5940.00,6000.00,H10E_8_5,28,1680.00,8.06,29.40,29.32,5.00,29
6000.00,6060.00,H10E_8_5,25,1500.00,6.83,30.10,30.06,5.00,24
6060.00,6120.00,H10E_8_5,22,1320.00,6.04,30.42,30.34,5.00,22
6120.00,6180.00,H10E_8_5,20,1200.00,5.34,31.27,31.22,5.00,20
6180.00,6240.00,H10E_8_5,24,1440.00,6.90,29.08,28.97,5.00,24
6240.00,6300.00,H10E_8_5,27,1620.00,7.50,30.07,30.00,5.00,27
6300.00,6360.00,H10E_8_5,26,1560.00,7.43,29.19,29.16,5.00,26
6360.00,6420.00,H10E_8_5,28,1680.00,8.10,28.86,28.80,5.00,28
6420.00,6480.00,H10E_8_5,25,1500.00,7.09,29.48,29.37,5.00,25
6480.00,6540.00,H10E_8_5,26,1560.00,7.27,29.84,29.79,5.00,26
6540.00,6600.00,H10E_8_5,30,1800.00,8.59,29.14,29.12,5.00,30
