begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_2,19,570.00,3.31,25.55,23.90,5.00,19
120.00,240.00,H10E_3_2,54,1620.00,10.93,22.43,20.59,5.00,54
240.00,360.00,H10E_3_2,59,1770.00,13.05,19.79,18.84,5.00,59
360.00,480.00,H10E_3_2,57,1710.00,10.66,22.93,22.28,5.00,57
480.00,600.00,H10E_3_2,69,2070.00,17.47,16.95,16.55,5.00,70
600.00,720.00,H10E_3_2,51,1530.00,22.86,14.46,9.30,5.00,51
720.00,840.00,H10E_3_2,44,1320.00,8.76,22.38,21.01,5.00,45
840.00,960.00,H10E_3_2,55,1650.00,9.73,23.65,23.47,5.00,54
960.00,1080.00,H10E_3_2,61,1830.00,11.19,22.86,22.70,5.00,61
1080.00,1200.00,H10E_3_2,50,1500.00,9.18,23.55,23.37,5.00,52
1200.00,1320.00,H10E_3_2,66,1980.00,15.22,20.25,17.89,5.00,65
1320.00,1440.00,H10E_3_2,42,1260.00,44.17,20.30,18.48,5.00,43
1440.00,1560.00,H10E_3_2,26,780.00,14.48,18.90,2.20,5.00,25
1560.00,1680.00,H10E_3_2,48,1440.00,13.71,18.90,14.59,5.00,48
1680.00,1800.00,H10E_3_2,28,840.00,11.17,17.29,10.44,5.00,28
1800.00,1920.00,H10E_3_2,39,1170.00,8.01,22.68,20.28,5.00,39
1920.00,2040.00,H10E_3_2,50,1500.00,16.11,15.65,13.15,5.00,52
2040.00,2160.00,H10E_3_2,33,990.00,7.80,23.17,17.13,5.00,32
2160.00,2280.00,H10E_3_2,52,1560.00,10.46,21.78,20.72,5.00,52
2280.00,2400.00,H10E_3_2,54,1620.00,14.20,17.97,16.04,5.00,55
2400.00,2520.00,H10E_3_2,42,1260.00,7.95,22.69,22.02,5.00,42
2520.00,2640.00,H10E_3_2,41,1230.00,22.60,20.93,19.11,5.00,43
2640.00,2760.00,H10E_3_2,1,30.00,0.26,3.80,3.80,5.00,0
2760.00,2880.00,H10E_3_2,3,90.00,15.29,6.19,2.67,5.00,4
2880.00,3000.00,H10E_3_2,2,60.00,10.89,10.66,10.20,5.00,3
3000.00,3120.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_3_2,1,30.00,1.03,4.03,4.03,5.00,1
3360.00,3480.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
3600.00,3720.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_3_2,1,30.00,6.45,7.83,7.83,5.00,2
3960.00,4080.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H10E_3_2,1,30.00,57.71,4.73,4.73,5.00,3
4200.00,4320.00,H10E_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
4440.00,4560.00,H10E_3_2,7,210.00,35.27,6.30,5.39,5.00,9
4560.00,4680.00,H10E_3_2,6,180.00,25.83,6.37,4.63,5.00,8
4680.00,4800.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,5040.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_3_2,2,60.00,40.49,5.65,5.62,5.00,3
5160.00,5280.00,H10E_3_2,2,60.00,94.22,0.13,0.06,5.00,2
5280.00,5400.00,H10E_3_2,3,90.00,58.57,9.45,9.26,5.00,4
5400.00,5520.00,H10E_3_2,0,0.00,97.79,-1.00,-1.00,-1.00,1
5520.00,5640.00,H10E_3_2,0,0.00,99.17,-1.00,-1.00,-1.00,1
5640.00,5760.00,H10E_3_2,1,30.00,70.98,0.06,0.06,5.00,2
5760.00,5880.00,H10E_3_2,0,0.00,11.92,-1.00,-1.00,-1.00,1
5880.00,6000.00,H10E_3_2,4,120.00,20.63,10.19,9.48,5.00,6
6000.00,6120.00,H10E_3_2,1,30.00,14.82,4.60,4.60,5.00,4
6120.00,6240.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
6480.00,6600.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_3_2,7,210.00,7.81,4.33,3.73,5.00,7
6720.00,6840.00,H10E_3_2,4,120.00,2.90,9.43,5.74,5.00,4
6840.00,6960.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
