begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_3_3,5,150.00,0.75,29.82,29.72,5.00,6
120.00,240.00,H25S_3_3,25,750.00,3.65,28.27,28.15,5.00,24
240.00,360.00,H25S_3_3,55,1650.00,9.02,25.63,25.40,5.00,55
360.00,480.00,H25S_3_3,69,2070.00,13.36,23.53,21.53,5.00,69
480.00,600.00,H25S_3_3,65,1950.00,13.95,21.09,19.41,5.00,65
600.00,720.00,H25S_3_3,46,1380.00,9.35,21.52,20.75,5.00,47
720.00,840.00,H25S_3_3,61,1830.00,11.53,22.45,22.05,5.00,61
840.00,960.00,H25S_3_3,42,1260.00,7.09,25.07,24.69,5.00,42
960.00,1080.00,H25S_3_3,56,1680.00,11.13,22.43,20.96,5.00,56
1080.00,1200.00,H25S_3_3,59,1770.00,11.60,22.53,21.21,5.00,60
1200.00,1320.00,H25S_3_3,54,1620.00,10.81,21.91,20.81,5.00,54
1320.00,1440.00,H25S_3_3,18,540.00,2.92,25.91,25.66,5.00,18
1440.00,1560.00,H25S_3_3,51,1530.00,9.05,24.34,23.90,5.00,52
1560.00,1680.00,H25S_3_3,23,690.00,3.78,25.69,25.38,5.00,23
1680.00,1800.00,H25S_3_3,26,780.00,4.27,25.54,25.38,5.00,26
1800.00,1920.00,H25S_3_3,19,570.00,4.57,20.37,17.31,5.00,19
1920.00,2040.00,H25S_3_3,48,1440.00,9.49,23.10,21.12,5.00,49
2040.00,2160.00,H25S_3_3,32,960.00,6.07,24.55,21.95,5.00,32
2160.00,2280.00,H25S_3_3,45,1350.00,7.59,25.22,25.12,5.00,46
2280.00,2400.00,H25S_3_3,57,1710.00,9.98,23.73,23.51,5.00,56
2400.00,2520.00,H25S_3_3,50,1500.00,8.60,24.39,24.22,5.00,50
2520.00,2640.00,H25S_3_3,46,1380.00,10.19,20.71,19.05,5.00,48
2640.00,2760.00,H25S_3_3,20,600.00,3.86,23.09,22.33,5.00,21
2760.00,2880.00,H25S_3_3,27,810.00,7.06,22.50,15.93,5.00,27
2880.00,3000.00,H25S_3_3,49,1470.00,9.30,22.61,21.95,5.00,49
3000.00,3120.00,H25S_3_3,55,1650.00,11.24,21.87,20.46,5.00,56
3120.00,3240.00,H25S_3_3,44,1320.00,9.53,20.95,19.24,5.00,44
3240.00,3360.00,H25S_3_3,32,960.00,6.43,23.12,20.74,5.00,32
3360.00,3480.00,H25S_3_3,51,1530.00,13.67,17.37,16.00,5.00,54
3480.00,3600.00,H25S_3_3,52,1560.00,10.35,22.13,20.94,5.00,52
3600.00,3720.00,H25S_3_3,44,1320.00,8.40,22.54,22.21,5.00,45
3720.00,3840.00,H25S_3_3,33,990.00,6.68,21.86,20.59,5.00,33
3840.00,3960.00,H25S_3_3,35,1050.00,7.16,22.89,21.34,5.00,38
3960.00,4080.00,H25S_3_3,55,1650.00,14.29,19.30,17.07,5.00,56
4080.00,4200.00,H25S_3_3,46,1380.00,16.50,15.13,11.59,5.00,46
4200.00,4320.00,H25S_3_3,33,990.00,6.69,21.35,18.27,5.00,32
4320.00,4440.00,H25S_3_3,33,990.00,12.26,17.72,11.28,5.00,34
4440.00,4560.00,H25S_3_3,29,870.00,6.12,21.90,21.23,5.00,34
4560.00,4680.00,H25S_3_3,13,390.00,3.00,23.56,19.17,5.00,14
4680.00,4800.00,H25S_3_3,39,1170.00,7.70,22.57,21.82,5.00,40
4800.00,4920.00,H25S_3_3,42,1260.00,7.19,24.51,24.34,5.00,42
4920.00,5040.00,H25S_3_3,25,750.00,4.31,25.43,25.27,5.00,26
5040.00,5160.00,H25S_3_3,25,750.00,5.50,22.01,18.92,5.00,25
5160.00,5280.00,H25S_3_3,39,1170.00,8.14,21.09,20.18,5.00,40
5280.00,5400.00,H25S_3_3,52,1560.00,9.78,22.29,22.15,5.00,52
5400.00,5520.00,H25S_3_3,14,420.00,2.94,22.23,20.95,5.00,15
5520.00,5640.00,H25S_3_3,44,1320.00,8.77,22.29,20.99,5.00,45
5640.00,5760.00,H25S_3_3,51,1530.00,10.61,20.70,20.37,5.00,51
5760.00,5880.00,H25S_3_3,35,1050.00,9.89,16.94,14.74,5.00,35
5880.00,6000.00,H25S_3_3,25,750.00,4.79,23.79,22.70,5.00,27
6000.00,6120.00,H25S_3_3,13,390.00,2.41,24.51,22.48,5.00,13
6120.00,6240.00,H25S_3_3,42,1260.00,8.14,22.10,21.72,5.00,43
6240.00,6360.00,H25S_3_3,17,510.00,3.34,22.28,22.08,5.00,18
6360.00,6480.00,H25S_3_3,12,360.00,2.92,22.06,17.10,5.00,12
6480.00,6600.00,H25S_3_3,19,570.00,3.10,25.65,25.54,5.00,19
6600.00,6720.00,H25S_3_3,21,630.00,5.54,21.28,15.79,5.00,21
6720.00,6840.00,H25S_3_3,8,240.00,3.07,18.19,15.84,5.00,12
6840.00,6960.00,H25S_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H25S_3_3,2,60.00,0.92,21.07,19.76,5.00,4
7080.00,7200.00,H25S_3_3,10,300.00,3.51,16.81,13.57,5.00,12
