begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_3,4,120.00,0.52,31.99,31.96,5.00,4
120.00,240.00,H10E_2_3,41,1230.00,6.21,27.90,27.50,5.00,41
240.00,360.00,H10E_2_3,54,1620.00,9.59,24.04,23.47,5.00,54
360.00,480.00,H10E_2_3,57,1710.00,10.30,25.20,23.05,5.00,57
480.00,600.00,H10E_2_3,60,1800.00,11.49,23.77,21.79,5.00,61
600.00,720.00,H10E_2_3,59,1770.00,13.06,21.56,18.99,5.00,60
720.00,840.00,H10E_2_3,54,1620.00,14.96,20.98,15.42,5.00,54
840.00,960.00,H10E_2_3,54,1620.00,17.06,19.39,16.32,5.00,55
960.00,1080.00,H10E_2_3,47,1410.00,28.56,8.67,6.19,5.00,47
1080.00,1200.00,H10E_2_3,61,1830.00,23.46,14.42,10.79,5.00,60
1200.00,1320.00,H10E_2_3,68,2040.00,16.51,18.70,17.16,5.00,68
1320.00,1440.00,H10E_2_3,53,1590.00,21.57,17.23,10.29,5.00,54
1440.00,1560.00,H10E_2_3,65,1950.00,17.93,16.27,15.19,5.00,66
1560.00,1680.00,H10E_2_3,57,1710.00,27.59,14.57,11.59,5.00,58
1680.00,1800.00,H10E_2_3,9,270.00,38.15,3.04,0.83,5.00,8
1800.00,1920.00,H10E_2_3,36,1080.00,27.90,8.74,5.38,5.00,36
1920.00,2040.00,H10E_2_3,55,1650.00,29.39,9.41,7.80,5.00,55
2040.00,2160.00,H10E_2_3,48,1440.00,26.93,9.96,7.61,5.00,49
2160.00,2280.00,H10E_2_3,40,1200.00,42.97,5.65,3.82,5.00,39
2280.00,2400.00,H10E_2_3,21,630.00,47.55,3.77,1.91,5.00,22
2400.00,2520.00,H10E_2_3,9,270.00,70.37,4.60,3.09,5.00,11
2520.00,2640.00,H10E_2_3,36,1080.00,11.87,15.68,12.73,5.00,37
2640.00,2760.00,H10E_2_3,43,1290.00,37.41,7.75,5.87,5.00,44
2760.00,2880.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
2880.00,3000.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3000.00,3120.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_2_3,16,480.00,16.38,14.34,6.32,5.00,17
3360.00,3480.00,H10E_2_3,6,180.00,8.09,14.81,12.21,5.00,8
3480.00,3600.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3600.00,3720.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3960.00,4080.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
4200.00,4320.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
4440.00,4560.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
4560.00,4680.00,H10E_2_3,1,30.00,96.75,0.00,0.00,5.00,4
4680.00,4800.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
4920.00,5040.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
5400.00,5520.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
5520.00,5640.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
5640.00,5760.00,H10E_2_3,5,150.00,46.73,9.26,4.24,5.00,6
5760.00,5880.00,H10E_2_3,3,90.00,41.28,8.75,5.34,5.00,5
5880.00,6000.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
6120.00,6240.00,H10E_2_3,2,60.00,42.21,1.86,1.00,5.00,5
6240.00,6360.00,H10E_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H10E_2_3,11,330.00,11.77,14.17,9.92,5.00,13
6480.00,6600.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
6840.00,6960.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H10E_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
