begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4140.00,4320.00,H10E_offRamp1,32,640.00,3.41,26.38,26.06,5.00,32
4320.00,4500.00,H10E_offRamp1,31,620.00,3.09,28.13,27.86,5.00,31
4500.00,4680.00,H10E_offRamp1,28,560.00,2.92,26.86,26.65,5.00,28
4680.00,4860.00,H10E_offRamp1,28,560.00,2.83,27.95,27.47,5.00,28
4860.00,5040.00,H10E_offRamp1,31,620.00,3.20,27.12,26.94,5.00,31
5040.00,5220.00,H10E_offRamp1,28,560.00,2.95,26.56,26.35,5.00,28
5220.00,5400.00,H10E_offRamp1,32,640.00,3.25,27.47,27.38,5.00,32
5400.00,5580.00,H10E_offRamp1,32,640.00,3.22,27.89,27.60,5.00,32
5580.00,5760.00,H10E_offRamp1,29,580.00,3.68,26.00,21.89,5.00,29
5760.00,5940.00,H10E_offRamp1,31,620.00,3.16,27.41,27.28,5.00,31
5940.00,6120.00,H10E_offRamp1,33,660.00,3.37,27.40,27.17,5.00,33
6120.00,6300.00,H10E_offRamp1,30,600.00,3.03,27.92,27.50,5.00,30
6300.00,6480.00,H10E_offRamp1,28,560.00,2.90,26.98,26.86,5.00,28
6480.00,6660.00,H10E_offRamp1,31,620.00,3.17,27.36,27.14,5.00,31
6660.00,6840.00,H10E_offRamp1,30,600.00,3.15,26.75,26.47,5.00,30
6840.00,7020.00,H10E_offRamp1,31,620.00,3.27,26.73,26.36,5.00,31
7020.00,7200.00,H10E_offRamp1,31,620.00,3.23,26.89,26.67,5.00,31
7200.00,7380.00,H10E_offRamp1,27,540.00,2.72,27.83,27.62,5.00,27
7380.00,7560.00,H10E_offRamp1,28,560.00,2.90,27.20,26.80,5.00,28
7560.00,7740.00,H10E_offRamp1,34,680.00,3.46,27.63,27.26,5.00,34
7740.00,7920.00,H10E_offRamp1,27,540.00,2.81,27.01,26.68,5.00,27
7920.00,8100.00,H10E_offRamp1,29,580.00,2.96,27.38,27.19,5.00,29
8100.00,8280.00,H10E_offRamp1,31,620.00,3.23,26.91,26.67,5.00,31
8280.00,8460.00,H10E_offRamp1,31,620.00,3.10,28.13,27.78,5.00,31
8460.00,8640.00,H10E_offRamp1,32,640.00,3.19,28.04,27.86,5.00,32
8640.00,8820.00,H10E_offRamp1,27,540.00,2.89,26.21,25.91,5.00,27
8820.00,9000.00,H10E_offRamp1,31,620.00,3.13,27.62,27.48,5.00,31
9000.00,9180.00,H10E_offRamp1,29,580.00,3.08,26.35,26.17,5.00,29
9180.00,9360.00,H10E_offRamp1,31,620.00,3.06,28.27,28.11,5.00,31
9360.00,9540.00,H10E_offRamp1,30,600.00,3.10,27.23,26.90,5.00,30
9540.00,9720.00,H10E_offRamp1,30,600.00,3.11,27.07,26.80,5.00,30
9720.00,9900.00,H10E_offRamp1,28,560.00,2.83,27.60,27.44,5.00,28
9900.00,10080.00,H10E_offRamp1,31,620.00,3.41,25.81,25.28,5.00,31
10080.00,10260.00,H10E_offRamp1,30,600.00,2.93,28.60,28.44,5.00,30
10260.00,10440.00,H10E_offRamp1,32,640.00,3.40,26.52,26.11,5.00,32
10440.00,10620.00,H10E_offRamp1,27,540.00,2.72,27.82,27.62,5.00,27
10620.00,10800.00,H10E_offRamp1,32,640.00,3.37,26.58,26.35,5.00,32
10800.00,10980.00,H10E_offRamp1,28,560.00,2.75,28.43,28.28,5.00,28
10980.00,11160.00,H10E_offRamp1,32,640.00,3.35,26.68,26.55,5.00,32
11160.00,11340.00,H10E_offRamp1,31,620.00,3.23,26.86,26.69,5.00,31
11340.00,11520.00,H10E_offRamp1,31,620.00,3.17,27.40,27.20,5.00,31
11520.00,11700.00,H10E_offRamp1,30,600.00,3.03,27.82,27.51,5.00,30
11700.00,11880.00,H10E_offRamp1,28,560.00,2.90,27.04,26.79,5.00,28
11880.00,12060.00,H10E_offRamp1,35,700.00,3.80,25.92,25.60,5.00,35
12060.00,12240.00,H10E_offRamp1,31,620.00,3.20,27.26,26.92,5.00,31
12240.00,12420.00,H10E_offRamp1,28,560.00,2.89,27.13,26.92,5.00,28
12420.00,12600.00,H10E_offRamp1,34,680.00,3.46,27.46,27.32,5.00,34
12600.00,12780.00,H10E_offRamp1,28,560.00,2.87,27.46,27.14,5.00,28
12780.00,12960.00,H10E_offRamp1,30,600.00,3.17,26.58,26.27,5.00,30
12960.00,13140.00,H10E_offRamp1,29,580.00,3.10,26.69,26.37,5.00,30
13140.00,13320.00,H10E_offRamp1,31,620.00,3.19,26.99,26.62,5.00,30
13320.00,13500.00,H10E_offRamp1,29,580.00,2.98,27.33,27.03,5.00,29
13500.00,13680.00,H10E_offRamp1,30,600.00,3.11,27.10,26.84,5.00,30
13680.00,13860.00,H10E_offRamp1,31,620.00,3.17,27.36,27.17,5.00,31
13860.00,14040.00,H10E_offRamp1,31,620.00,3.13,27.76,27.54,5.00,31
14040.00,14220.00,H10E_offRamp1,30,600.00,3.00,27.89,27.76,5.00,30
14220.00,14400.00,H10E_offRamp1,29,580.00,2.95,27.53,27.32,5.00,29
