begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_4,1,30.00,0.12,35.19,35.19,5.00,1
120.00,240.00,H10E_2_4,20,600.00,2.99,28.13,27.89,5.00,20
240.00,360.00,H10E_2_4,51,1530.00,7.55,28.34,28.13,5.00,51
360.00,480.00,H10E_2_4,47,1410.00,7.15,27.61,27.39,5.00,47
480.00,600.00,H10E_2_4,45,1350.00,7.45,27.85,25.15,5.00,45
600.00,720.00,H10E_2_4,46,1380.00,7.62,27.56,25.27,5.00,47
720.00,840.00,H10E_2_4,53,1590.00,8.04,27.98,27.82,5.00,54
840.00,960.00,H10E_2_4,64,1920.00,10.36,27.55,25.74,5.00,64
960.00,1080.00,H10E_2_4,55,1650.00,9.60,25.10,24.38,5.00,57
1080.00,1200.00,H10E_2_4,50,1500.00,7.87,26.87,26.47,5.00,50
1200.00,1320.00,H10E_2_4,45,1350.00,6.68,28.79,28.58,5.00,47
1320.00,1440.00,H10E_2_4,57,1710.00,9.77,26.14,24.32,5.00,57
1440.00,1560.00,H10E_2_4,55,1650.00,8.76,26.86,26.16,5.00,55
1560.00,1680.00,H10E_2_4,45,1350.00,6.85,27.66,27.37,5.00,45
1680.00,1800.00,H10E_2_4,55,1650.00,8.98,28.10,25.79,5.00,56
1800.00,1920.00,H10E_2_4,55,1650.00,8.04,28.37,28.18,5.00,54
1920.00,2040.00,H10E_2_4,62,1860.00,10.08,27.65,25.63,5.00,62
2040.00,2160.00,H10E_2_4,53,1590.00,8.70,26.14,25.39,5.00,53
2160.00,2280.00,H10E_2_4,40,1200.00,6.45,26.86,26.69,5.00,41
2280.00,2400.00,H10E_2_4,47,1410.00,7.25,27.66,27.53,5.00,48
2400.00,2520.00,H10E_2_4,49,1470.00,7.32,28.70,28.49,5.00,50
2520.00,2640.00,H10E_2_4,33,990.00,4.97,29.08,29.00,5.00,35
2640.00,2760.00,H10E_2_4,44,1320.00,6.65,28.25,28.10,5.00,45
2760.00,2880.00,H10E_2_4,44,1320.00,6.70,28.10,27.96,5.00,45
2880.00,3000.00,H10E_2_4,43,1290.00,7.36,27.67,24.92,5.00,45
3000.00,3120.00,H10E_2_4,43,1290.00,6.24,28.87,28.71,5.00,43
3120.00,3240.00,H10E_2_4,45,1350.00,7.22,28.79,26.23,5.00,46
3240.00,3360.00,H10E_2_4,35,1050.00,6.12,27.95,24.60,5.00,37
3360.00,3480.00,H10E_2_4,52,1560.00,8.74,26.77,24.75,5.00,51
3480.00,3600.00,H10E_2_4,44,1320.00,7.84,28.25,23.39,5.00,44
3600.00,3720.00,H10E_2_4,42,1260.00,7.02,27.57,24.94,5.00,42
3720.00,3840.00,H10E_2_4,47,1410.00,7.15,27.84,27.70,5.00,48
3840.00,3960.00,H10E_2_4,54,1620.00,8.49,26.98,26.51,5.00,54
3960.00,4080.00,H10E_2_4,60,1800.00,10.45,25.05,23.92,5.00,60
4080.00,4200.00,H10E_2_4,57,1710.00,8.93,26.88,26.60,5.00,57
4200.00,4320.00,H10E_2_4,44,1320.00,7.22,28.05,25.38,5.00,44
4320.00,4440.00,H10E_2_4,48,1440.00,8.03,27.41,24.92,5.00,48
4440.00,4560.00,H10E_2_4,59,1770.00,12.54,25.22,19.60,5.00,59
4560.00,4680.00,H10E_2_4,54,1620.00,9.28,26.64,24.25,5.00,54
4680.00,4800.00,H10E_2_4,58,1740.00,18.20,16.53,13.28,5.00,58
4800.00,4920.00,H10E_2_4,61,1830.00,9.64,26.59,26.36,5.00,61
4920.00,5040.00,H10E_2_4,61,1830.00,13.54,23.94,18.77,5.00,61
5040.00,5160.00,H10E_2_4,42,1260.00,18.44,13.62,9.61,5.00,43
5160.00,5280.00,H10E_2_4,51,1530.00,32.24,13.27,6.59,5.00,51
5280.00,5400.00,H10E_2_4,72,2160.00,15.54,20.31,19.31,5.00,72
5400.00,5520.00,H10E_2_4,71,2130.00,12.66,23.67,23.37,5.00,71
5520.00,5640.00,H10E_2_4,61,1830.00,18.96,17.79,13.41,5.00,61
5640.00,5760.00,H10E_2_4,53,1590.00,29.39,8.74,7.55,5.00,54
5760.00,5880.00,H10E_2_4,65,1950.00,23.74,12.88,11.34,5.00,64
5880.00,6000.00,H10E_2_4,73,2190.00,14.34,21.53,21.20,5.00,73
6000.00,6120.00,H10E_2_4,62,1860.00,12.76,21.94,20.24,5.00,62
6120.00,6240.00,H10E_2_4,59,1770.00,12.22,22.15,20.34,5.00,61
6240.00,6360.00,H10E_2_4,58,1740.00,13.21,19.39,18.38,5.00,59
6360.00,6480.00,H10E_2_4,74,2220.00,16.47,18.96,18.72,5.00,74
6480.00,6600.00,H10E_2_4,64,1920.00,17.75,16.95,15.02,5.00,64
6600.00,6720.00,H10E_2_4,76,2280.00,15.77,20.70,20.08,5.00,76
6720.00,6840.00,H10E_2_4,77,2310.00,14.88,21.67,21.56,5.00,77
6840.00,6960.00,H10E_2_4,69,2070.00,14.27,20.77,20.32,5.00,71
6960.00,7080.00,H10E_2_4,47,1410.00,10.97,19.92,17.70,5.00,46
7080.00,7200.00,H10E_2_4,17,510.00,15.25,6.25,4.73,5.00,18
