begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_3_1,45,1350.00,16.20,18.37,12.04,5.00,48
120.00,240.00,H25S_3_1,35,1050.00,13.74,12.32,11.11,5.00,36
240.00,360.00,H25S_3_1,34,1020.00,15.44,9.75,9.16,5.00,34
360.00,480.00,H25S_3_1,38,1140.00,20.51,9.79,8.64,5.00,38
480.00,600.00,H25S_3_1,38,1140.00,37.32,6.40,4.58,5.00,40
600.00,720.00,H25S_3_1,33,990.00,19.44,8.09,7.26,5.00,34
720.00,840.00,H25S_3_1,32,960.00,17.07,8.94,7.86,5.00,33
840.00,960.00,H25S_3_1,29,870.00,20.56,7.62,6.31,5.00,33
960.00,1080.00,H25S_3_1,23,690.00,50.93,5.77,3.49,5.00,26
1080.00,1200.00,H25S_3_1,31,930.00,32.77,6.91,2.50,5.00,31
1200.00,1320.00,H25S_3_1,32,960.00,32.53,6.84,5.62,5.00,37
1320.00,1440.00,H25S_3_1,20,600.00,52.71,7.27,1.61,5.00,22
1440.00,1560.00,H25S_3_1,31,930.00,29.23,6.17,4.52,5.00,34
1560.00,1680.00,H25S_3_1,4,120.00,84.58,8.53,7.42,5.00,6
1680.00,1800.00,H25S_3_1,31,930.00,50.60,6.24,1.01,5.00,33
1800.00,1920.00,H25S_3_1,33,990.00,26.62,7.68,5.97,5.00,36
1920.00,2040.00,H25S_3_1,23,690.00,33.21,7.01,3.30,5.00,25
2040.00,2160.00,H25S_3_1,33,990.00,28.02,7.15,5.66,5.00,37
2160.00,2280.00,H25S_3_1,30,900.00,21.92,8.63,7.43,5.00,34
2280.00,2400.00,H25S_3_1,29,870.00,24.21,8.29,6.87,5.00,34
2400.00,2520.00,H25S_3_1,29,870.00,41.42,6.58,3.79,5.00,31
2520.00,2640.00,H25S_3_1,33,990.00,32.78,6.20,3.73,5.00,33
2640.00,2760.00,H25S_3_1,34,1020.00,24.17,8.86,7.94,5.00,38
2760.00,2880.00,H25S_3_1,34,1020.00,21.00,8.55,7.06,5.00,38
2880.00,3000.00,H25S_3_1,30,900.00,20.79,8.50,7.60,5.00,33
3000.00,3120.00,H25S_3_1,31,930.00,29.89,6.42,4.59,5.00,32
3120.00,3240.00,H25S_3_1,31,930.00,15.01,9.10,8.60,5.00,31
3240.00,3360.00,H25S_3_1,32,960.00,17.43,8.79,7.70,5.00,33
3360.00,3480.00,H25S_3_1,32,960.00,14.00,9.94,9.52,5.00,32
3480.00,3600.00,H25S_3_1,36,1080.00,24.12,7.86,7.35,5.00,38
3600.00,3720.00,H25S_3_1,35,1050.00,19.95,8.48,7.38,5.00,38
3720.00,3840.00,H25S_3_1,25,750.00,33.95,7.16,3.12,5.00,28
3840.00,3960.00,H25S_3_1,25,750.00,16.64,9.14,8.35,5.00,27
3960.00,4080.00,H25S_3_1,32,960.00,21.58,7.59,6.53,5.00,36
4080.00,4200.00,H25S_3_1,34,1020.00,18.99,8.27,7.52,5.00,36
4200.00,4320.00,H25S_3_1,32,960.00,18.58,9.55,8.64,5.00,36
4320.00,4440.00,H25S_3_1,37,1110.00,27.32,7.69,6.66,5.00,42
4440.00,4560.00,H25S_3_1,37,1110.00,24.69,8.57,7.94,5.00,41
4560.00,4680.00,H25S_3_1,34,1020.00,20.47,7.91,7.19,5.00,36
4680.00,4800.00,H25S_3_1,27,810.00,39.75,7.31,2.87,5.00,30
4800.00,4920.00,H25S_3_1,27,810.00,30.03,8.80,3.86,5.00,33
4920.00,5040.00,H25S_3_1,36,1080.00,19.05,8.81,8.04,5.00,38
5040.00,5160.00,H25S_3_1,32,960.00,18.95,8.28,7.39,5.00,33
5160.00,5280.00,H25S_3_1,36,1080.00,23.59,8.14,6.91,5.00,38
5280.00,5400.00,H25S_3_1,36,1080.00,29.69,7.31,6.33,5.00,40
5400.00,5520.00,H25S_3_1,28,840.00,18.80,8.81,8.02,5.00,31
5520.00,5640.00,H25S_3_1,32,960.00,21.02,8.66,7.12,5.00,36
5640.00,5760.00,H25S_3_1,35,1050.00,20.28,9.39,8.51,5.00,37
5760.00,5880.00,H25S_3_1,31,930.00,30.17,6.20,5.41,5.00,35
5880.00,6000.00,H25S_3_1,40,1200.00,29.31,7.87,6.41,5.00,41
6000.00,6120.00,H25S_3_1,31,930.00,23.99,7.05,5.21,5.00,31
6120.00,6240.00,H25S_3_1,35,1050.00,29.07,6.85,5.34,5.00,37
6240.00,6360.00,H25S_3_1,34,1020.00,22.51,9.04,7.59,5.00,36
6360.00,6480.00,H25S_3_1,37,1110.00,30.53,6.90,5.52,5.00,39
6480.00,6600.00,H25S_3_1,27,810.00,27.00,7.78,5.11,5.00,29
6600.00,6720.00,H25S_3_1,33,990.00,22.74,7.90,6.87,5.00,35
6720.00,6840.00,H25S_3_1,26,780.00,17.15,8.97,6.53,5.00,28
6840.00,6960.00,H25S_3_1,34,1020.00,22.91,6.90,6.20,5.00,35
6960.00,7080.00,H25S_3_1,34,1020.00,17.23,8.99,8.08,5.00,33
7080.00,7200.00,H25S_3_1,35,1050.00,23.02,8.50,6.56,5.00,37
