begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
2880.00,3000.00,H10E_out_4,78,2340.00,13.17,24.80,24.68,5.00,78
3000.00,3120.00,H10E_out_4,79,2370.00,12.90,25.59,25.52,5.00,79
3120.00,3240.00,H10E_out_4,76,2280.00,12.86,25.03,24.90,5.00,77
3240.00,3360.00,H10E_out_4,79,2370.00,13.36,24.49,24.38,5.00,78
3360.00,3480.00,H10E_out_4,76,2280.00,12.88,24.67,24.58,5.00,76
3480.00,3600.00,H10E_out_4,79,2370.00,12.97,25.54,25.38,5.00,79
3600.00,3720.00,H10E_out_4,78,2340.00,13.19,24.82,24.64,5.00,78
3720.00,3840.00,H10E_out_4,79,2370.00,13.40,24.66,24.57,5.00,79
3840.00,3960.00,H10E_out_4,79,2370.00,13.01,25.43,25.30,5.00,79
3960.00,4080.00,H10E_out_4,78,2340.00,13.25,24.76,24.66,5.00,79
4080.00,4200.00,H10E_out_4,79,2370.00,12.66,25.91,25.85,5.00,78
4200.00,4320.00,H10E_out_4,76,2280.00,12.49,25.56,25.35,5.00,76
4320.00,4440.00,H10E_out_4,76,2280.00,12.61,25.21,25.12,5.00,77
4440.00,4560.00,H10E_out_4,78,2340.00,12.81,25.58,25.38,5.00,77
4560.00,4680.00,H10E_out_4,76,2280.00,12.69,25.10,24.96,5.00,76
4680.00,4800.00,H10E_out_4,77,2310.00,12.19,26.40,26.33,5.00,77
4800.00,4920.00,H10E_out_4,80,2400.00,13.40,24.98,24.88,5.00,80
4920.00,5040.00,H10E_out_4,76,2280.00,12.67,25.12,25.00,5.00,76
5040.00,5160.00,H10E_out_4,79,2370.00,12.76,25.88,25.79,5.00,79
5160.00,5280.00,H10E_out_4,74,2220.00,12.46,24.85,24.75,5.00,74
5280.00,5400.00,H10E_out_4,77,2310.00,13.12,24.59,24.45,5.00,77
5400.00,5520.00,H10E_out_4,77,2310.00,12.95,24.97,24.78,5.00,77
5520.00,5640.00,H10E_out_4,80,2400.00,13.27,25.22,25.11,5.00,80
5640.00,5760.00,H10E_out_4,77,2310.00,12.57,25.61,25.52,5.00,77
5760.00,5880.00,H10E_out_4,76,2280.00,12.47,25.77,25.68,5.00,77
5880.00,6000.00,H10E_out_4,77,2310.00,13.09,24.46,24.25,5.00,76
6000.00,6120.00,H10E_out_4,79,2370.00,12.91,25.55,25.50,5.00,79
6120.00,6240.00,H10E_out_4,77,2310.00,12.76,25.25,25.14,5.00,77
6240.00,6360.00,H10E_out_4,77,2310.00,13.48,24.12,23.79,5.00,77
6360.00,6480.00,H10E_out_4,78,2340.00,12.79,25.55,25.40,5.00,78
6480.00,6600.00,H10E_out_4,79,2370.00,12.87,25.73,25.58,5.00,79
6600.00,6720.00,H10E_out_4,79,2370.00,13.09,25.25,25.15,5.00,79
6720.00,6840.00,H10E_out_4,76,2280.00,12.47,25.55,25.39,5.00,76
6840.00,6960.00,H10E_out_4,78,2340.00,12.83,25.45,25.33,5.00,78
6960.00,7080.00,H10E_out_4,79,2370.00,13.05,25.34,25.23,5.00,79
7080.00,7200.00,H10E_out_4,80,2400.00,13.06,25.68,25.53,5.00,80
7200.00,7320.00,H10E_out_4,75,2250.00,12.90,24.36,24.22,5.00,75
7320.00,7440.00,H10E_out_4,77,2310.00,13.15,24.50,24.39,5.00,77
7440.00,7560.00,H10E_out_4,77,2310.00,12.84,25.06,24.98,5.00,77
7560.00,7680.00,H10E_out_4,80,2400.00,13.16,25.44,25.32,5.00,80
7680.00,7800.00,H10E_out_4,78,2340.00,12.93,25.33,25.26,5.00,79
7800.00,7920.00,H10E_out_4,80,2400.00,12.93,25.79,25.65,5.00,79
7920.00,8040.00,H10E_out_4,79,2370.00,12.72,25.97,25.87,5.00,79
8040.00,8160.00,H10E_out_4,78,2340.00,13.35,24.45,24.34,5.00,78
8160.00,8280.00,H10E_out_4,77,2310.00,12.54,25.78,25.73,5.00,78
8280.00,8400.00,H10E_out_4,77,2310.00,12.64,25.42,25.25,5.00,76
8400.00,8520.00,H10E_out_4,79,2370.00,12.93,25.55,25.46,5.00,79
8520.00,8640.00,H10E_out_4,78,2340.00,12.22,26.65,26.59,5.00,78
8640.00,8760.00,H10E_out_4,77,2310.00,12.70,25.32,25.26,5.00,77
8760.00,8880.00,H10E_out_4,78,2340.00,13.14,24.82,24.74,5.00,78
8880.00,9000.00,H10E_out_4,79,2370.00,12.83,25.77,25.66,5.00,79
9000.00,9120.00,H10E_out_4,78,2340.00,12.69,25.97,25.88,5.00,79
9120.00,9240.00,H10E_out_4,79,2370.00,12.66,25.82,25.73,5.00,78
9240.00,9360.00,H10E_out_4,77,2310.00,12.86,25.08,24.95,5.00,77
9360.00,9480.00,H10E_out_4,78,2340.00,12.67,26.10,25.95,5.00,79
9480.00,9600.00,H10E_out_4,79,2370.00,12.49,26.16,26.07,5.00,78
9600.00,9720.00,H10E_out_4,80,2400.00,13.04,25.63,25.56,5.00,80
9720.00,9840.00,H10E_out_4,76,2280.00,12.72,25.01,24.90,5.00,76
9840.00,9960.00,H10E_out_4,80,2400.00,12.98,25.78,25.67,5.00,80
9960.00,10080.00,H10E_out_4,77,2310.00,12.57,25.65,25.59,5.00,78
10080.00,10200.00,H10E_out_4,78,2340.00,12.83,25.33,25.26,5.00,77
10200.00,10320.00,H10E_out_4,80,2400.00,12.67,26.41,26.30,5.00,80
10320.00,10440.00,H10E_out_4,76,2280.00,12.81,25.19,25.05,5.00,77
10440.00,10560.00,H10E_out_4,79,2370.00,12.75,25.54,25.48,5.00,78
10560.00,10680.00,H10E_out_4,77,2310.00,12.72,25.33,25.22,5.00,77
10680.00,10800.00,H10E_out_4,77,2310.00,13.07,24.82,24.69,5.00,78
10800.00,10920.00,H10E_out_4,80,2400.00,12.73,26.09,26.03,5.00,79
10920.00,11040.00,H10E_out_4,76,2280.00,12.62,25.47,25.29,5.00,77
11040.00,11160.00,H10E_out_4,77,2310.00,12.54,25.49,25.38,5.00,76
11160.00,11280.00,H10E_out_4,80,2400.00,12.93,25.85,25.79,5.00,80
11280.00,11400.00,H10E_out_4,79,2370.00,12.94,25.59,25.44,5.00,79
11400.00,11520.00,H10E_out_4,76,2280.00,12.61,25.27,25.12,5.00,76
11520.00,11640.00,H10E_out_4,79,2370.00,13.14,25.14,25.05,5.00,79
11640.00,11760.00,H10E_out_4,78,2340.00,12.77,25.88,25.80,5.00,79
11760.00,11880.00,H10E_out_4,78,2340.00,12.68,25.40,25.29,5.00,77
11880.00,12000.00,H10E_out_4,77,2310.00,13.01,24.80,24.66,5.00,77
12000.00,12120.00,H10E_out_4,73,2190.00,12.65,24.25,24.04,5.00,73
12120.00,12240.00,H10E_out_4,79,2370.00,12.92,25.57,25.48,5.00,79
12240.00,12360.00,H10E_out_4,75,2250.00,13.28,23.75,23.53,5.00,75
12360.00,12480.00,H10E_out_4,81,2430.00,13.48,25.17,25.04,5.00,81
12480.00,12600.00,H10E_out_4,78,2340.00,12.54,26.06,25.91,5.00,78
12600.00,12720.00,H10E_out_4,77,2310.00,12.52,25.71,25.62,5.00,77
12720.00,12840.00,H10E_out_4,77,2310.00,12.93,24.93,24.82,5.00,78
12840.00,12960.00,H10E_out_4,78,2340.00,12.56,25.95,25.87,5.00,77
12960.00,13080.00,H10E_out_4,77,2310.00,13.04,24.74,24.60,5.00,77
13080.00,13200.00,H10E_out_4,78,2340.00,13.15,24.90,24.71,5.00,78
13200.00,13320.00,H10E_out_4,79,2370.00,12.97,25.58,25.50,5.00,80
13320.00,13440.00,H10E_out_4,79,2370.00,12.77,25.75,25.66,5.00,78
13440.00,13560.00,H10E_out_4,79,2370.00,12.97,25.47,25.39,5.00,79
13560.00,13680.00,H10E_out_4,78,2340.00,12.65,25.76,25.69,5.00,78
13680.00,13800.00,H10E_out_4,78,2340.00,12.41,26.47,26.34,5.00,79
13800.00,13920.00,H10E_out_4,77,2310.00,12.35,25.95,25.84,5.00,76
13920.00,14040.00,H10E_out_4,79,2370.00,13.18,25.06,24.97,5.00,79
14040.00,14160.00,H10E_out_4,78,2340.00,12.91,25.31,25.18,5.00,79
14160.00,14280.00,H10E_out_4,78,2340.00,12.82,25.49,25.39,5.00,78
14280.00,14400.00,H10E_out_4,78,2340.00,13.79,23.65,23.51,5.00,77
