begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_8_5,4,240.00,1.02,32.66,32.54,5.00,4
180.00,240.00,H10E_8_5,5,300.00,1.29,32.47,32.42,5.00,5
240.00,300.00,H10E_8_5,1,60.00,0.24,34.12,34.12,5.00,1
300.00,360.00,H10E_8_5,23,1380.00,6.43,29.87,29.81,5.00,23
360.00,420.00,H10E_8_5,25,1500.00,7.09,29.45,29.39,5.00,25
420.00,480.00,H10E_8_5,30,1800.00,8.54,29.29,29.26,5.00,30
480.00,540.00,H10E_8_5,29,1740.00,8.07,30.05,29.96,5.00,29
540.00,600.00,H10E_8_5,29,1740.00,8.04,30.07,30.04,5.00,29
600.00,660.00,H10E_8_5,21,1260.00,6.13,28.68,28.56,5.00,21
660.00,720.00,H10E_8_5,34,2040.00,9.92,28.59,28.56,5.00,34
720.00,780.00,H10E_8_5,32,1920.00,8.91,29.97,29.92,5.00,32
780.00,840.00,H10E_8_5,28,1680.00,8.07,28.96,28.92,5.00,28
840.00,900.00,H10E_8_5,33,1980.00,9.31,29.62,29.54,5.00,33
900.00,960.00,H10E_8_5,27,1620.00,7.76,29.09,29.01,5.00,27
960.00,1020.00,H10E_8_5,33,1980.00,9.78,28.24,28.12,5.00,33
1020.00,1080.00,H10E_8_5,32,1920.00,8.94,29.88,29.83,5.00,32
1080.00,1140.00,H10E_8_5,27,1620.00,7.55,29.88,29.81,5.00,27
1140.00,1200.00,H10E_8_5,35,2100.00,10.43,28.03,27.96,5.00,35
1200.00,1260.00,H10E_8_5,31,1860.00,9.54,27.96,27.74,5.00,32
1260.00,1320.00,H10E_8_5,33,1980.00,9.23,29.11,29.08,5.00,32
1320.00,1380.00,H10E_8_5,35,2100.00,10.02,29.17,29.11,5.00,35
1380.00,1440.00,H10E_8_5,30,1800.00,8.61,29.10,29.03,5.00,30
1440.00,1500.00,H10E_8_5,34,2040.00,10.06,28.21,28.15,5.00,34
1500.00,1560.00,H10E_8_5,36,2160.00,10.79,27.85,27.81,5.00,36
1560.00,1620.00,H10E_8_5,34,2040.00,9.96,28.50,28.44,5.00,34
1620.00,1680.00,H10E_8_5,35,2100.00,15.08,20.90,19.34,5.00,35
1680.00,1740.00,H10E_8_5,38,2280.00,11.60,27.62,27.29,5.00,38
1740.00,1800.00,H10E_8_5,35,2100.00,10.12,28.86,28.82,5.00,35
1800.00,1860.00,H10E_8_5,36,2160.00,10.67,28.15,28.10,5.00,36
1860.00,1920.00,H10E_8_5,27,1620.00,8.01,29.19,29.13,5.00,28
1920.00,1980.00,H10E_8_5,38,2280.00,10.93,28.28,28.24,5.00,37
1980.00,2040.00,H10E_8_5,39,2340.00,12.29,26.48,26.44,5.00,39
2040.00,2100.00,H10E_8_5,38,2280.00,11.15,28.49,28.41,5.00,38
2100.00,2160.00,H10E_8_5,35,2100.00,10.08,28.96,28.93,5.00,35
2160.00,2220.00,H10E_8_5,32,1920.00,9.20,29.05,28.97,5.00,32
2220.00,2280.00,H10E_8_5,31,1860.00,8.92,29.01,28.95,5.00,31
2280.00,2340.00,H10E_8_5,33,1980.00,10.25,27.74,27.60,5.00,34
2340.00,2400.00,H10E_8_5,38,2280.00,11.29,27.66,27.61,5.00,38
2400.00,2460.00,H10E_8_5,38,2280.00,11.53,27.30,27.21,5.00,37
2460.00,2520.00,H10E_8_5,38,2280.00,12.11,26.33,26.15,5.00,38
2520.00,2580.00,H10E_8_5,26,1560.00,7.40,29.32,29.27,5.00,26
2580.00,2640.00,H10E_8_5,36,2160.00,10.14,29.68,29.59,5.00,36
2640.00,2700.00,H10E_8_5,27,1620.00,7.58,29.82,29.70,5.00,27
2700.00,2760.00,H10E_8_5,34,2040.00,9.99,28.41,28.37,5.00,34
2760.00,2820.00,H10E_8_5,34,2040.00,10.32,27.68,27.45,5.00,34
2820.00,2880.00,H10E_8_5,38,2280.00,12.34,26.35,26.23,5.00,39
2880.00,2940.00,H10E_8_5,33,1980.00,11.05,28.54,28.50,5.00,33
2940.00,3000.00,H10E_8_5,40,2400.00,12.82,25.02,23.01,5.00,39
3000.00,3060.00,H10E_8_5,39,2340.00,11.62,28.02,27.97,5.00,39
3060.00,3120.00,H10E_8_5,35,2100.00,10.25,28.55,28.45,5.00,35
3120.00,3180.00,H10E_8_5,37,2220.00,12.64,24.77,24.62,5.00,38
3180.00,3240.00,H10E_8_5,35,2100.00,10.60,27.34,27.23,5.00,34
3240.00,3300.00,H10E_8_5,39,2340.00,12.37,26.97,26.93,5.00,40
3300.00,3360.00,H10E_8_5,37,2220.00,10.96,27.50,27.39,5.00,36
3360.00,3420.00,H10E_8_5,35,2100.00,10.32,28.44,28.38,5.00,36
3420.00,3480.00,H10E_8_5,38,2280.00,11.65,27.19,27.08,5.00,37
3480.00,3540.00,H10E_8_5,37,2220.00,11.15,27.71,27.66,5.00,37
3540.00,3600.00,H10E_8_5,34,2040.00,10.15,28.84,28.80,5.00,35
3600.00,3660.00,H10E_8_5,40,2400.00,12.13,26.86,26.78,5.00,39
3660.00,3720.00,H10E_8_5,39,2340.00,11.88,27.44,27.36,5.00,39
3720.00,3780.00,H10E_8_5,37,2220.00,11.47,27.07,26.89,5.00,37
3780.00,3840.00,H10E_8_5,40,2400.00,13.79,24.26,24.17,5.00,40
3840.00,3900.00,H10E_8_5,37,2220.00,11.05,27.94,27.90,5.00,37
3900.00,3960.00,H10E_8_5,36,2160.00,11.18,26.91,26.83,5.00,36
3960.00,4020.00,H10E_8_5,39,2340.00,12.67,25.75,25.66,5.00,39
4020.00,4080.00,H10E_8_5,38,2280.00,11.81,26.99,26.82,5.00,38
4080.00,4140.00,H10E_8_5,39,2340.00,12.44,26.14,26.12,5.00,39
4140.00,4200.00,H10E_8_5,40,2400.00,12.97,25.80,25.70,5.00,40
4200.00,4260.00,H10E_8_5,40,2400.00,13.26,25.57,25.55,5.00,41
4260.00,4320.00,H10E_8_5,40,2400.00,13.11,25.11,25.03,5.00,39
4320.00,4380.00,H10E_8_5,40,2400.00,14.47,23.18,23.11,5.00,41
4380.00,4440.00,H10E_8_5,41,2460.00,14.29,23.88,23.83,5.00,40
4440.00,4500.00,H10E_8_5,40,2400.00,14.49,23.07,23.01,5.00,40
4500.00,4560.00,H10E_8_5,40,2400.00,13.88,24.09,24.02,5.00,40
4560.00,4620.00,H10E_8_5,40,2400.00,14.60,22.85,22.83,5.00,40
4620.00,4680.00,H10E_8_5,40,2400.00,14.56,22.94,22.89,5.00,40
4680.00,4740.00,H10E_8_5,40,2400.00,14.36,23.28,23.21,5.00,40
4740.00,4800.00,H10E_8_5,40,2400.00,14.42,23.25,23.11,5.00,40
4800.00,4860.00,H10E_8_5,40,2400.00,14.33,23.30,23.26,5.00,40
4860.00,4920.00,H10E_8_5,39,2340.00,14.28,22.86,22.82,5.00,40
4920.00,4980.00,H10E_8_5,41,2460.00,14.74,23.18,23.11,5.00,40
4980.00,5040.00,H10E_8_5,38,2280.00,13.82,23.26,23.18,5.00,39
5040.00,5100.00,H10E_8_5,41,2460.00,14.52,23.32,23.27,5.00,40
5100.00,5160.00,H10E_8_5,40,2400.00,14.39,23.22,23.16,5.00,40
5160.00,5220.00,H10E_8_5,40,2400.00,14.61,22.87,22.82,5.00,40
5220.00,5280.00,H10E_8_5,40,2400.00,14.49,23.06,23.01,5.00,40
5280.00,5340.00,H10E_8_5,40,2400.00,14.28,23.39,23.34,5.00,40
5340.00,5400.00,H10E_8_5,40,2400.00,14.73,22.67,22.63,5.00,40
5400.00,5460.00,H10E_8_5,40,2400.00,14.72,22.68,22.65,5.00,40
5460.00,5520.00,H10E_8_5,38,2280.00,15.94,20.18,19.87,5.00,38
5520.00,5580.00,H10E_8_5,40,2400.00,15.76,21.31,21.15,5.00,40
5580.00,5640.00,H10E_8_5,40,2400.00,14.73,22.68,22.63,5.00,40
5640.00,5700.00,H10E_8_5,40,2400.00,14.65,22.81,22.75,5.00,40
5700.00,5760.00,H10E_8_5,40,2400.00,14.87,22.47,22.41,5.00,40
5760.00,5820.00,H10E_8_5,39,2340.00,13.99,23.30,23.24,5.00,39
5820.00,5880.00,H10E_8_5,40,2400.00,14.83,22.50,22.47,5.00,40
5880.00,5940.00,H10E_8_5,39,2340.00,13.95,23.43,23.36,5.00,40
5940.00,6000.00,H10E_8_5,40,2400.00,15.02,22.30,22.27,5.00,40
6000.00,6060.00,H10E_8_5,40,2400.00,15.18,21.89,21.83,5.00,39
6060.00,6120.00,H10E_8_5,40,2400.00,15.47,21.61,21.55,5.00,40
6120.00,6180.00,H10E_8_5,39,2340.00,14.60,22.28,22.26,5.00,39
6180.00,6240.00,H10E_8_5,40,2400.00,15.41,21.67,21.63,5.00,40
6240.00,6300.00,H10E_8_5,39,2340.00,15.31,21.31,21.22,5.00,39
6300.00,6360.00,H10E_8_5,39,2340.00,15.51,21.07,20.95,5.00,39
6360.00,6420.00,H10E_8_5,39,2340.00,15.91,20.52,20.43,5.00,39
6420.00,6480.00,H10E_8_5,40,2400.00,15.32,21.81,21.76,5.00,40
6480.00,6540.00,H10E_8_5,39,2340.00,15.83,20.86,20.72,5.00,40
6540.00,6600.00,H10E_8_5,40,2400.00,18.41,19.42,17.96,5.00,39
