begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_0,10,300.00,7.99,8.31,5.71,5.00,11
120.00,240.00,H10E_3_0,15,450.00,17.55,8.77,5.75,5.00,20
240.00,360.00,H10E_3_0,13,390.00,12.01,9.69,5.70,5.00,14
360.00,480.00,H10E_3_0,8,240.00,10.77,6.82,5.09,5.00,14
480.00,600.00,H10E_3_0,5,150.00,4.94,9.25,5.72,5.00,9
600.00,720.00,H10E_3_0,14,420.00,12.88,8.69,5.94,5.00,16
720.00,840.00,H10E_3_0,5,150.00,10.17,8.48,2.21,5.00,6
840.00,960.00,H10E_3_0,5,150.00,3.93,9.63,8.12,5.00,9
960.00,1080.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1080.00,1200.00,H10E_3_0,7,210.00,13.55,8.48,6.78,5.00,9
1200.00,1320.00,H10E_3_0,7,210.00,11.46,8.77,2.71,5.00,9
1320.00,1440.00,H10E_3_0,13,390.00,12.44,9.71,4.96,5.00,15
1440.00,1560.00,H10E_3_0,8,240.00,3.35,10.78,9.95,5.00,8
1560.00,1680.00,H10E_3_0,5,150.00,28.80,11.22,10.18,5.00,6
1680.00,1800.00,H10E_3_0,7,210.00,6.31,8.31,7.07,5.00,8
1800.00,1920.00,H10E_3_0,4,120.00,69.40,12.40,11.07,5.00,5
1920.00,2040.00,H10E_3_0,0,0.00,70.00,-1.00,-1.00,-1.00,0
2040.00,2160.00,H10E_3_0,14,420.00,15.30,11.02,10.22,5.00,16
2160.00,2280.00,H10E_3_0,8,240.00,11.31,10.46,9.05,5.00,12
2280.00,2400.00,H10E_3_0,3,90.00,1.12,13.55,13.14,5.00,4
2400.00,2520.00,H10E_3_0,4,120.00,3.14,7.41,5.31,5.00,4
2520.00,2640.00,H10E_3_0,5,150.00,2.07,11.49,10.04,5.00,5
2640.00,2760.00,H10E_3_0,4,120.00,1.88,10.76,8.84,5.00,4
2760.00,2880.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2880.00,3000.00,H10E_3_0,0,0.00,0.03,-1.00,-1.00,-1.00,1
3000.00,3120.00,H10E_3_0,3,90.00,9.93,10.83,9.56,5.00,6
3120.00,3240.00,H10E_3_0,4,120.00,9.11,11.80,10.63,5.00,5
3240.00,3360.00,H10E_3_0,9,270.00,14.25,10.31,9.99,5.00,12
3360.00,3480.00,H10E_3_0,5,150.00,2.32,11.42,9.73,5.00,5
3480.00,3600.00,H10E_3_0,5,150.00,1.59,13.97,13.10,5.00,5
3600.00,3720.00,H10E_3_0,7,210.00,9.22,9.74,3.16,5.00,7
3720.00,3840.00,H10E_3_0,4,120.00,2.05,8.88,8.12,5.00,4
3840.00,3960.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3960.00,4080.00,H10E_3_0,11,330.00,12.63,11.95,11.42,5.00,13
4080.00,4200.00,H10E_3_0,5,150.00,35.40,9.65,1.01,5.00,6
4200.00,4320.00,H10E_3_0,11,330.00,3.81,12.54,12.05,5.00,11
4320.00,4440.00,H10E_3_0,0,0.00,96.46,-1.00,-1.00,-1.00,1
4440.00,4560.00,H10E_3_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
4560.00,4680.00,H10E_3_0,2,60.00,31.82,5.80,5.46,5.00,3
4680.00,4800.00,H10E_3_0,8,240.00,6.02,9.63,5.53,5.00,8
4800.00,4920.00,H10E_3_0,5,150.00,3.89,9.35,5.36,5.00,5
4920.00,5040.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_3_0,9,270.00,6.67,9.47,7.32,5.00,11
5160.00,5280.00,H10E_3_0,10,300.00,13.77,9.85,9.09,5.00,13
5280.00,5400.00,H10E_3_0,8,240.00,20.50,9.71,8.92,5.00,9
5400.00,5520.00,H10E_3_0,9,270.00,11.84,6.79,3.26,5.00,11
5520.00,5640.00,H10E_3_0,3,90.00,6.81,9.28,7.95,5.00,4
5640.00,5760.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5760.00,5880.00,H10E_3_0,3,90.00,11.85,9.93,9.78,5.00,5
5880.00,6000.00,H10E_3_0,15,450.00,18.09,8.58,7.61,5.00,17
6000.00,6120.00,H10E_3_0,4,120.00,8.56,9.45,5.94,5.00,6
6120.00,6240.00,H10E_3_0,3,90.00,1.02,12.95,12.31,5.00,3
6240.00,6360.00,H10E_3_0,1,30.00,1.01,4.11,4.11,5.00,1
6360.00,6480.00,H10E_3_0,4,120.00,53.54,11.80,10.61,5.00,5
6480.00,6600.00,H10E_3_0,3,90.00,1.24,10.97,10.82,5.00,4
6600.00,6720.00,H10E_3_0,14,420.00,33.77,9.10,7.70,5.00,15
6720.00,6840.00,H10E_3_0,2,60.00,4.88,2.52,1.71,5.00,2
6840.00,6960.00,H10E_3_0,11,330.00,9.99,10.97,9.11,5.00,13
6960.00,7080.00,H10E_3_0,0,0.00,2.00,-1.00,-1.00,-1.00,2
7080.00,7200.00,H10E_3_0,5,150.00,2.31,10.64,9.04,5.00,5
