begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_2,19,570.00,3.31,25.55,23.90,5.00,19
120.00,240.00,H10E_3_2,54,1620.00,10.93,22.43,20.59,5.00,54
240.00,360.00,H10E_3_2,59,1770.00,13.05,19.79,18.84,5.00,59
360.00,480.00,H10E_3_2,57,1710.00,10.66,22.93,22.28,5.00,57
480.00,600.00,H10E_3_2,69,2070.00,17.47,16.95,16.55,5.00,70
600.00,720.00,H10E_3_2,48,1440.00,19.27,16.96,10.42,5.00,49
720.00,840.00,H10E_3_2,60,1800.00,12.06,21.36,20.72,5.00,60
840.00,960.00,H10E_3_2,68,2040.00,14.16,21.57,20.00,5.00,68
960.00,1080.00,H10E_3_2,61,1830.00,15.36,21.05,16.54,5.00,61
1080.00,1200.00,H10E_3_2,62,1860.00,13.05,21.19,20.00,5.00,63
1200.00,1320.00,H10E_3_2,69,2070.00,14.33,21.09,20.06,5.00,69
1320.00,1440.00,H10E_3_2,26,780.00,33.27,17.95,15.14,5.00,26
1440.00,1560.00,H10E_3_2,46,1380.00,9.93,21.02,19.30,5.00,46
1560.00,1680.00,H10E_3_2,71,2130.00,21.57,15.22,13.84,5.00,73
1680.00,1800.00,H10E_3_2,24,720.00,60.82,15.77,1.65,5.00,24
1800.00,1920.00,H10E_3_2,43,1290.00,11.55,19.33,15.45,5.00,44
1920.00,2040.00,H10E_3_2,65,1950.00,17.67,17.62,15.32,5.00,65
2040.00,2160.00,H10E_3_2,28,840.00,9.35,15.22,13.28,5.00,29
2160.00,2280.00,H10E_3_2,18,540.00,5.79,18.23,14.66,5.00,19
2280.00,2400.00,H10E_3_2,53,1590.00,11.42,19.79,19.33,5.00,53
2400.00,2520.00,H10E_3_2,65,1950.00,15.21,18.42,17.80,5.00,65
2520.00,2640.00,H10E_3_2,65,1950.00,14.76,19.63,18.35,5.00,65
2640.00,2760.00,H10E_3_2,48,1440.00,14.52,15.41,13.77,5.00,48
2760.00,2880.00,H10E_3_2,9,270.00,3.12,14.23,12.97,5.00,11
2880.00,3000.00,H10E_3_2,51,1530.00,9.97,22.85,21.01,5.00,50
3000.00,3120.00,H10E_3_2,36,1080.00,9.87,18.56,15.19,5.00,36
3120.00,3240.00,H10E_3_2,26,780.00,5.29,23.49,20.47,5.00,26
3240.00,3360.00,H10E_3_2,56,1680.00,13.75,18.27,16.97,5.00,56
3360.00,3480.00,H10E_3_2,65,1950.00,18.56,15.64,14.68,5.00,66
3480.00,3600.00,H10E_3_2,69,2070.00,13.07,22.04,21.81,5.00,68
3600.00,3720.00,H10E_3_2,6,180.00,55.35,10.49,8.06,5.00,8
3720.00,3840.00,H10E_3_2,21,630.00,4.07,22.96,21.48,5.00,21
3840.00,3960.00,H10E_3_2,61,1830.00,11.53,22.57,22.20,5.00,62
3960.00,4080.00,H10E_3_2,68,2040.00,13.84,20.96,20.35,5.00,67
4080.00,4200.00,H10E_3_2,28,840.00,9.51,16.73,12.26,5.00,28
4200.00,4320.00,H10E_3_2,3,90.00,2.50,5.29,4.99,5.00,3
4320.00,4440.00,H10E_3_2,26,780.00,7.87,17.27,14.16,5.00,27
4440.00,4560.00,H10E_3_2,43,1290.00,10.11,21.15,17.34,5.00,42
4560.00,4680.00,H10E_3_2,35,1050.00,7.82,22.14,19.72,5.00,36
4680.00,4800.00,H10E_3_2,43,1290.00,7.23,24.92,24.78,5.00,43
4800.00,4920.00,H10E_3_2,46,1380.00,7.71,25.01,24.86,5.00,46
4920.00,5040.00,H10E_3_2,49,1470.00,8.54,24.35,23.90,5.00,49
5040.00,5160.00,H10E_3_2,5,150.00,3.79,8.56,5.49,5.00,5
5160.00,5280.00,H10E_3_2,1,30.00,1.53,2.71,2.71,5.00,1
5280.00,5400.00,H10E_3_2,9,270.00,2.94,13.31,12.76,5.00,9
5400.00,5520.00,H10E_3_2,29,870.00,5.67,22.89,22.07,5.00,31
5520.00,5640.00,H10E_3_2,36,1080.00,6.19,24.99,24.40,5.00,37
5640.00,5760.00,H10E_3_2,54,1620.00,10.37,22.55,21.60,5.00,53
5760.00,5880.00,H10E_3_2,60,1800.00,12.65,20.14,19.76,5.00,60
5880.00,6000.00,H10E_3_2,57,1710.00,11.80,20.66,20.12,5.00,57
6000.00,6120.00,H10E_3_2,9,270.00,60.05,13.21,12.10,5.00,10
6120.00,6240.00,H10E_3_2,25,750.00,6.64,18.77,15.69,5.00,25
6240.00,6360.00,H10E_3_2,67,2010.00,14.97,19.30,18.65,5.00,68
6360.00,6480.00,H10E_3_2,41,1230.00,20.06,14.19,8.52,5.00,40
6480.00,6600.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_3_2,1,30.00,1.10,3.77,3.77,5.00,1
6720.00,6840.00,H10E_3_2,14,420.00,2.98,24.00,19.62,5.00,15
6840.00,6960.00,H10E_3_2,67,2010.00,13.10,21.70,21.32,5.00,67
6960.00,7080.00,H10E_3_2,59,1770.00,12.43,20.34,19.78,5.00,59
7080.00,7200.00,H10E_3_2,45,1350.00,8.10,23.56,23.38,5.00,46
