begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_1_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H15N_1_4,15,450.00,2.11,29.75,29.66,5.00,15
240.00,360.00,H15N_1_4,50,1500.00,7.04,29.70,29.59,5.00,50
360.00,480.00,H15N_1_4,60,1800.00,8.62,29.05,29.01,5.00,60
480.00,600.00,H15N_1_4,52,1560.00,7.47,29.19,29.02,5.00,52
600.00,720.00,H15N_1_4,56,1680.00,7.98,29.31,29.24,5.00,56
720.00,840.00,H15N_1_4,52,1560.00,7.48,29.04,28.97,5.00,52
840.00,960.00,H15N_1_4,63,1890.00,8.94,29.43,29.36,5.00,63
960.00,1080.00,H15N_1_4,56,1680.00,7.97,29.32,29.28,5.00,56
1080.00,1200.00,H15N_1_4,60,1800.00,8.92,28.11,28.03,5.00,60
1200.00,1320.00,H15N_1_4,51,1530.00,7.92,27.04,26.82,5.00,51
1320.00,1440.00,H15N_1_4,55,1650.00,7.81,29.40,29.35,5.00,55
1440.00,1560.00,H15N_1_4,56,1680.00,8.23,28.87,28.79,5.00,57
1560.00,1680.00,H15N_1_4,54,1620.00,7.45,29.78,29.72,5.00,53
1680.00,1800.00,H15N_1_4,51,1530.00,7.14,29.79,29.74,5.00,51
1800.00,1920.00,H15N_1_4,61,1830.00,8.67,29.40,29.33,5.00,61
1920.00,2040.00,H15N_1_4,52,1560.00,7.29,29.80,29.72,5.00,52
2040.00,2160.00,H15N_1_4,53,1590.00,7.57,29.24,29.18,5.00,53
2160.00,2280.00,H15N_1_4,62,1860.00,9.13,28.35,28.28,5.00,62
2280.00,2400.00,H15N_1_4,53,1590.00,7.63,29.39,29.34,5.00,54
2400.00,2520.00,H15N_1_4,61,1830.00,8.58,29.36,29.29,5.00,60
2520.00,2640.00,H15N_1_4,52,1560.00,7.37,29.52,29.40,5.00,52
2640.00,2760.00,H15N_1_4,58,1740.00,8.27,29.59,29.49,5.00,59
2760.00,2880.00,H15N_1_4,54,1620.00,7.70,29.33,29.23,5.00,54
2880.00,3000.00,H15N_1_4,53,1590.00,7.66,28.89,28.85,5.00,53
3000.00,3120.00,H15N_1_4,50,1500.00,7.34,28.96,28.87,5.00,51
3120.00,3240.00,H15N_1_4,56,1680.00,7.74,29.75,29.66,5.00,55
3240.00,3360.00,H15N_1_4,53,1590.00,7.37,30.03,29.96,5.00,53
3360.00,3480.00,H15N_1_4,49,1470.00,6.94,29.52,29.41,5.00,49
3480.00,3600.00,H15N_1_4,56,1680.00,7.98,29.29,29.24,5.00,56
3600.00,3720.00,H15N_1_4,57,1710.00,8.36,28.47,28.42,5.00,57
3720.00,3840.00,H15N_1_4,56,1680.00,8.20,28.97,28.91,5.00,57
3840.00,3960.00,H15N_1_4,56,1680.00,9.21,25.44,25.33,5.00,56
3960.00,4080.00,H15N_1_4,51,1530.00,7.30,29.24,29.10,5.00,51
4080.00,4200.00,H15N_1_4,53,1590.00,8.48,28.45,26.03,5.00,53
4200.00,4320.00,H15N_1_4,52,1560.00,7.39,29.38,29.30,5.00,52
4320.00,4440.00,H15N_1_4,54,1620.00,7.60,29.66,29.61,5.00,54
4440.00,4560.00,H15N_1_4,59,1770.00,8.28,29.75,29.69,5.00,59
4560.00,4680.00,H15N_1_4,52,1560.00,7.48,29.07,28.98,5.00,52
4680.00,4800.00,H15N_1_4,52,1560.00,7.28,29.97,29.92,5.00,53
4800.00,4920.00,H15N_1_4,55,1650.00,7.81,29.27,29.18,5.00,54
4920.00,5040.00,H15N_1_4,54,1620.00,7.74,29.19,29.07,5.00,54
5040.00,5160.00,H15N_1_4,49,1470.00,7.02,29.15,29.07,5.00,49
5160.00,5280.00,H15N_1_4,54,1620.00,7.62,29.58,29.53,5.00,54
5280.00,5400.00,H15N_1_4,53,1590.00,7.50,29.46,29.43,5.00,53
5400.00,5520.00,H15N_1_4,54,1620.00,7.70,29.24,29.21,5.00,54
5520.00,5640.00,H15N_1_4,50,1500.00,7.19,29.07,28.98,5.00,50
5640.00,5760.00,H15N_1_4,54,1620.00,7.69,29.34,29.27,5.00,54
5760.00,5880.00,H15N_1_4,56,1680.00,8.58,27.27,27.20,5.00,56
5880.00,6000.00,H15N_1_4,49,1470.00,7.36,27.95,27.73,5.00,49
6000.00,6120.00,H15N_1_4,55,1650.00,7.87,29.17,29.11,5.00,55
6120.00,6240.00,H15N_1_4,52,1560.00,7.50,29.00,28.89,5.00,52
6240.00,6360.00,H15N_1_4,47,1410.00,6.58,29.79,29.74,5.00,47
6360.00,6480.00,H15N_1_4,62,1860.00,8.80,29.47,29.35,5.00,62
6480.00,6600.00,H15N_1_4,53,1590.00,7.87,28.14,28.05,5.00,53
6600.00,6720.00,H15N_1_4,58,1740.00,8.43,28.70,28.66,5.00,58
6720.00,6840.00,H15N_1_4,51,1530.00,7.26,29.32,29.27,5.00,51
6840.00,6960.00,H15N_1_4,57,1710.00,8.18,29.09,29.02,5.00,57
6960.00,7080.00,H15N_1_4,54,1620.00,7.74,29.20,29.15,5.00,55
7080.00,7200.00,H15N_1_4,54,1620.00,7.88,28.68,28.56,5.00,54
