begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_3_3,5,150.00,0.75,29.82,29.72,5.00,6
120.00,240.00,H25S_3_3,25,750.00,3.65,28.27,28.15,5.00,24
240.00,360.00,H25S_3_3,55,1650.00,9.02,25.63,25.40,5.00,55
360.00,480.00,H25S_3_3,69,2070.00,13.36,23.53,21.53,5.00,69
480.00,600.00,H25S_3_3,65,1950.00,13.95,21.09,19.41,5.00,65
600.00,720.00,H25S_3_3,63,1890.00,14.25,19.18,18.54,5.00,65
720.00,840.00,H25S_3_3,56,1680.00,12.30,20.00,19.28,5.00,57
840.00,960.00,H25S_3_3,67,2010.00,12.96,22.76,21.54,5.00,67
960.00,1080.00,H25S_3_3,57,1710.00,10.24,23.55,23.20,5.00,57
1080.00,1200.00,H25S_3_3,62,1860.00,16.41,19.75,15.87,5.00,64
1200.00,1320.00,H25S_3_3,44,1320.00,8.56,23.05,21.68,5.00,45
1320.00,1440.00,H25S_3_3,68,2040.00,12.97,22.62,21.68,5.00,67
1440.00,1560.00,H25S_3_3,59,1770.00,10.88,23.25,22.83,5.00,60
1560.00,1680.00,H25S_3_3,55,1650.00,10.08,23.53,23.08,5.00,56
1680.00,1800.00,H25S_3_3,33,990.00,10.21,16.07,15.47,5.00,36
1800.00,1920.00,H25S_3_3,24,720.00,4.81,20.78,20.24,5.00,25
1920.00,2040.00,H25S_3_3,23,690.00,5.20,23.46,18.43,5.00,23
2040.00,2160.00,H25S_3_3,53,1590.00,10.64,21.11,20.76,5.00,53
2160.00,2280.00,H25S_3_3,39,1170.00,8.11,21.56,20.03,5.00,39
2280.00,2400.00,H25S_3_3,57,1710.00,10.24,23.42,23.20,5.00,57
2400.00,2520.00,H25S_3_3,49,1470.00,8.86,23.27,23.05,5.00,49
2520.00,2640.00,H25S_3_3,53,1590.00,12.70,18.54,17.39,5.00,53
2640.00,2760.00,H25S_3_3,37,1110.00,6.53,23.80,23.60,5.00,37
2760.00,2880.00,H25S_3_3,47,1410.00,9.68,24.42,20.61,5.00,48
2880.00,3000.00,H25S_3_3,50,1500.00,8.63,24.23,24.13,5.00,50
3000.00,3120.00,H25S_3_3,44,1320.00,8.35,24.24,22.16,5.00,45
3120.00,3240.00,H25S_3_3,28,840.00,5.00,24.03,23.34,5.00,28
3240.00,3360.00,H25S_3_3,43,1290.00,10.40,19.08,17.69,5.00,45
3360.00,3480.00,H25S_3_3,53,1590.00,10.59,22.23,20.83,5.00,52
3480.00,3600.00,H25S_3_3,46,1380.00,8.76,22.66,22.33,5.00,49
3600.00,3720.00,H25S_3_3,36,1080.00,6.59,23.50,23.29,5.00,37
3720.00,3840.00,H25S_3_3,46,1380.00,11.55,19.63,16.62,5.00,47
3840.00,3960.00,H25S_3_3,44,1320.00,8.76,21.71,21.14,5.00,45
3960.00,4080.00,H25S_3_3,38,1140.00,6.65,24.11,23.81,5.00,38
4080.00,4200.00,H25S_3_3,38,1140.00,7.01,22.98,22.58,5.00,38
4200.00,4320.00,H25S_3_3,54,1620.00,9.86,23.53,22.83,5.00,54
4320.00,4440.00,H25S_3_3,53,1590.00,10.09,22.78,21.88,5.00,53
4440.00,4560.00,H25S_3_3,62,1860.00,10.96,23.75,23.56,5.00,62
4560.00,4680.00,H25S_3_3,53,1590.00,10.73,22.20,20.57,5.00,53
4680.00,4800.00,H25S_3_3,56,1680.00,13.47,19.15,17.32,5.00,56
4800.00,4920.00,H25S_3_3,63,1890.00,14.27,19.60,18.40,5.00,64
4920.00,5040.00,H25S_3_3,62,1860.00,13.67,20.85,19.57,5.00,64
5040.00,5160.00,H25S_3_3,54,1620.00,9.60,23.97,23.43,5.00,54
5160.00,5280.00,H25S_3_3,45,1350.00,8.30,23.15,22.66,5.00,46
5280.00,5400.00,H25S_3_3,50,1500.00,10.45,21.70,19.95,5.00,50
5400.00,5520.00,H25S_3_3,41,1230.00,9.34,19.64,18.28,5.00,41
5520.00,5640.00,H25S_3_3,39,1170.00,7.60,23.55,21.37,5.00,39
5640.00,5760.00,H25S_3_3,29,870.00,4.91,24.87,24.59,5.00,29
5760.00,5880.00,H25S_3_3,52,1560.00,13.03,19.68,17.22,5.00,56
5880.00,6000.00,H25S_3_3,47,1410.00,9.34,23.18,20.97,5.00,47
6000.00,6120.00,H25S_3_3,56,1680.00,10.60,22.66,22.09,5.00,57
6120.00,6240.00,H25S_3_3,46,1380.00,9.74,20.84,20.32,5.00,48
6240.00,6360.00,H25S_3_3,41,1230.00,8.17,23.11,20.90,5.00,41
6360.00,6480.00,H25S_3_3,54,1620.00,13.64,19.34,16.56,5.00,55
6480.00,6600.00,H25S_3_3,48,1440.00,8.56,23.58,23.37,5.00,48
6600.00,6720.00,H25S_3_3,54,1620.00,12.16,20.08,18.89,5.00,55
6720.00,6840.00,H25S_3_3,52,1560.00,10.78,20.93,20.37,5.00,53
6840.00,6960.00,H25S_3_3,65,1950.00,13.46,20.84,20.11,5.00,65
6960.00,7080.00,H25S_3_3,50,1500.00,9.39,22.79,22.19,5.00,50
7080.00,7200.00,H25S_3_3,65,1950.00,11.88,23.27,22.85,5.00,66
