begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_3,3,90.00,0.42,30.01,29.84,5.00,3
120.00,240.00,H10E_1_3,34,1020.00,5.19,27.36,27.29,5.00,34
240.00,360.00,H10E_1_3,45,1350.00,6.71,28.02,27.95,5.00,45
360.00,480.00,H10E_1_3,50,1500.00,7.57,27.61,27.53,5.00,50
480.00,600.00,H10E_1_3,45,1350.00,7.66,27.11,24.48,5.00,45
600.00,720.00,H10E_1_3,43,1290.00,6.44,27.92,27.81,5.00,43
720.00,840.00,H10E_1_3,43,1290.00,7.44,26.13,24.07,5.00,43
840.00,960.00,H10E_1_3,42,1260.00,6.44,27.22,27.16,5.00,42
960.00,1080.00,H10E_1_3,46,1380.00,7.19,27.37,27.23,5.00,47
1080.00,1200.00,H10E_1_3,42,1260.00,7.23,26.86,24.58,5.00,43
1200.00,1320.00,H10E_1_3,47,1410.00,7.22,27.25,27.12,5.00,47
1320.00,1440.00,H10E_1_3,48,1440.00,9.27,25.55,21.58,5.00,48
1440.00,1560.00,H10E_1_3,37,1110.00,5.61,27.54,27.47,5.00,37
1560.00,1680.00,H10E_1_3,44,1320.00,6.72,27.45,27.30,5.00,44
1680.00,1800.00,H10E_1_3,40,1200.00,6.15,27.23,27.10,5.00,40
1800.00,1920.00,H10E_1_3,45,1350.00,7.59,27.14,24.99,5.00,46
1920.00,2040.00,H10E_1_3,39,1170.00,5.97,27.35,27.21,5.00,39
2040.00,2160.00,H10E_1_3,46,1380.00,7.99,25.95,23.98,5.00,46
2160.00,2280.00,H10E_1_3,51,1530.00,8.80,26.08,24.15,5.00,51
2280.00,2400.00,H10E_1_3,37,1110.00,5.61,27.71,27.60,5.00,38
2400.00,2520.00,H10E_1_3,44,1320.00,7.31,27.23,24.97,5.00,43
2520.00,2640.00,H10E_1_3,45,1350.00,7.71,24.92,24.33,5.00,45
2640.00,2760.00,H10E_1_3,42,1260.00,7.13,26.78,24.55,5.00,42
2760.00,2880.00,H10E_1_3,39,1170.00,6.96,25.65,23.35,5.00,39
2880.00,3000.00,H10E_1_3,50,1500.00,7.69,27.21,27.08,5.00,50
3000.00,3120.00,H10E_1_3,51,1530.00,7.98,26.95,26.63,5.00,51
3120.00,3240.00,H10E_1_3,46,1380.00,7.07,27.35,27.10,5.00,46
3240.00,3360.00,H10E_1_3,49,1470.00,7.61,27.10,26.82,5.00,49
3360.00,3480.00,H10E_1_3,43,1290.00,6.43,28.02,27.87,5.00,43
3480.00,3600.00,H10E_1_3,43,1290.00,7.27,27.18,24.63,5.00,43
3600.00,3720.00,H10E_1_3,44,1320.00,7.38,27.25,24.84,5.00,44
3720.00,3840.00,H10E_1_3,45,1350.00,7.83,26.42,23.95,5.00,45
3840.00,3960.00,H10E_1_3,37,1110.00,5.59,27.69,27.59,5.00,37
3960.00,4080.00,H10E_1_3,46,1380.00,7.84,27.18,24.72,5.00,47
4080.00,4200.00,H10E_1_3,45,1350.00,7.63,26.79,24.49,5.00,45
4200.00,4320.00,H10E_1_3,44,1320.00,6.92,26.91,26.82,5.00,44
4320.00,4440.00,H10E_1_3,42,1260.00,6.45,27.27,27.15,5.00,42
4440.00,4560.00,H10E_1_3,40,1200.00,6.12,27.42,27.22,5.00,40
4560.00,4680.00,H10E_1_3,41,1230.00,6.34,27.24,26.96,5.00,41
4680.00,4800.00,H10E_1_3,40,1200.00,6.01,27.80,27.72,5.00,40
4800.00,4920.00,H10E_1_3,42,1260.00,6.58,26.85,26.71,5.00,43
4920.00,5040.00,H10E_1_3,32,960.00,4.86,27.47,27.41,5.00,32
5040.00,5160.00,H10E_1_3,47,1410.00,7.89,27.12,24.81,5.00,47
5160.00,5280.00,H10E_1_3,47,1410.00,14.60,19.12,13.54,5.00,48
5280.00,5400.00,H10E_1_3,43,1290.00,12.40,18.68,14.67,5.00,45
5400.00,5520.00,H10E_1_3,47,1410.00,23.84,10.01,8.31,5.00,50
5520.00,5640.00,H10E_1_3,53,1590.00,19.05,12.63,11.50,5.00,54
5640.00,5760.00,H10E_1_3,55,1650.00,13.73,19.34,16.75,5.00,55
5760.00,5880.00,H10E_1_3,54,1620.00,9.46,24.94,23.61,5.00,53
5880.00,6000.00,H10E_1_3,40,1200.00,24.15,11.50,7.10,5.00,41
6000.00,6120.00,H10E_1_3,29,870.00,43.83,4.40,2.86,5.00,31
6120.00,6240.00,H10E_1_3,58,1740.00,20.41,12.95,11.84,5.00,58
6240.00,6360.00,H10E_1_3,56,1680.00,9.80,24.66,24.09,5.00,57
6360.00,6480.00,H10E_1_3,51,1530.00,7.91,26.60,26.51,5.00,50
6480.00,6600.00,H10E_1_3,43,1290.00,6.64,27.56,27.45,5.00,44
6600.00,6720.00,H10E_1_3,47,1410.00,6.98,27.73,27.62,5.00,46
6720.00,6840.00,H10E_1_3,41,1230.00,7.26,26.75,23.52,5.00,41
6840.00,6960.00,H10E_1_3,46,1380.00,6.92,27.86,27.70,5.00,46
6960.00,7080.00,H10E_1_3,43,1290.00,6.87,26.98,26.88,5.00,45
7080.00,7200.00,H10E_1_3,55,1650.00,9.96,26.85,22.71,5.00,54
