begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_1,55,1650.00,8.80,26.19,26.05,5.00,55
120.00,240.00,H10E_2_1,68,2040.00,14.60,20.00,19.40,5.00,68
240.00,360.00,H10E_2_1,56,1680.00,22.81,11.21,10.59,5.00,58
360.00,480.00,H10E_2_1,50,1500.00,25.30,9.69,8.08,5.00,49
480.00,600.00,H10E_2_1,28,840.00,59.62,6.17,4.63,5.00,30
600.00,720.00,H10E_2_1,29,870.00,29.80,6.25,4.04,5.00,29
720.00,840.00,H10E_2_1,40,1200.00,47.11,10.32,7.37,5.00,40
840.00,960.00,H10E_2_1,32,960.00,44.28,6.99,3.55,5.00,32
960.00,1080.00,H10E_2_1,13,390.00,70.22,3.09,1.09,5.00,15
1080.00,1200.00,H10E_2_1,25,750.00,46.38,3.01,1.65,5.00,26
1200.00,1320.00,H10E_2_1,13,390.00,41.77,2.87,1.49,5.00,13
1320.00,1440.00,H10E_2_1,14,420.00,29.89,3.36,1.85,5.00,14
1440.00,1560.00,H10E_2_1,27,810.00,48.78,3.54,2.50,5.00,28
1560.00,1680.00,H10E_2_1,35,1050.00,10.03,16.35,14.54,5.00,35
1680.00,1800.00,H10E_2_1,23,690.00,42.62,7.06,2.25,5.00,23
1800.00,1920.00,H10E_2_1,37,1110.00,41.88,5.20,3.76,5.00,38
1920.00,2040.00,H10E_2_1,22,660.00,37.66,3.52,2.38,5.00,21
2040.00,2160.00,H10E_2_1,32,960.00,44.21,4.84,3.11,5.00,34
2160.00,2280.00,H10E_2_1,47,1410.00,12.09,17.94,15.69,5.00,47
2280.00,2400.00,H10E_2_1,39,1170.00,9.92,18.04,16.70,5.00,41
2400.00,2520.00,H10E_2_1,40,1200.00,33.91,11.38,4.92,5.00,40
2520.00,2640.00,H10E_2_1,50,1500.00,11.31,19.40,18.42,5.00,50
2640.00,2760.00,H10E_2_1,54,1620.00,13.05,18.48,17.24,5.00,54
2760.00,2880.00,H10E_2_1,49,1470.00,12.52,18.68,16.64,5.00,50
2880.00,3000.00,H10E_2_1,43,1290.00,9.78,18.41,18.11,5.00,43
3000.00,3120.00,H10E_2_1,39,1170.00,25.24,14.19,6.49,5.00,41
3120.00,3240.00,H10E_2_1,52,1560.00,20.21,14.00,10.78,5.00,53
3240.00,3360.00,H10E_2_1,23,690.00,41.57,6.34,2.35,5.00,23
3360.00,3480.00,H10E_2_1,35,1050.00,42.96,4.39,3.62,5.00,36
3480.00,3600.00,H10E_2_1,43,1290.00,34.43,7.15,4.94,5.00,43
3600.00,3720.00,H10E_2_1,50,1500.00,18.93,14.35,11.21,5.00,52
3720.00,3840.00,H10E_2_1,47,1410.00,15.00,13.62,12.79,5.00,46
3840.00,3960.00,H10E_2_1,21,630.00,51.30,3.44,1.93,5.00,22
3960.00,4080.00,H10E_2_1,21,630.00,52.97,2.83,1.63,5.00,22
4080.00,4200.00,H10E_2_1,37,1110.00,42.55,5.64,3.55,5.00,36
4200.00,4320.00,H10E_2_1,36,1080.00,36.45,7.91,4.22,5.00,38
4320.00,4440.00,H10E_2_1,17,510.00,36.53,3.40,1.93,5.00,16
4440.00,4560.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4560.00,4680.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_2_1,0,0.00,30.22,-1.00,-1.00,-1.00,1
4920.00,5040.00,H10E_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_2_1,17,510.00,57.76,5.22,2.53,5.00,18
5400.00,5520.00,H10E_2_1,22,660.00,40.65,4.91,2.22,5.00,21
5520.00,5640.00,H10E_2_1,1,30.00,96.16,0.38,0.38,5.00,2
5640.00,5760.00,H10E_2_1,2,60.00,91.15,0.13,0.07,5.00,2
5760.00,5880.00,H10E_2_1,17,510.00,68.36,4.23,0.57,5.00,16
5880.00,6000.00,H10E_2_1,20,600.00,52.79,2.34,1.64,5.00,21
6000.00,6120.00,H10E_2_1,39,1170.00,34.13,5.86,4.78,5.00,40
6120.00,6240.00,H10E_2_1,36,1080.00,37.94,6.02,4.03,5.00,36
6240.00,6360.00,H10E_2_1,13,390.00,43.15,3.26,1.40,5.00,14
6360.00,6480.00,H10E_2_1,19,570.00,55.58,3.04,1.37,5.00,18
6480.00,6600.00,H10E_2_1,45,1350.00,29.67,8.10,6.38,5.00,46
6600.00,6720.00,H10E_2_1,6,180.00,27.21,2.35,0.91,5.00,5
6720.00,6840.00,H10E_2_1,4,120.00,9.22,2.03,1.81,5.00,4
6840.00,6960.00,H10E_2_1,11,330.00,49.19,1.18,0.93,5.00,11
6960.00,7080.00,H10E_2_1,3,90.00,44.57,2.04,1.55,5.00,4
7080.00,7200.00,H10E_2_1,10,300.00,68.94,1.26,0.45,5.00,10
