begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_0,4,120.00,0.87,19.32,19.16,5.00,4
240.00,360.00,H10E_2_0,33,990.00,9.58,14.95,14.36,5.00,33
360.00,480.00,H10E_2_0,30,900.00,8.30,15.42,15.16,5.00,31
480.00,600.00,H10E_2_0,24,720.00,26.89,12.51,11.26,5.00,25
600.00,720.00,H10E_2_0,33,990.00,10.27,14.72,13.39,5.00,33
720.00,840.00,H10E_2_0,34,1020.00,35.29,14.93,14.33,5.00,35
840.00,960.00,H10E_2_0,22,660.00,14.09,14.63,2.32,5.00,21
960.00,1080.00,H10E_2_0,22,660.00,11.51,15.73,15.17,5.00,23
1080.00,1200.00,H10E_2_0,15,450.00,6.72,13.61,5.13,5.00,14
1200.00,1320.00,H10E_2_0,7,210.00,1.84,16.17,15.86,5.00,7
1320.00,1440.00,H10E_2_0,12,360.00,3.00,16.79,16.67,5.00,12
1440.00,1560.00,H10E_2_0,11,330.00,3.05,15.31,15.05,5.00,11
1560.00,1680.00,H10E_2_0,3,90.00,0.70,17.99,17.95,5.00,3
1680.00,1800.00,H10E_2_0,11,330.00,2.85,16.24,16.09,5.00,11
1800.00,1920.00,H10E_2_0,11,330.00,2.96,15.69,15.51,5.00,11
1920.00,2040.00,H10E_2_0,9,270.00,2.27,16.70,16.51,5.00,9
2040.00,2160.00,H10E_2_0,11,330.00,2.77,16.67,16.53,5.00,11
2160.00,2280.00,H10E_2_0,4,120.00,1.48,17.08,11.29,5.00,4
2280.00,2400.00,H10E_2_0,4,120.00,1.79,12.26,9.34,5.00,4
2400.00,2520.00,H10E_2_0,3,90.00,0.75,16.69,16.65,5.00,3
2520.00,2640.00,H10E_2_0,2,60.00,0.39,21.60,21.43,5.00,2
2640.00,2760.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2760.00,2880.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2880.00,3000.00,H10E_2_0,4,120.00,1.52,15.42,10.94,5.00,4
3000.00,3120.00,H10E_2_0,6,180.00,2.12,15.39,11.79,5.00,6
3120.00,3240.00,H10E_2_0,5,150.00,1.33,15.82,15.70,5.00,5
3240.00,3360.00,H10E_2_0,11,330.00,3.04,15.40,15.06,5.00,11
3360.00,3480.00,H10E_2_0,6,180.00,1.73,14.50,14.46,5.00,6
3480.00,3600.00,H10E_2_0,11,330.00,2.92,15.92,15.72,5.00,11
3600.00,3720.00,H10E_2_0,2,60.00,1.22,13.93,7.19,5.00,3
3720.00,3840.00,H10E_2_0,2,60.00,0.51,16.53,16.40,5.00,2
3840.00,3960.00,H10E_2_0,14,420.00,3.57,16.48,16.33,5.00,14
3960.00,4080.00,H10E_2_0,22,660.00,5.57,16.59,16.44,5.00,22
4080.00,4200.00,H10E_2_0,16,480.00,4.13,16.28,16.15,5.00,16
4200.00,4320.00,H10E_2_0,8,240.00,2.94,15.82,11.35,5.00,8
4320.00,4440.00,H10E_2_0,23,690.00,5.91,16.36,16.21,5.00,23
4440.00,4560.00,H10E_2_0,7,210.00,2.70,13.16,10.81,5.00,7
4560.00,4680.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,5040.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_2_0,1,30.00,0.21,19.46,19.46,5.00,1
5160.00,5280.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_2_0,2,60.00,1.47,9.71,5.67,5.00,2
5400.00,5520.00,H10E_2_0,15,450.00,4.00,15.96,15.64,5.00,15
5520.00,5640.00,H10E_2_0,12,360.00,2.92,17.20,17.09,5.00,12
5640.00,5760.00,H10E_2_0,8,240.00,32.10,14.20,12.16,5.00,9
5760.00,5880.00,H10E_2_0,3,90.00,41.22,15.35,14.97,5.00,4
5880.00,6000.00,H10E_2_0,13,390.00,3.29,16.54,16.48,5.00,13
6000.00,6120.00,H10E_2_0,13,390.00,3.49,15.71,15.52,5.00,13
6120.00,6240.00,H10E_2_0,17,510.00,4.91,14.73,14.43,5.00,17
6240.00,6360.00,H10E_2_0,9,270.00,2.08,18.04,18.02,5.00,9
6360.00,6480.00,H10E_2_0,14,420.00,3.48,16.97,16.76,5.00,14
6480.00,6600.00,H10E_2_0,24,720.00,6.70,15.24,15.03,5.00,25
6600.00,6720.00,H10E_2_0,13,390.00,3.99,14.81,13.59,5.00,13
6720.00,6840.00,H10E_2_0,1,30.00,0.84,4.96,4.96,5.00,1
6840.00,6960.00,H10E_2_0,24,720.00,6.49,16.01,15.40,5.00,24
6960.00,7080.00,H10E_2_0,9,270.00,3.56,12.99,11.12,5.00,10
7080.00,7200.00,H10E_2_0,18,540.00,4.48,17.04,16.75,5.00,18
