begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_2_2,15,450.00,3.19,24.85,19.61,5.00,15
120.00,240.00,H25S_2_2,48,1440.00,11.04,22.68,19.18,5.00,49
240.00,360.00,H25S_2_2,68,2040.00,13.93,21.57,20.35,5.00,68
360.00,480.00,H25S_2_2,64,1920.00,14.08,21.43,18.94,5.00,64
480.00,600.00,H25S_2_2,66,1980.00,16.46,17.95,16.71,5.00,66
600.00,720.00,H25S_2_2,73,2190.00,19.18,16.35,15.86,5.00,73
720.00,840.00,H25S_2_2,56,1680.00,27.03,12.03,8.63,5.00,56
840.00,960.00,H25S_2_2,33,990.00,44.71,3.92,3.08,5.00,33
960.00,1080.00,H25S_2_2,39,1170.00,37.07,5.36,4.42,5.00,40
1080.00,1200.00,H25S_2_2,36,1080.00,43.22,4.85,3.70,5.00,36
1200.00,1320.00,H25S_2_2,33,990.00,43.78,3.54,2.94,5.00,32
1320.00,1440.00,H25S_2_2,26,780.00,46.99,3.14,2.45,5.00,27
1440.00,1560.00,H25S_2_2,34,1020.00,44.73,5.28,2.98,5.00,33
1560.00,1680.00,H25S_2_2,27,810.00,48.08,2.91,2.37,5.00,28
1680.00,1800.00,H25S_2_2,32,960.00,43.07,4.23,3.10,5.00,32
1800.00,1920.00,H25S_2_2,43,1290.00,38.51,5.03,4.57,5.00,42
1920.00,2040.00,H25S_2_2,17,510.00,54.83,2.38,1.29,5.00,17
2040.00,2160.00,H25S_2_2,25,750.00,47.30,3.45,2.20,5.00,25
2160.00,2280.00,H25S_2_2,30,900.00,42.80,4.37,2.96,5.00,31
2280.00,2400.00,H25S_2_2,38,1140.00,41.62,4.51,3.75,5.00,37
2400.00,2520.00,H25S_2_2,33,990.00,44.48,4.52,3.09,5.00,33
2520.00,2640.00,H25S_2_2,36,1080.00,43.12,6.20,3.58,5.00,37
2640.00,2760.00,H25S_2_2,36,1080.00,39.99,4.01,3.64,5.00,35
2760.00,2880.00,H25S_2_2,34,1020.00,41.39,4.76,3.42,5.00,34
2880.00,3000.00,H25S_2_2,22,660.00,47.97,2.20,1.91,5.00,22
3000.00,3120.00,H25S_2_2,44,1320.00,37.21,5.40,4.94,5.00,45
3120.00,3240.00,H25S_2_2,32,960.00,45.36,4.08,2.93,5.00,31
3240.00,3360.00,H25S_2_2,35,1050.00,41.36,5.61,3.53,5.00,35
3360.00,3480.00,H25S_2_2,31,930.00,51.88,6.05,2.49,5.00,31
3480.00,3600.00,H25S_2_2,32,960.00,45.72,3.30,2.92,5.00,32
3600.00,3720.00,H25S_2_2,26,780.00,47.24,3.06,2.39,5.00,27
3720.00,3840.00,H25S_2_2,26,780.00,49.90,3.02,2.09,5.00,25
3840.00,3960.00,H25S_2_2,38,1140.00,40.72,4.28,3.89,5.00,38
3960.00,4080.00,H25S_2_2,34,1020.00,42.48,3.88,3.41,5.00,35
4080.00,4200.00,H25S_2_2,29,870.00,46.20,3.80,2.57,5.00,28
4200.00,4320.00,H25S_2_2,20,600.00,53.88,3.08,1.55,5.00,20
4320.00,4440.00,H25S_2_2,17,510.00,53.89,1.97,1.32,5.00,18
4440.00,4560.00,H25S_2_2,48,1440.00,34.37,6.25,5.80,5.00,47
4560.00,4680.00,H25S_2_2,46,1380.00,35.50,6.29,5.54,5.00,47
4680.00,4800.00,H25S_2_2,34,1020.00,41.87,5.06,3.36,5.00,34
4800.00,4920.00,H25S_2_2,40,1200.00,39.48,5.12,4.28,5.00,40
4920.00,5040.00,H25S_2_2,37,1110.00,41.78,4.46,3.84,5.00,37
5040.00,5160.00,H25S_2_2,50,1500.00,32.91,6.73,6.33,5.00,50
5160.00,5280.00,H25S_2_2,41,1230.00,38.18,5.01,4.48,5.00,42
5280.00,5400.00,H25S_2_2,27,810.00,46.41,3.39,2.67,5.00,28
5400.00,5520.00,H25S_2_2,24,720.00,47.98,3.59,2.07,5.00,24
5520.00,5640.00,H25S_2_2,33,990.00,44.06,3.85,3.06,5.00,32
5640.00,5760.00,H25S_2_2,22,660.00,53.06,2.49,1.74,5.00,23
5760.00,5880.00,H25S_2_2,34,1020.00,42.46,3.72,3.30,5.00,33
5880.00,6000.00,H25S_2_2,25,750.00,50.98,2.66,2.04,5.00,25
6000.00,6120.00,H25S_2_2,38,1140.00,41.51,5.05,3.81,5.00,38
6120.00,6240.00,H25S_2_2,31,930.00,45.64,4.30,2.83,5.00,31
6240.00,6360.00,H25S_2_2,49,1470.00,33.69,7.05,6.06,5.00,49
6360.00,6480.00,H25S_2_2,30,900.00,44.85,3.58,2.79,5.00,31
6480.00,6600.00,H25S_2_2,37,1110.00,42.56,4.17,3.61,5.00,36
6600.00,6720.00,H25S_2_2,24,720.00,50.69,2.90,1.98,5.00,25
6720.00,6840.00,H25S_2_2,41,1230.00,39.46,6.23,4.31,5.00,40
6840.00,6960.00,H25S_2_2,39,1170.00,40.25,5.89,4.12,5.00,40
6960.00,7080.00,H25S_2_2,35,1050.00,44.22,5.43,3.52,5.00,35
7080.00,7200.00,H25S_2_2,39,1170.00,37.41,5.21,3.97,5.00,39
