begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_2_3,2,60.00,0.24,35.29,35.20,5.00,2
120.00,240.00,H25S_2_3,41,1230.00,7.02,27.51,24.45,5.00,42
240.00,360.00,H25S_2_3,62,1860.00,10.10,25.77,25.57,5.00,62
360.00,480.00,H25S_2_3,67,2010.00,10.86,25.84,25.71,5.00,67
480.00,600.00,H25S_2_3,72,2160.00,13.34,22.90,22.50,5.00,72
600.00,720.00,H25S_2_3,67,2010.00,14.14,20.71,19.75,5.00,67
720.00,840.00,H25S_2_3,72,2160.00,14.16,21.88,21.42,5.00,73
840.00,960.00,H25S_2_3,54,1620.00,27.37,11.67,8.27,5.00,55
960.00,1080.00,H25S_2_3,48,1440.00,33.47,6.67,5.98,5.00,48
1080.00,1200.00,H25S_2_3,56,1680.00,28.44,9.17,8.20,5.00,56
1200.00,1320.00,H25S_2_3,51,1530.00,30.39,8.60,6.99,5.00,51
1320.00,1440.00,H25S_2_3,30,900.00,45.54,4.01,2.75,5.00,31
1440.00,1560.00,H25S_2_3,41,1230.00,40.33,8.51,4.27,5.00,42
1560.00,1680.00,H25S_2_3,45,1350.00,35.10,6.78,5.30,5.00,44
1680.00,1800.00,H25S_2_3,45,1350.00,34.26,6.40,5.47,5.00,45
1800.00,1920.00,H25S_2_3,50,1500.00,31.89,8.24,6.53,5.00,50
1920.00,2040.00,H25S_2_3,27,810.00,48.37,6.22,2.33,5.00,27
2040.00,2160.00,H25S_2_3,18,540.00,53.34,1.67,1.45,5.00,19
2160.00,2280.00,H25S_2_3,38,1140.00,41.76,5.17,3.64,5.00,37
2280.00,2400.00,H25S_2_3,38,1140.00,40.38,5.44,3.93,5.00,39
2400.00,2520.00,H25S_2_3,32,960.00,44.14,4.13,3.01,5.00,31
2520.00,2640.00,H25S_2_3,38,1140.00,40.14,5.27,3.94,5.00,38
2640.00,2760.00,H25S_2_3,39,1170.00,39.70,4.96,4.09,5.00,39
2760.00,2880.00,H25S_2_3,38,1140.00,41.94,4.94,3.77,5.00,38
2880.00,3000.00,H25S_2_3,30,900.00,44.60,3.55,2.83,5.00,31
3000.00,3120.00,H25S_2_3,46,1380.00,35.12,7.67,5.40,5.00,45
3120.00,3240.00,H25S_2_3,32,960.00,42.96,5.15,3.58,5.00,33
3240.00,3360.00,H25S_2_3,40,1200.00,38.42,7.66,3.77,5.00,39
3360.00,3480.00,H25S_2_3,31,930.00,49.30,5.86,2.64,5.00,32
3480.00,3600.00,H25S_2_3,35,1050.00,40.78,4.64,3.54,5.00,34
3600.00,3720.00,H25S_2_3,29,870.00,48.06,3.90,2.51,5.00,29
3720.00,3840.00,H25S_2_3,29,870.00,45.91,4.61,2.63,5.00,29
3840.00,3960.00,H25S_2_3,43,1290.00,35.60,7.26,5.03,5.00,43
3960.00,4080.00,H25S_2_3,37,1110.00,41.76,4.70,3.69,5.00,37
4080.00,4200.00,H25S_2_3,46,1380.00,33.24,7.13,5.77,5.00,46
4200.00,4320.00,H25S_2_3,24,720.00,48.13,3.93,2.10,5.00,25
4320.00,4440.00,H25S_2_3,21,630.00,52.83,2.35,1.65,5.00,21
4440.00,4560.00,H25S_2_3,50,1500.00,33.14,7.51,6.25,5.00,49
4560.00,4680.00,H25S_2_3,38,1140.00,39.50,5.40,4.01,5.00,38
4680.00,4800.00,H25S_2_3,41,1230.00,40.07,6.91,4.26,5.00,41
4800.00,4920.00,H25S_2_3,56,1680.00,28.14,9.09,8.37,5.00,57
4920.00,5040.00,H25S_2_3,38,1140.00,40.44,4.86,4.00,5.00,38
5040.00,5160.00,H25S_2_3,45,1350.00,34.61,5.60,5.24,5.00,44
5160.00,5280.00,H25S_2_3,37,1110.00,39.51,5.66,3.91,5.00,38
5280.00,5400.00,H25S_2_3,39,1170.00,38.82,5.24,4.18,5.00,38
5400.00,5520.00,H25S_2_3,26,780.00,46.46,3.33,2.33,5.00,26
5520.00,5640.00,H25S_2_3,43,1290.00,39.65,7.97,4.52,5.00,43
5640.00,5760.00,H25S_2_3,26,780.00,45.32,3.19,2.46,5.00,27
5760.00,5880.00,H25S_2_3,34,1020.00,42.85,5.82,3.22,5.00,34
5880.00,6000.00,H25S_2_3,31,930.00,45.93,4.56,2.80,5.00,30
6000.00,6120.00,H25S_2_3,42,1260.00,37.87,5.32,4.62,5.00,42
6120.00,6240.00,H25S_2_3,36,1080.00,41.73,5.49,3.59,5.00,36
6240.00,6360.00,H25S_2_3,47,1410.00,31.33,8.53,6.25,5.00,47
6360.00,6480.00,H25S_2_3,32,960.00,42.72,4.30,3.14,5.00,33
6480.00,6600.00,H25S_2_3,56,1680.00,28.74,9.14,8.06,5.00,55
6600.00,6720.00,H25S_2_3,29,870.00,46.79,4.43,2.59,5.00,30
6720.00,6840.00,H25S_2_3,40,1200.00,37.09,5.98,4.48,5.00,40
6840.00,6960.00,H25S_2_3,41,1230.00,37.19,6.99,4.69,5.00,41
6960.00,7080.00,H25S_2_3,51,1530.00,32.29,8.59,6.40,5.00,50
7080.00,7200.00,H25S_2_3,40,1200.00,38.04,5.29,4.38,5.00,40
