begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_4,8,480.00,2.49,26.80,26.73,5.00,8
120.00,180.00,H10E_1_4,23,1380.00,7.02,27.43,27.29,5.00,23
180.00,240.00,H10E_1_4,31,1860.00,9.77,26.47,26.44,5.00,31
240.00,300.00,H10E_1_4,21,1260.00,6.46,27.13,27.08,5.00,21
300.00,360.00,H10E_1_4,28,1680.00,8.65,27.04,26.96,5.00,28
360.00,420.00,H10E_1_4,25,1500.00,8.16,25.94,25.82,5.00,26
420.00,480.00,H10E_1_4,26,1560.00,8.36,26.00,25.92,5.00,26
480.00,540.00,H10E_1_4,28,1680.00,9.15,26.33,26.28,5.00,29
540.00,600.00,H10E_1_4,26,1560.00,8.00,26.23,26.21,5.00,25
600.00,660.00,H10E_1_4,24,1440.00,7.54,26.56,26.51,5.00,24
660.00,720.00,H10E_1_4,29,1740.00,9.12,26.55,26.49,5.00,29
720.00,780.00,H10E_1_4,27,1620.00,8.85,25.54,25.43,5.00,27
780.00,840.00,H10E_1_4,24,1440.00,7.22,27.79,27.71,5.00,24
840.00,900.00,H10E_1_4,21,1260.00,6.22,28.21,28.13,5.00,21
900.00,960.00,H10E_1_4,27,1620.00,8.49,26.72,26.69,5.00,28
960.00,1020.00,H10E_1_4,25,1500.00,7.67,27.20,27.15,5.00,25
1020.00,1080.00,H10E_1_4,24,1440.00,7.41,27.05,26.99,5.00,24
1080.00,1140.00,H10E_1_4,24,1440.00,7.49,26.75,26.72,5.00,24
1140.00,1200.00,H10E_1_4,23,1380.00,7.16,26.88,26.76,5.00,23
1200.00,1260.00,H10E_1_4,24,1440.00,7.55,26.54,26.50,5.00,24
1260.00,1320.00,H10E_1_4,28,1680.00,8.98,26.15,25.99,5.00,28
1320.00,1380.00,H10E_1_4,26,1560.00,8.37,26.24,26.18,5.00,27
1380.00,1440.00,H10E_1_4,28,1680.00,8.52,27.18,27.09,5.00,27
1440.00,1500.00,H10E_1_4,26,1560.00,7.97,27.22,27.17,5.00,26
1500.00,1560.00,H10E_1_4,24,1440.00,7.39,27.10,27.06,5.00,24
1560.00,1620.00,H10E_1_4,25,1500.00,8.06,25.92,25.85,5.00,25
1620.00,1680.00,H10E_1_4,27,1620.00,10.14,25.64,22.19,5.00,27
1680.00,1740.00,H10E_1_4,25,1500.00,7.63,27.39,27.30,5.00,25
1740.00,1800.00,H10E_1_4,26,1560.00,8.44,25.78,25.69,5.00,26
1800.00,1860.00,H10E_1_4,22,1320.00,7.26,26.31,26.25,5.00,23
1860.00,1920.00,H10E_1_4,25,1500.00,7.74,26.98,26.91,5.00,25
1920.00,1980.00,H10E_1_4,28,1680.00,8.96,26.12,26.05,5.00,28
1980.00,2040.00,H10E_1_4,25,1500.00,7.75,26.91,26.87,5.00,25
2040.00,2100.00,H10E_1_4,25,1500.00,8.18,25.55,25.48,5.00,25
2100.00,2160.00,H10E_1_4,23,1380.00,8.62,25.98,22.23,5.00,23
2160.00,2220.00,H10E_1_4,26,1560.00,8.07,26.94,26.85,5.00,26
2220.00,2280.00,H10E_1_4,27,1620.00,8.80,25.68,25.57,5.00,27
2280.00,2340.00,H10E_1_4,25,1500.00,7.69,27.25,27.09,5.00,25
2340.00,2400.00,H10E_1_4,23,1380.00,7.33,26.23,26.14,5.00,23
2400.00,2460.00,H10E_1_4,23,1380.00,7.09,27.12,27.04,5.00,23
2460.00,2520.00,H10E_1_4,27,1620.00,8.38,26.97,26.84,5.00,27
2520.00,2580.00,H10E_1_4,26,1560.00,7.89,27.49,27.45,5.00,26
2580.00,2640.00,H10E_1_4,22,1320.00,6.85,26.81,26.77,5.00,22
2640.00,2700.00,H10E_1_4,26,1560.00,8.13,26.73,26.66,5.00,26
2700.00,2760.00,H10E_1_4,23,1380.00,7.13,26.91,26.87,5.00,23
