begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_0,4,120.00,0.87,19.32,19.16,5.00,4
240.00,360.00,H10E_2_0,33,990.00,9.58,14.95,14.36,5.00,33
360.00,480.00,H10E_2_0,30,900.00,8.30,15.42,15.16,5.00,31
480.00,600.00,H10E_2_0,24,720.00,26.89,12.51,11.26,5.00,25
600.00,720.00,H10E_2_0,33,990.00,10.27,14.72,13.39,5.00,33
720.00,840.00,H10E_2_0,34,1020.00,35.29,14.93,14.33,5.00,35
840.00,960.00,H10E_2_0,22,660.00,14.09,14.63,2.32,5.00,21
960.00,1080.00,H10E_2_0,22,660.00,11.51,15.73,15.17,5.00,23
1080.00,1200.00,H10E_2_0,15,450.00,6.72,13.61,5.13,5.00,14
1200.00,1320.00,H10E_2_0,7,210.00,1.84,16.17,15.86,5.00,7
1320.00,1440.00,H10E_2_0,12,360.00,3.00,16.79,16.67,5.00,12
1440.00,1560.00,H10E_2_0,11,330.00,3.05,15.31,15.05,5.00,11
1560.00,1680.00,H10E_2_0,3,90.00,0.70,17.99,17.95,5.00,3
1680.00,1800.00,H10E_2_0,11,330.00,2.85,16.24,16.09,5.00,11
1800.00,1920.00,H10E_2_0,11,330.00,2.96,15.69,15.51,5.00,11
1920.00,2040.00,H10E_2_0,13,390.00,3.28,16.78,16.52,5.00,13
2040.00,2160.00,H10E_2_0,11,330.00,2.98,16.39,16.21,5.00,12
2160.00,2280.00,H10E_2_0,12,360.00,2.97,16.13,15.97,5.00,11
2280.00,2400.00,H10E_2_0,9,270.00,2.32,16.34,16.15,5.00,9
2400.00,2520.00,H10E_2_0,6,180.00,1.47,17.08,16.97,5.00,6
2520.00,2640.00,H10E_2_0,10,300.00,3.52,13.48,11.84,5.00,10
2640.00,2760.00,H10E_2_0,12,360.00,3.23,15.68,15.47,5.00,12
2760.00,2880.00,H10E_2_0,10,300.00,2.59,16.33,16.07,5.00,10
2880.00,3000.00,H10E_2_0,8,240.00,1.92,17.44,17.33,5.00,8
3000.00,3120.00,H10E_2_0,7,210.00,1.70,17.31,17.19,5.00,7
3120.00,3240.00,H10E_2_0,5,150.00,75.24,12.45,11.13,5.00,6
3240.00,3360.00,H10E_2_0,14,420.00,59.12,13.30,10.11,5.00,15
3360.00,3480.00,H10E_2_0,28,840.00,7.06,16.69,16.53,5.00,28
3480.00,3600.00,H10E_2_0,11,330.00,2.95,15.76,15.55,5.00,11
3600.00,3720.00,H10E_2_0,8,240.00,2.15,15.63,15.53,5.00,8
3720.00,3840.00,H10E_2_0,10,300.00,2.63,15.91,15.85,5.00,10
3840.00,3960.00,H10E_2_0,8,240.00,2.05,16.36,16.23,5.00,8
3960.00,4080.00,H10E_2_0,6,180.00,1.44,17.41,17.38,5.00,6
4080.00,4200.00,H10E_2_0,8,240.00,2.06,16.37,16.22,5.00,8
4200.00,4320.00,H10E_2_0,4,120.00,0.96,17.43,17.28,5.00,4
4320.00,4440.00,H10E_2_0,7,210.00,1.72,17.26,17.00,5.00,7
4440.00,4560.00,H10E_2_0,10,300.00,2.65,16.42,15.70,5.00,10
4560.00,4680.00,H10E_2_0,8,240.00,1.94,17.39,17.18,5.00,8
4680.00,4800.00,H10E_2_0,6,180.00,1.43,17.52,17.47,5.00,6
4800.00,4920.00,H10E_2_0,5,150.00,1.18,17.78,17.67,5.00,5
4920.00,5040.00,H10E_2_0,7,210.00,1.66,17.66,17.60,5.00,7
5040.00,5160.00,H10E_2_0,11,330.00,3.17,14.85,14.46,5.00,11
5160.00,5280.00,H10E_2_0,10,300.00,2.59,16.32,16.07,5.00,10
5280.00,5400.00,H10E_2_0,9,270.00,2.36,16.13,15.87,5.00,9
5400.00,5520.00,H10E_2_0,10,300.00,2.60,16.19,16.01,5.00,10
5520.00,5640.00,H10E_2_0,6,180.00,1.56,16.27,15.99,5.00,6
5640.00,5760.00,H10E_2_0,4,120.00,1.20,14.65,13.87,5.00,4
5760.00,5880.00,H10E_2_0,6,180.00,1.42,17.67,17.62,5.00,6
5880.00,6000.00,H10E_2_0,7,210.00,1.74,16.87,16.76,5.00,7
6000.00,6120.00,H10E_2_0,10,300.00,2.65,15.84,15.69,5.00,10
6120.00,6240.00,H10E_2_0,7,210.00,1.79,16.49,16.31,5.00,7
6240.00,6360.00,H10E_2_0,6,180.00,1.54,16.32,16.25,5.00,6
6360.00,6480.00,H10E_2_0,7,210.00,1.70,17.23,17.15,5.00,7
6480.00,6600.00,H10E_2_0,9,270.00,2.49,15.25,15.08,5.00,9
6600.00,6720.00,H10E_2_0,7,210.00,1.75,16.93,16.65,5.00,7
6720.00,6840.00,H10E_2_0,6,180.00,1.43,17.56,17.46,5.00,6
6840.00,6960.00,H10E_2_0,7,210.00,1.74,16.90,16.78,5.00,7
6960.00,7080.00,H10E_2_0,9,270.00,2.36,16.09,15.90,5.00,9
7080.00,7200.00,H10E_2_0,4,120.00,1.01,16.61,16.43,5.00,4
